created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-12-22 18:00:00 UTC,24.49,41.24,42.83,2.00,-79.00,93.00,26.00,36.59
2020-12-22 18:15:00 UTC,25.11,40.70,42.62,11.00,-78.50,93.38,25.38,36.07
2020-12-22 18:30:00 UTC,26.67,44.50,46.60,26.00,-78.14,93.86,24.57,38.20
2020-12-22 18:45:00 UTC,28.28,46.25,48.13,41.00,-80.12,94.00,24.75,39.14
2020-12-22 19:00:00 UTC,27.82,46.43,48.20,56.00,-79.86,91.86,25.43,39.26
2020-12-22 19:15:00 UTC,29.25,47.84,50.24,71.00,-79.12,91.62,26.12,40.01
2020-12-22 19:30:00 UTC,30.69,50.39,52.65,86.00,-80.00,90.86,27.00,41.30
2020-12-22 19:45:00 UTC,31.66,52.34,54.98,101.00,-79.88,89.00,28.38,42.11
2020-12-22 20:00:00 UTC,36.99,63.85,66.88,116.00,-79.86,87.86,29.00,46.95
2020-12-22 20:15:00 UTC,42.58,74.22,78.71,131.00,-79.25,87.00,29.38,51.09
2020-12-22 20:30:00 UTC,39.34,69.39,73.75,146.00,-80.14,86.57,30.43,49.33
2020-12-22 20:45:00 UTC,48.60,87.61,93.81,161.00,-79.38,87.00,30.25,58.50
2020-12-22 21:00:00 UTC,55.55,102.54,109.77,176.00,-77.86,86.29,30.57,67.57
2020-12-22 21:15:00 UTC,57.06,106.16,114.68,191.00,-76.62,83.50,33.00,69.97
2020-12-22 21:30:00 UTC,57.53,106.12,113.79,206.00,-77.71,82.29,34.57,69.93
2020-12-22 21:45:00 UTC,57.05,105.42,113.56,221.00,-75.75,80.50,37.12,69.54
2020-12-22 22:00:00 UTC,55.39,103.49,112.06,236.00,-76.00,79.43,38.43,68.23
2020-12-22 22:15:00 UTC,54.28,101.46,110.32,251.00,-78.62,77.62,40.25,66.92
2020-12-22 22:30:00 UTC,56.04,105.09,113.67,266.00,-77.29,75.86,43.14,69.31
2020-12-22 22:45:00 UTC,55.54,102.56,110.24,281.00,-77.25,75.62,44.00,67.62
2020-12-22 23:00:00 UTC,50.71,93.86,101.18,296.00,-77.71,74.86,45.00,61.87
2020-12-22 23:15:00 UTC,49.15,90.32,96.80,311.00,-77.75,74.00,45.38,59.48
2020-12-22 23:30:00 UTC,49.34,87.59,94.05,326.00,-77.57,73.14,47.14,57.75
2020-12-22 23:45:00 UTC,47.88,86.30,92.63,341.00,-79.88,72.12,48.50,56.80,
2020-12-23 00:00:00 UTC,45.39,81.42,87.10,356.00,-78.71,71.00,50.57,54.00
2020-12-23 00:15:00 UTC,42.86,75.14,80.10,371.00,-79.12,70.00,52.25,51.23
2020-12-23 00:30:00 UTC,42.47,73.10,77.47,386.00,-79.86,69.14,53.57,50.58
2020-12-23 00:45:00 UTC,46.51,80.85,86.41,401.00,-77.62,67.12,55.12,53.62
2020-12-23 01:00:00 UTC,47.09,81.22,86.00,416.00,-79.71,68.00,56.00,53.89
2020-12-23 01:15:00 UTC,47.40,82.83,88.10,431.00,-78.88,67.75,56.38,54.73
2020-12-23 01:30:00 UTC,47.19,80.88,86.57,446.00,-79.43,67.00,57.00,53.78
2020-12-23 01:45:00 UTC,49.26,83.91,89.85,461.00,-79.50,66.75,58.00,55.37
2020-12-23 02:00:00 UTC,49.54,83.20,88.93,476.00,-81.14,65.86,58.43,54.92
2020-12-23 02:15:00 UTC,50.61,85.49,91.56,491.00,-78.88,65.88,58.62,56.35
2020-12-23 02:30:00 UTC,52.43,90.03,95.99,506.00,-78.00,63.86,58.86,59.30
2020-12-23 02:45:00 UTC,52.10,90.72,97.62,521.00,-79.62,64.88,59.62,59.73
2020-12-23 03:00:00 UTC,51.02,90.01,96.53,536.00,-78.43,64.29,60.00,59.25
2020-12-23 03:15:00 UTC,48.97,85.62,92.19,551.00,-77.50,64.00,60.88,56.48
2020-12-23 03:30:00 UTC,49.40,87.15,93.14,566.00,-79.43,63.86,61.57,57.41
2020-12-23 03:45:00 UTC,49.80,87.35,93.63,581.00,-81.50,64.00,62.00,57.53
2020-12-23 04:00:00 UTC,49.61,87.01,93.64,596.00,-80.86,63.00,62.00,57.29
2020-12-23 04:15:00 UTC,48.69,85.50,92.14,611.00,-80.75,63.00,62.75,56.32
2020-12-23 04:30:00 UTC,48.01,83.96,90.51,626.00,-81.29,62.71,63.00,55.45
2020-12-23 04:45:00 UTC,44.25,77.72,83.38,641.00,-79.25,62.00,63.25,52.22
2020-12-23 05:00:00 UTC,49.16,82.66,88.35,656.00,-83.14,62.00,64.00,54.76
2020-12-23 05:15:00 UTC,49.84,84.08,89.80,671.00,-79.12,60.62,64.50,55.42
2020-12-23 05:30:00 UTC,47.16,81.58,87.73,686.00,-80.86,61.43,65.00,54.07
2020-12-23 05:45:00 UTC,45.97,78.49,84.53,701.00,-81.62,61.00,64.62,52.48
2020-12-23 06:00:00 UTC,47.52,80.27,86.29,716.00,-81.43,60.57,65.57,53.50
2020-12-23 06:15:00 UTC,45.30,77.71,83.33,731.00,-79.00,60.00,66.62,52.33
2020-12-23 06:30:00 UTC,44.69,76.85,82.27,746.00,-79.14,60.00,67.00,51.92
2020-12-23 06:45:00 UTC,44.32,75.54,81.34,761.00,-80.12,60.00,67.00,51.39
2020-12-23 07:00:00 UTC,45.78,77.60,83.61,776.00,-81.57,59.43,66.71,52.18
2020-12-23 07:15:00 UTC,45.58,77.95,84.39,791.00,-78.25,57.75,67.50,52.66
2020-12-23 07:30:00 UTC,48.04,83.71,91.37,806.00,-80.14,59.00,67.29,55.40
2020-12-23 07:45:00 UTC,47.46,83.22,91.06,821.00,-79.50,59.00,67.62,55.01
2020-12-23 08:00:00 UTC,48.77,85.60,93.82,836.00,-81.14,58.86,67.00,56.39
2020-12-23 08:15:00 UTC,60.96,103.69,112.10,851.00,-83.00,58.62,67.88,68.35
2020-12-23 08:30:00 UTC,62.15,105.02,113.66,866.00,-81.43,58.57,70.14,69.32
2020-12-23 08:45:00 UTC,64.68,109.85,119.53,881.00,-82.38,59.00,70.00,72.55
2020-12-23 09:00:00 UTC,63.18,107.43,116.38,896.00,-81.00,58.57,70.00,70.88
2020-12-23 09:15:00 UTC,64.51,109.32,118.69,911.00,-80.62,58.25,70.75,72.13
2020-12-23 09:30:00 UTC,63.95,109.99,119.75,926.00,-78.57,59.00,70.29,72.57
2020-12-23 09:45:00 UTC,70.53,120.94,130.87,941.00,-80.12,58.88,69.00,79.88
2020-12-23 10:00:00 UTC,64.63,111.29,120.72,956.00,-79.00,58.29,67.71,73.46
2020-12-23 10:15:00 UTC,61.39,105.38,114.33,971.00,-77.88,58.00,68.00,69.49
2020-12-23 10:30:00 UTC,60.80,105.50,113.85,986.00,-81.43,58.00,67.43,69.54
2020-12-23 10:45:00 UTC,60.03,103.04,111.76,1001.00,-79.25,57.25,67.00,67.94
2020-12-23 11:00:00 UTC,69.58,120.01,130.78,1016.00,-79.86,57.71,67.43,79.22
2020-12-23 11:15:00 UTC,74.46,125.74,136.49,1031.00,-79.25,58.25,67.38,83.03
2020-12-23 11:30:00 UTC,75.89,127.04,138.61,1046.00,-79.29,57.57,66.00,83.98
2020-12-23 11:45:00 UTC,78.06,130.02,140.90,1061.00,-79.12,56.62,67.50,85.90
2020-12-23 12:00:00 UTC,82.37,130.95,140.37,1076.00,-80.57,57.00,66.57,86.56
2020-12-23 12:15:00 UTC,64.28,101.25,109.10,1091.00,-79.00,56.88,63.12,67.14
2020-12-23 12:30:00 UTC,28.64,44.14,46.74,1106.00,-80.29,57.43,55.86,37.17
2020-12-23 12:45:00 UTC,28.23,41.25,43.68,1121.00,-79.00,57.00,52.38,35.80
2020-12-23 13:00:00 UTC,40.08,60.25,65.44,1136.00,-80.14,58.00,52.14,47.10
2020-12-23 13:15:00 UTC,36.01,59.67,67.13,1151.00,-80.25,59.12,51.38,45.26
2020-12-23 13:30:00 UTC,35.95,56.18,60.37,1166.00,-80.71,59.00,53.14,43.89
2020-12-23 13:45:00 UTC,29.75,46.18,49.08,1181.00,-81.75,60.12,50.88,38.77
2020-12-23 14:00:00 UTC,36.65,54.94,58.60,1196.00,-80.14,61.71,47.29,43.00
2020-12-23 14:15:00 UTC,78.69,120.12,127.75,1211.00,-81.12,65.00,46.12,79.35
2020-12-23 14:30:00 UTC,73.47,111.70,118.47,1226.00,-81.43,70.43,40.43,73.67
2020-12-23 14:45:00 UTC,53.81,79.12,83.86,1241.00,-82.00,76.62,33.50,53.26
2020-12-23 15:00:00 UTC,72.46,106.88,113.14,1256.00,-84.00,81.71,28.71,71.37
2020-12-23 15:15:00 UTC,79.81,113.81,119.95,1271.00,-81.75,86.50,24.38,77.00
2020-12-23 15:30:00 UTC,28.27,42.52,44.87,1286.00,-81.14,91.57,19.29,36.83
2020-12-23 15:45:00 UTC,17.00,25.72,27.50,1301.00,-80.62,92.75,16.25,25.47
2020-12-23 16:00:00 UTC,9.69,14.45,15.21,1316.00,-80.71,92.57,14.43,14.45
2020-12-23 16:15:00 UTC,8.06,12.07,12.99,1331.00,-82.38,97.00,11.62,12.07
2020-12-23 16:30:00 UTC,5.40,8.12,8.83,1346.00,-81.14,99.43,7.43,8.12
2020-12-23 16:45:00 UTC,2.16,3.10,3.28,1361.00,-83.25,103.88,4.88,3.10
2020-12-23 17:00:00 UTC,1.29,2.18,2.29,1376.00,-83.43,107.29,4.00,2.18
2020-12-23 17:15:00 UTC,4.24,6.64,7.03,1391.00,-81.00,107.25,4.62,6.64
2020-12-23 17:30:00 UTC,7.99,12.95,14.09,1406.00,-81.86,107.14,5.00,12.95
2020-12-23 17:45:00 UTC,6.84,10.08,10.58,1421.00,-80.88,105.25,5.12,10.08
2020-12-23 18:00:00 UTC,6.14,8.89,9.47,1436.00,-80.86,105.14,4.86,8.89
2020-12-23 18:15:00 UTC,4.34,6.60,7.30,1451.00,-78.75,104.88,3.75,6.60
2020-12-23 18:30:00 UTC,4.60,7.28,8.01,1466.00,-76.57,105.00,4.00,7.28
2020-12-23 18:45:00 UTC,3.08,5.32,6.21,1481.00,-80.25,106.25,3.12,5.32
2020-12-23 19:00:00 UTC,2.60,3.97,4.26,1496.00,-80.29,106.43,2.71,3.97
2020-12-23 19:15:00 UTC,2.31,3.40,3.57,1511.00,-79.50,105.75,3.00,3.40
2020-12-23 19:30:00 UTC,2.51,3.67,3.95,1526.00,-78.43,104.14,3.00,3.67
2020-12-23 19:45:00 UTC,2.40,3.60,3.78,1541.00,-79.38,105.50,3.00,3.60
2020-12-23 20:00:00 UTC,3.26,4.33,4.67,1556.00,-78.57,106.29,3.00,4.33
2020-12-23 20:15:00 UTC,2.80,3.93,4.14,1571.00,-80.50,107.00,3.00,3.93
2020-12-23 20:30:00 UTC,2.40,3.46,3.76,1586.00,-78.00,106.29,3.00,3.46
2020-12-23 20:45:00 UTC,3.19,4.97,5.59,1601.00,-78.75,106.75,3.00,4.97
2020-12-23 21:00:00 UTC,4.68,7.58,8.26,1616.00,-79.43,106.14,3.00,7.58
2020-12-23 21:15:00 UTC,2.33,3.29,3.44,1631.00,-77.75,105.00,3.00,3.29
2020-12-23 21:30:00 UTC,2.40,3.27,3.46,1646.00,-77.00,102.14,3.86,3.27
2020-12-23 21:45:00 UTC,2.66,4.11,4.52,1661.00,-79.50,102.38,3.62,4.11
2020-12-23 22:00:00 UTC,3.90,6.02,6.59,1676.00,-79.43,102.71,3.00,6.02
2020-12-23 22:15:00 UTC,3.96,6.32,7.05,1691.00,-80.75,100.25,4.00,6.32
2020-12-23 22:30:00 UTC,2.51,3.26,3.33,1706.00,-79.43,97.71,5.00,3.26
2020-12-23 22:45:00 UTC,5.38,7.04,7.47,1721.00,-80.25,97.38,5.00,7.04
2020-12-23 23:00:00 UTC,7.88,10.17,10.72,1736.00,-82.57,95.14,5.57,10.17
2020-12-23 23:15:00 UTC,6.93,9.26,9.84,1751.00,-82.50,90.75,7.12,9.26
2020-12-23 23:30:00 UTC,9.32,12.13,12.85,1766.00,-81.86,87.57,8.00,12.13
2020-12-23 23:45:00 UTC,8.33,11.26,11.84,1781.00,-81.12,85.25,8.88,11.26,
2020-12-24 00:00:00 UTC,11.47,15.40,16.18,1796.00,-81.57,83.29,16.86,14.89
2020-12-24 00:15:00 UTC,11.22,15.53,16.25,1811.00,-82.75,80.62,26.88,15.53
2020-12-24 00:30:00 UTC,12.83,18.11,19.13,1826.00,-81.86,78.86,31.71,18.11
2020-12-24 00:45:00 UTC,13.67,19.65,20.69,1841.00,-80.25,76.88,34.00,19.65
2020-12-24 01:00:00 UTC,12.46,17.34,18.09,1856.00,-78.43,76.86,36.29,17.34
2020-12-24 01:15:00 UTC,21.15,29.70,30.90,1871.00,-79.50,76.00,37.88,28.27
2020-12-24 01:30:00 UTC,23.22,33.72,35.71,1886.00,-79.00,75.14,35.00,31.68
2020-12-24 01:45:00 UTC,20.78,30.03,31.88,1901.00,-80.75,75.38,35.25,29.42
2020-12-24 02:00:00 UTC,29.71,43.34,45.21,1916.00,-81.57,74.86,38.71,37.56
2020-12-24 02:15:00 UTC,21.42,30.76,31.99,1931.00,-81.75,75.00,40.00,29.85
2020-12-24 02:30:00 UTC,16.93,23.79,24.97,1946.00,-81.57,75.00,40.00,23.79
2020-12-24 02:45:00 UTC,13.96,19.25,19.96,1961.00,-81.88,74.88,40.75,19.25
2020-12-24 03:00:00 UTC,14.34,20.23,20.98,1976.00,-79.86,74.14,41.00,20.23
2020-12-24 03:15:00 UTC,15.37,21.41,22.42,1991.00,-80.00,74.00,40.75,21.41
2020-12-24 03:30:00 UTC,17.17,24.17,25.39,2006.00,-78.00,74.00,41.00,24.00
2020-12-24 03:45:00 UTC,15.66,21.58,22.40,2021.00,-79.75,73.62,41.38,21.58
2020-12-24 04:00:00 UTC,15.37,21.65,22.48,2036.00,-78.86,73.00,42.00,21.64
2020-12-24 04:15:00 UTC,15.37,22.00,22.93,2051.00,-79.75,72.62,42.00,22.00
2020-12-24 04:30:00 UTC,16.67,23.37,24.19,2066.00,-80.86,71.71,43.00,23.37
2020-12-24 04:45:00 UTC,20.97,31.11,32.78,2081.00,-80.38,70.50,44.62,29.72
2020-12-24 05:00:00 UTC,26.77,40.10,42.72,2096.00,-78.57,68.43,45.86,35.80
2020-12-24 05:15:00 UTC,22.32,31.92,33.58,2111.00,-79.00,67.88,47.12,30.79
2020-12-24 05:30:00 UTC,22.38,32.42,33.87,2126.00,-79.43,67.14,47.71,31.14
2020-12-24 05:45:00 UTC,22.52,31.94,33.58,2141.00,-80.25,67.00,48.25,30.86
2020-12-24 06:00:00 UTC,22.11,32.55,34.02,2156.00,-79.14,66.43,49.00,31.22
2020-12-24 06:15:00 UTC,22.75,32.97,34.59,2171.00,-79.25,65.50,49.88,31.48
2020-12-24 06:30:00 UTC,25.08,35.10,36.86,2186.00,-78.14,64.71,51.00,32.85
2020-12-24 06:45:00 UTC,24.07,34.09,35.52,2201.00,-78.88,64.25,51.50,32.18
2020-12-24 07:00:00 UTC,29.06,39.79,41.10,2216.00,-80.00,64.00,52.14,35.54
2020-12-24 07:15:00 UTC,30.14,40.93,42.37,2231.00,-77.75,63.38,53.12,36.23
2020-12-24 07:30:00 UTC,24.57,35.11,36.65,2246.00,-77.00,63.00,53.71,32.74
2020-12-24 07:45:00 UTC,24.75,35.73,37.49,2261.00,-75.88,61.88,53.38,33.17
2020-12-24 08:00:00 UTC,27.33,39.50,42.08,2276.00,-77.71,62.00,54.71,35.44
2020-12-24 08:15:00 UTC,27.21,41.11,43.31,2291.00,-80.88,62.25,54.75,36.33
2020-12-24 08:30:00 UTC,28.43,41.27,44.09,2306.00,-78.71,62.00,51.86,36.43
2020-12-24 08:45:00 UTC,25.33,36.73,38.71,2321.00,-79.62,62.62,48.38,33.51
2020-12-24 09:00:00 UTC,8.81,18.24,22.09,2336.00,-77.14,62.43,40.00,18.24
2020-12-24 09:15:00 UTC,6.49,12.57,14.79,2351.00,-79.88,60.88,36.62,12.57
2020-12-24 09:30:00 UTC,5.72,11.75,14.20,2366.00,-77.57,59.71,34.86,11.75
2020-12-24 09:45:00 UTC,5.19,10.93,13.18,2381.00,-76.75,58.50,33.00,10.93
2020-12-24 10:00:00 UTC,4.64,9.89,12.44,2396.00,-78.14,57.00,31.00,9.89
2020-12-24 10:15:00 UTC,3.74,8.29,10.11,2411.00,-78.62,57.00,29.88,8.29
2020-12-24 10:30:00 UTC,3.29,7.61,9.57,2426.00,-76.57,56.29,28.43,7.61
2020-12-24 10:45:00 UTC,3.03,6.87,8.48,2441.00,-78.25,56.12,27.25,6.87
2020-12-24 11:00:00 UTC,2.61,5.11,6.28,2456.00,-76.57,56.00,26.29,5.11
2020-12-24 11:15:00 UTC,2.93,5.32,6.58,2471.00,-77.50,56.00,26.00,5.32
2020-12-24 11:30:00 UTC,3.74,5.92,6.58,2486.00,-78.29,56.00,25.29,5.92
2020-12-24 11:45:00 UTC,2.02,3.84,4.64,2501.00,-76.12,55.88,25.00,3.84
2020-12-24 12:00:00 UTC,2.09,3.47,4.29,2516.00,-77.43,55.43,24.57,3.47
2020-12-24 12:15:00 UTC,2.25,3.67,4.23,2531.00,-79.38,55.38,24.00,3.67
2020-12-24 12:30:00 UTC,3.27,4.73,5.60,2546.00,-75.29,55.00,24.00,4.73
2020-12-24 12:45:00 UTC,3.48,5.27,5.86,2561.00,-80.50,55.50,23.50,5.27
2020-12-24 13:00:00 UTC,1.75,3.02,3.72,2576.00,-79.14,55.86,22.71,3.02
2020-12-24 13:15:00 UTC,0.25,0.81,1.17,2591.00,-79.75,55.38,21.00,0.81
2020-12-24 13:30:00 UTC,0.25,0.95,1.23,2606.00,-77.14,54.00,20.14,0.95
2020-12-24 13:45:00 UTC,0.12,0.60,0.81,2621.00,-77.88,53.00,20.00,0.60
2020-12-24 14:00:00 UTC,0.24,0.74,0.96,2636.00,-80.71,53.57,19.29,0.74
2020-12-24 14:15:00 UTC,0.09,0.41,0.72,2651.00,-78.50,55.12,18.00,0.41
2020-12-24 14:30:00 UTC,0.03,0.36,0.73,2666.00,-78.71,57.71,16.29,0.36
2020-12-24 14:45:00 UTC,0.10,0.64,0.96,2681.00,-79.12,59.00,15.00,0.64
2020-12-24 15:00:00 UTC,0.08,0.48,0.77,2696.00,-79.29,60.71,14.43,0.48
2020-12-24 15:15:00 UTC,0.02,0.22,0.47,2711.00,-80.00,66.25,12.12,0.22
2020-12-24 15:30:00 UTC,0.10,0.44,0.65,2726.00,-78.71,70.00,10.43,0.44
2020-12-24 15:45:00 UTC,0.15,0.55,0.82,2741.00,-81.00,72.00,9.38,0.55
2020-12-24 16:00:00 UTC,0.06,0.33,0.58,2756.00,-80.57,74.14,8.29,0.33
2020-12-24 16:15:00 UTC,0.30,0.88,1.18,2771.00,-79.12,76.25,7.88,0.88
2020-12-24 16:30:00 UTC,1.70,2.45,2.68,2786.00,-79.86,76.57,7.86,2.45
2020-12-24 16:45:00 UTC,2.48,3.98,4.65,2801.00,-78.62,77.62,7.50,3.98
2020-12-24 17:00:00 UTC,1.79,2.95,3.62,2816.00,-79.57,78.71,7.43,2.95
2020-12-24 17:15:00 UTC,0.98,1.87,2.23,2831.00,-79.75,81.12,7.00,1.87
2020-12-24 17:30:00 UTC,0.71,1.44,1.75,2846.00,-78.00,82.43,6.14,1.44
2020-12-24 17:45:00 UTC,1.46,2.53,2.87,2861.00,-79.88,82.75,6.38,2.53
2020-12-24 18:00:00 UTC,1.41,2.50,2.96,2876.00,-80.71,83.29,6.14,2.50
2020-12-24 18:15:00 UTC,1.66,2.72,3.12,2891.00,-81.00,82.12,6.50,2.72
2020-12-24 18:30:00 UTC,2.13,3.59,3.92,2906.00,-80.29,82.57,6.43,3.59
2020-12-24 18:45:00 UTC,1.92,3.12,3.50,2921.00,-81.25,84.50,6.00,3.12
2020-12-24 19:00:00 UTC,3.11,4.55,5.16,2936.00,-80.86,83.57,6.00,4.55
2020-12-24 19:15:00 UTC,2.51,3.96,4.48,2951.00,-81.50,83.25,6.38,3.96
2020-12-24 19:30:00 UTC,2.29,3.70,4.13,2966.00,-81.43,80.57,7.00,3.70
2020-12-24 19:45:00 UTC,3.04,4.59,5.23,2981.00,-81.62,82.50,6.38,4.59
2020-12-24 20:00:00 UTC,4.63,6.46,6.90,2996.00,-81.57,82.43,6.71,6.46
2020-12-24 20:15:00 UTC,3.91,6.07,6.82,3011.00,-80.62,82.88,6.38,6.07
2020-12-24 20:30:00 UTC,5.64,8.16,9.08,3026.00,-79.00,82.43,6.00,8.16
2020-12-24 20:45:00 UTC,5.49,7.91,8.56,3041.00,-81.00,80.12,7.00,7.91
2020-12-24 21:00:00 UTC,4.85,6.69,7.41,3056.00,-80.71,79.43,7.00,6.69
2020-12-24 21:15:00 UTC,6.48,9.12,9.84,3071.00,-79.88,77.62,7.62,9.12
2020-12-24 21:30:00 UTC,6.54,9.11,9.96,3086.00,-79.43,74.71,8.00,9.11
2020-12-24 21:45:00 UTC,6.35,9.10,9.82,3101.00,-81.88,72.75,9.00,9.10
2020-12-24 22:00:00 UTC,6.11,8.58,9.32,3116.00,-80.57,71.86,9.00,8.58
2020-12-24 22:15:00 UTC,6.33,8.97,9.64,3131.00,-80.12,68.88,9.75,8.97
2020-12-24 22:30:00 UTC,6.25,8.61,9.21,3146.00,-80.71,67.14,10.86,8.61
2020-12-24 22:45:00 UTC,6.53,8.98,9.52,3161.00,-79.75,64.88,11.25,8.98
