created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-02-29 14:15:00 UTC,27.52,41.28,46.16,15438.12,-87.50,65.38,36.62,36.19
2020-02-29 14:30:00 UTC,30.27,44.75,49.69,15453.00,-87.00,66.43,35.86,38.46
2020-02-29 14:45:00 UTC,27.12,39.79,43.39,15468.50,-87.75,67.12,37.75,35.52
2020-02-29 15:00:00 UTC,26.42,38.43,41.13,15483.14,-86.86,68.14,38.43,34.76
2020-02-29 15:15:00 UTC,27.13,39.14,42.22,15498.00,-86.75,68.38,38.75,35.20
2020-02-29 15:30:00 UTC,27.88,39.41,41.98,15513.00,-87.29,69.00,39.86,35.28
2020-02-29 15:45:00 UTC,29.05,41.95,45.33,15528.00,-86.88,69.50,40.62,36.87
2020-02-29 16:00:00 UTC,29.48,42.47,45.33,15543.00,-88.43,70.43,39.71,37.15
2020-02-29 16:15:00 UTC,31.42,45.71,49.12,15558.00,-87.75,71.25,38.25,38.88
2020-02-29 16:30:00 UTC,32.40,48.07,51.01,15573.14,-86.86,71.57,38.00,40.17
2020-02-29 16:45:00 UTC,34.42,52.01,55.43,15588.29,-86.43,72.71,37.00,42.05
2020-02-29 17:00:00 UTC,38.12,58.06,62.17,15603.00,-86.86,73.57,36.00,44.64
2020-02-29 17:15:00 UTC,39.92,61.88,66.94,15618.00,-87.50,74.00,34.75,46.22
2020-02-29 17:30:00 UTC,40.14,64.56,69.56,15633.00,-86.86,75.14,33.29,47.30
2020-02-29 17:45:00 UTC,41.66,68.57,73.34,15648.00,-87.62,76.12,32.00,48.72
2020-02-29 18:00:00 UTC,45.68,74.66,80.78,15663.00,-88.29,77.00,31.14,51.16
2020-02-29 18:15:00 UTC,46.41,74.67,79.74,15678.00,-87.50,77.12,30.38,51.09
2020-02-29 18:30:00 UTC,43.32,69.97,74.85,15693.14,-88.29,78.00,29.71,49.37
2020-02-29 18:45:00 UTC,38.35,60.57,64.66,15708.25,-88.50,79.00,28.75,45.72
2020-02-29 19:00:00 UTC,30.66,46.48,49.79,15723.00,-86.14,79.00,28.14,39.37
2020-02-29 19:15:00 UTC,27.84,41.09,44.37,15738.25,-87.75,79.50,28.00,36.34
2020-02-29 19:30:00 UTC,25.66,37.46,39.74,15753.86,-87.71,80.86,27.14,34.13
2020-02-29 19:45:00 UTC,26.52,39.32,41.83,15768.00,-87.57,80.43,27.00,35.24
2020-02-29 20:00:00 UTC,21.42,31.72,33.34,15783.00,-86.88,82.38,26.38,30.62
2020-02-29 20:15:00 UTC,17.58,25.78,27.51,15798.00,-87.57,83.00,25.29,25.75
2020-02-29 20:30:00 UTC,15.80,22.05,23.61,15813.25,-87.50,83.25,24.62,22.05
2020-02-29 20:45:00 UTC,14.76,21.04,22.88,15828.00,-87.14,82.29,24.43,21.04
2020-02-29 21:00:00 UTC,14.07,19.84,21.45,15843.00,-88.25,81.00,26.00,19.84
2020-02-29 21:15:00 UTC,9.70,13.15,14.32,15858.00,-87.14,80.86,25.29,13.15
2020-02-29 21:30:00 UTC,8.70,12.14,13.50,15873.00,-87.75,81.00,24.38,12.14
2020-02-29 21:45:00 UTC,9.02,12.37,13.62,15888.00,-87.14,80.71,25.43,12.37
2020-02-29 22:00:00 UTC,9.36,12.64,13.70,15903.00,-87.38,80.00,26.25,12.64
2020-02-29 22:15:00 UTC,9.77,13.54,14.61,15918.00,-87.57,79.14,27.14,13.54
2020-02-29 22:30:00 UTC,10.10,14.28,15.56,15933.00,-87.38,79.00,28.00,14.28
2020-02-29 22:45:00 UTC,10.00,13.85,14.89,15948.00,-87.43,79.00,28.00,13.85
2020-02-29 23:00:00 UTC,9.75,13.86,14.92,15963.00,-87.62,80.00,28.00,13.86
2020-02-29 23:15:00 UTC,10.73,14.55,15.31,15978.00,-86.57,80.00,28.00,14.55
2020-02-29 23:30:00 UTC,9.53,13.34,14.11,15993.00,-86.38,80.25,28.00,13.34
2020-02-29 23:45:00 UTC,9.57,13.31,14.53,16008.00,-85.29,80.00,28.43,13.31,
2020-03-01 00:00:00 UTC,9.74,13.51,14.62,16023.00,-86.00,79.75,29.00,13.51
2020-03-01 00:15:00 UTC,9.36,12.59,13.21,16038.00,-87.29,79.00,29.86,12.59
2020-03-01 00:30:00 UTC,8.97,12.50,13.63,16053.00,-87.00,78.50,30.00,12.50
2020-03-01 00:45:00 UTC,9.85,13.92,14.41,16068.00,-86.43,78.00,30.00,13.92
2020-03-01 01:00:00 UTC,9.57,13.72,14.74,16083.25,-87.62,78.00,31.00,13.72
2020-03-01 01:15:00 UTC,10.19,14.48,15.75,16098.14,-89.00,77.86,31.00,14.48
2020-03-01 01:30:00 UTC,10.68,15.34,16.01,16113.38,-89.75,77.25,31.00,15.34
2020-03-01 01:45:00 UTC,11.13,15.96,17.60,16128.29,-88.86,77.86,32.14,15.96
2020-03-01 02:00:00 UTC,8.35,11.89,12.60,16143.12,-90.00,77.00,33.38,11.89
2020-03-01 02:15:00 UTC,7.18,10.25,10.78,16158.83,-89.33,77.00,34.50,10.25
2020-03-01 02:30:00 UTC,12.86,20.56,22.73,16173.00,-89.88,77.00,35.00,20.25
2020-03-01 02:45:00 UTC,13.61,20.49,21.94,16188.00,-89.43,77.00,35.14,20.45
2020-03-01 03:00:00 UTC,13.53,20.12,21.68,16203.12,-88.25,77.00,36.00,20.11
2020-03-01 03:15:00 UTC,9.93,14.67,16.40,16218.00,-88.86,76.14,36.00,14.67
2020-03-01 03:30:00 UTC,10.19,15.20,16.44,16233.62,-94.12,76.00,36.62,15.20
2020-03-01 03:45:00 UTC,10.55,14.96,16.20,16248.50,-90.33,76.00,37.00,14.96
2020-03-01 04:00:00 UTC,10.27,14.76,15.60,16263.00,-87.12,75.88,37.00,14.76
2020-03-01 04:15:00 UTC,14.49,20.87,23.43,16278.00,-86.00,75.00,38.14,20.87
2020-03-01 04:30:00 UTC,15.23,22.80,24.88,16293.00,-88.25,75.00,38.88,22.80
2020-03-01 04:45:00 UTC,13.90,20.47,22.41,16308.00,-90.14,74.71,40.29,20.47
2020-03-01 05:00:00 UTC,13.16,19.12,21.42,16323.00,-88.12,74.00,41.25,19.12
2020-03-01 05:15:00 UTC,12.80,18.93,20.84,16338.00,-88.29,74.00,42.14,18.93
2020-03-01 05:30:00 UTC,13.72,19.59,20.93,16353.00,-88.88,73.62,43.00,19.59
2020-03-01 05:45:00 UTC,14.15,20.20,21.81,16368.00,-89.14,72.71,43.86,20.20
2020-03-01 06:00:00 UTC,13.64,20.14,21.64,16383.00,-84.62,73.00,44.75,20.14
2020-03-01 06:15:00 UTC,13.89,19.51,21.36,16398.00,-84.86,72.57,45.43,19.51
2020-03-01 06:30:00 UTC,14.08,20.48,22.19,16413.00,-83.75,71.75,46.00,20.48
2020-03-01 06:45:00 UTC,14.17,20.55,22.32,16428.00,-84.14,72.00,46.71,20.55
2020-03-01 07:00:00 UTC,13.84,20.36,21.92,16443.00,-84.62,72.00,47.00,20.36
2020-03-01 07:15:00 UTC,13.23,19.07,21.13,16458.00,-88.43,71.57,47.86,19.07
2020-03-01 07:30:00 UTC,13.38,19.24,20.72,16473.00,-84.25,70.50,48.50,19.24
2020-03-01 07:45:00 UTC,14.27,21.19,23.22,16488.00,-83.86,71.00,49.00,21.19
2020-03-01 08:00:00 UTC,15.78,23.23,25.09,16503.00,-83.75,71.00,49.00,23.23
2020-03-01 08:15:00 UTC,15.72,23.62,25.95,16518.00,-85.00,70.86,49.43,23.62
2020-03-01 08:30:00 UTC,14.86,22.42,25.09,16533.00,-82.88,71.00,49.25,22.42
2020-03-01 08:45:00 UTC,14.80,21.20,23.69,16548.00,-82.57,70.14,50.29,21.20
2020-03-01 09:00:00 UTC,16.03,23.89,26.01,16563.00,-82.62,70.00,51.00,23.89
2020-03-01 09:15:00 UTC,16.45,24.28,26.27,16578.00,-83.29,69.29,51.86,24.27
2020-03-01 09:30:00 UTC,16.97,24.72,26.65,16593.00,-83.00,69.00,52.00,24.72
2020-03-01 09:45:00 UTC,17.00,24.68,26.26,16608.00,-82.86,69.00,52.00,24.68
2020-03-01 10:00:00 UTC,17.12,25.23,27.53,16623.00,-83.50,69.00,52.38,25.22
2020-03-01 10:15:00 UTC,17.10,25.05,26.82,16638.00,-83.43,68.71,51.57,25.05
2020-03-01 10:30:00 UTC,18.69,28.19,30.17,16653.00,-83.12,69.00,51.12,27.93
2020-03-01 10:45:00 UTC,21.55,32.95,35.52,16668.00,-84.00,68.71,50.86,31.43
2020-03-01 11:00:00 UTC,21.03,31.59,33.86,16683.00,-82.50,68.00,51.00,30.58
2020-03-01 11:15:00 UTC,19.72,29.27,31.62,16698.00,-83.43,67.86,51.00,28.89
2020-03-01 11:30:00 UTC,20.78,30.84,32.64,16713.00,-82.62,67.62,51.00,30.12
2020-03-01 11:45:00 UTC,21.17,31.59,33.72,16728.00,-82.57,68.00,50.43,30.58
2020-03-01 12:00:00 UTC,21.58,32.00,34.58,16743.00,-83.38,68.00,50.00,30.90
2020-03-01 12:15:00 UTC,23.82,36.01,38.64,16758.00,-82.00,66.86,50.14,33.31
2020-03-01 12:30:00 UTC,25.78,38.67,42.06,16773.00,-84.00,67.88,49.12,34.94
2020-03-01 12:45:00 UTC,23.76,35.93,38.15,16788.00,-83.57,66.71,49.29,33.30
2020-03-01 13:00:00 UTC,23.47,35.18,37.86,16803.00,-83.25,67.00,49.75,32.83
2020-03-01 13:15:00 UTC,23.09,35.27,37.97,16818.00,-82.00,67.00,50.43,32.85
2020-03-01 13:30:00 UTC,25.01,38.12,40.37,16833.00,-84.75,67.00,51.00,34.57
2020-03-01 13:45:00 UTC,25.15,37.81,40.22,16848.00,-86.57,67.00,51.00,34.44
2020-03-01 14:00:00 UTC,25.73,39.28,42.01,16863.00,-85.50,68.00,50.75,35.22
2020-03-01 14:15:00 UTC,31.27,47.84,50.78,16878.00,-82.57,69.14,48.57,39.91
2020-03-01 14:30:00 UTC,33.02,50.47,54.21,16893.00,-81.38,70.25,46.75,41.33
2020-03-01 14:45:00 UTC,33.81,51.11,54.67,16908.00,-86.14,71.43,45.14,41.66
2020-03-01 15:00:00 UTC,34.89,52.88,56.48,16923.00,-84.25,72.62,43.50,42.51
2020-03-01 15:15:00 UTC,36.20,55.64,58.97,16938.00,-82.57,73.86,42.14,43.62
2020-03-01 15:30:00 UTC,38.09,58.25,61.96,16953.00,-83.12,74.75,40.88,44.76
2020-03-01 15:45:00 UTC,37.66,57.51,61.26,16968.00,-83.00,76.00,39.14,44.49
2020-03-01 16:00:00 UTC,33.06,50.08,53.89,16983.00,-83.50,76.88,37.50,41.17
2020-03-01 16:15:00 UTC,31.40,47.44,50.40,16998.00,-83.57,77.71,35.86,39.88
2020-03-01 16:30:00 UTC,29.38,43.42,46.79,17013.00,-84.00,78.75,35.00,37.72
2020-03-01 16:45:00 UTC,25.84,38.42,41.41,17028.00,-85.00,80.29,32.71,34.70
2020-03-01 17:00:00 UTC,28.66,43.25,46.16,17043.00,-85.25,81.38,31.88,37.56
2020-03-01 17:15:00 UTC,31.89,49.36,53.04,17058.00,-85.14,82.57,31.14,40.78
2020-03-01 17:30:00 UTC,34.40,53.68,57.86,17073.00,-80.88,84.00,29.88,42.84
2020-03-01 17:45:00 UTC,37.80,59.15,64.26,17088.00,-81.86,84.86,29.00,45.06
2020-03-01 18:00:00 UTC,40.08,62.32,67.21,17103.00,-87.12,86.12,28.25,46.38
2020-03-01 18:15:00 UTC,41.70,63.69,67.96,17118.00,-86.71,87.29,26.86,46.89
2020-03-01 18:30:00 UTC,41.69,64.10,68.92,17133.00,-82.38,87.88,26.12,47.07
2020-03-01 18:45:00 UTC,39.80,61.83,65.32,17148.00,-80.00,88.86,25.86,46.20
2020-03-01 19:00:00 UTC,36.97,57.04,60.51,17163.00,-80.62,90.38,24.88,44.27
2020-03-01 19:15:00 UTC,37.95,59.94,64.64,17178.00,-81.43,91.00,23.43,45.45
2020-03-01 19:30:00 UTC,36.67,57.25,61.60,17193.00,-81.38,92.00,22.62,44.29
2020-03-01 19:45:00 UTC,36.75,56.35,59.87,17208.00,-79.71,92.71,22.29,43.98
2020-03-01 20:00:00 UTC,37.74,56.46,60.81,17223.00,-80.75,92.75,22.00,43.89
2020-03-01 20:15:00 UTC,31.64,46.56,49.45,17238.00,-80.86,93.00,22.00,39.38
2020-03-01 20:30:00 UTC,25.30,36.29,38.58,17253.00,-81.00,93.00,22.00,33.52
2020-03-01 20:45:00 UTC,21.96,30.30,32.48,17268.00,-81.00,93.43,21.57,29.76
2020-03-01 21:00:00 UTC,20.45,28.34,30.32,17283.00,-80.62,93.88,21.12,28.13
2020-03-01 21:15:00 UTC,19.80,27.46,29.42,17298.00,-80.43,94.00,21.00,27.30
2020-03-01 21:30:00 UTC,18.45,25.32,26.88,17313.00,-80.62,94.00,20.25,25.31
2020-03-01 21:45:00 UTC,17.39,23.62,25.13,17328.00,-80.86,94.00,20.29,23.62
2020-03-01 22:00:00 UTC,15.56,21.62,23.29,17343.00,-81.12,94.00,20.50,21.62
2020-03-01 22:15:00 UTC,15.27,20.88,22.00,17358.00,-82.71,94.00,20.86,20.88
2020-03-01 22:30:00 UTC,14.60,19.72,20.85,17373.00,-83.62,93.62,20.88,19.72
2020-03-01 22:45:00 UTC,11.75,16.45,16.95,17388.00,-83.57,94.00,21.00,16.45
2020-03-01 23:00:00 UTC,11.15,15.24,16.18,17403.00,-84.38,93.75,21.25,15.24
2020-03-01 23:15:00 UTC,10.32,14.55,15.19,17418.00,-87.43,93.00,21.14,14.55
2020-03-01 23:30:00 UTC,10.76,14.56,15.30,17433.00,-92.00,92.00,22.00,14.56
2020-03-01 23:45:00 UTC,10.30,14.53,15.38,17448.00,-89.29,91.00,22.00,14.53,
2020-03-02 00:00:00 UTC,9.73,13.45,14.34,17463.00,-87.75,90.75,22.88,13.45
2020-03-02 00:15:00 UTC,10.12,14.49,15.20,17478.00,-87.00,90.00,23.71,14.49
2020-03-02 00:30:00 UTC,9.99,14.13,14.71,17493.00,-84.00,88.25,24.00,14.13
2020-03-02 00:45:00 UTC,10.78,14.97,16.12,17508.00,-83.86,89.00,25.00,14.97
2020-03-02 01:00:00 UTC,11.88,16.67,17.83,17523.00,-83.50,88.00,25.12,16.67
2020-03-02 01:15:00 UTC,13.58,19.78,20.99,17538.00,-84.71,88.00,26.00,19.78
2020-03-02 01:30:00 UTC,15.31,22.17,23.96,17553.00,-85.00,87.50,25.12,22.17
2020-03-02 01:45:00 UTC,16.73,24.46,26.23,17568.00,-85.86,87.00,25.00,24.46
2020-03-02 02:00:00 UTC,16.98,24.70,26.35,17583.00,-85.75,86.75,25.62,24.69
2020-03-02 02:15:00 UTC,17.47,25.47,27.09,17598.00,-86.29,86.00,26.00,25.47
2020-03-02 02:30:00 UTC,18.29,26.91,29.51,17613.00,-86.38,86.00,26.25,26.84
2020-03-02 02:45:00 UTC,17.68,25.99,28.07,17628.00,-83.43,85.57,27.00,25.98
2020-03-02 03:00:00 UTC,17.01,24.60,26.36,17643.00,-83.38,85.00,27.50,24.60
2020-03-02 03:15:00 UTC,14.90,21.97,23.20,17658.00,-86.29,84.14,29.29,21.97
2020-03-02 03:30:00 UTC,14.24,20.74,22.64,17673.00,-86.88,83.12,30.00,20.74
2020-03-02 03:45:00 UTC,14.57,21.95,24.36,17688.00,-87.00,82.86,31.00,21.95
2020-03-02 04:00:00 UTC,14.34,21.45,22.78,17703.00,-85.00,82.25,31.62,21.45
2020-03-02 04:15:00 UTC,14.54,21.43,23.67,17718.00,-87.29,82.00,31.29,21.43
2020-03-02 04:30:00 UTC,15.00,22.76,25.38,17733.00,-84.50,82.00,32.38,22.76
2020-03-02 04:45:00 UTC,14.79,22.43,24.93,17748.00,-90.71,81.57,33.14,22.43
2020-03-02 05:00:00 UTC,14.73,22.13,23.45,17763.00,-92.12,80.75,34.00,22.13
2020-03-02 05:15:00 UTC,14.54,21.27,23.53,17778.00,-92.29,81.00,34.00,21.27
2020-03-02 05:30:00 UTC,12.95,19.18,20.98,17793.00,-90.50,81.00,33.62,19.18
2020-03-02 05:45:00 UTC,12.36,17.88,19.38,17808.00,-90.43,78.71,34.00,17.88
2020-03-02 06:00:00 UTC,11.60,16.92,18.55,17823.00,-92.38,80.00,34.88,16.92
2020-03-02 06:15:00 UTC,10.92,15.85,17.01,17838.00,-92.14,79.14,35.43,15.85
2020-03-02 06:30:00 UTC,10.27,14.90,16.27,17853.00,-92.38,79.00,35.62,14.90
2020-03-02 06:45:00 UTC,9.83,14.32,14.97,17868.00,-92.71,78.14,36.00,14.32
2020-03-02 07:00:00 UTC,9.52,13.71,14.90,17883.00,-92.38,78.00,36.38,13.71
2020-03-02 07:15:00 UTC,9.33,13.43,14.65,17898.00,-91.29,77.86,37.00,13.43
2020-03-02 07:30:00 UTC,9.25,13.56,15.20,17913.00,-91.88,77.88,37.25,13.56
2020-03-02 07:45:00 UTC,9.40,13.99,14.84,17928.00,-89.71,76.57,38.00,13.99
2020-03-02 08:00:00 UTC,9.58,14.26,15.51,17943.00,-91.00,76.62,37.88,14.26
2020-03-02 08:15:00 UTC,9.83,14.28,15.40,17958.00,-89.43,76.86,38.86,14.28
2020-03-02 08:30:00 UTC,9.69,13.78,14.34,17973.00,-90.50,76.62,39.00,13.78
2020-03-02 08:45:00 UTC,9.61,14.14,15.36,17988.00,-91.71,76.14,39.14,14.14
2020-03-02 09:00:00 UTC,10.35,15.22,16.69,18003.00,-89.62,75.50,40.12,15.22
2020-03-02 09:15:00 UTC,10.00,15.01,16.06,18018.00,-89.29,74.00,40.57,15.01
2020-03-02 09:30:00 UTC,10.24,14.90,15.97,18033.00,-89.25,72.75,40.50,14.90
2020-03-02 09:45:00 UTC,10.79,15.10,16.29,18048.00,-89.00,74.14,40.29,15.10
2020-03-02 10:00:00 UTC,10.79,15.48,16.76,18063.00,-91.00,75.00,39.12,15.48
2020-03-02 10:15:00 UTC,10.84,15.80,17.17,18078.00,-89.29,72.86,39.86,15.80
2020-03-02 10:30:00 UTC,10.49,15.08,16.56,18093.00,-90.25,73.38,40.00,15.08
2020-03-02 10:45:00 UTC,9.81,14.53,15.72,18108.00,-88.86,74.86,40.00,14.53
2020-03-02 11:00:00 UTC,9.34,13.21,14.01,18123.00,-89.75,74.00,39.62,13.21
2020-03-02 11:15:00 UTC,8.76,12.94,13.95,18138.00,-88.71,73.57,39.43,12.94
2020-03-02 11:30:00 UTC,8.43,12.24,13.33,18153.00,-90.00,73.00,39.00,12.24
2020-03-02 11:45:00 UTC,8.07,11.36,12.31,18168.00,-92.14,73.29,39.00,11.36
2020-03-02 12:00:00 UTC,7.33,10.48,11.60,18183.00,-93.00,73.00,38.00,10.48
2020-03-02 12:15:00 UTC,7.51,11.29,12.16,18198.00,-90.14,71.86,37.71,11.29
2020-03-02 12:30:00 UTC,7.97,11.63,12.70,18213.00,-89.38,73.75,36.25,11.63
2020-03-02 12:45:00 UTC,8.42,12.36,13.84,18228.00,-86.71,74.43,34.86,12.36
2020-03-02 13:00:00 UTC,8.81,13.27,14.92,18243.00,-84.38,74.12,35.50,13.27
2020-03-02 13:15:00 UTC,8.45,12.73,14.13,18258.00,-83.57,74.00,36.14,12.73
2020-03-02 13:30:00 UTC,8.36,12.81,14.69,18273.00,-87.12,74.12,36.00,12.81
2020-03-02 13:45:00 UTC,9.48,14.44,16.17,18288.00,-87.57,75.29,34.57,14.44
2020-03-02 14:00:00 UTC,10.42,15.30,17.44,18303.00,-87.12,76.50,33.50,15.30
2020-03-02 14:15:00 UTC,9.48,14.21,16.07,18318.00,-84.71,77.57,31.57,14.21
2020-03-02 14:30:00 UTC,10.82,17.34,20.74,18333.00,-84.62,79.25,29.12,17.34
2020-03-02 14:45:00 UTC,8.35,12.65,14.03,18348.14,-86.71,80.43,28.00,12.65
2020-03-02 15:00:00 UTC,8.36,12.96,15.07,18363.00,-87.12,81.50,26.88,12.96
2020-03-02 15:15:00 UTC,8.02,13.13,16.58,18378.00,-86.86,83.14,24.86,13.13
2020-03-02 15:30:00 UTC,8.68,13.09,15.54,18393.12,-86.38,84.62,23.62,13.09
2020-03-02 15:45:00 UTC,8.17,12.71,14.54,18408.00,-84.86,86.29,21.71,12.71
2020-03-02 16:00:00 UTC,8.03,11.83,13.69,18423.00,-86.50,87.00,20.50,11.83
2020-03-02 16:15:00 UTC,8.11,11.52,12.74,18438.00,-87.00,88.86,21.00,11.52
2020-03-02 16:30:00 UTC,8.68,12.27,13.34,18453.00,-86.75,89.75,21.00,12.27
2020-03-02 16:45:00 UTC,8.16,11.71,13.28,18468.00,-86.43,90.71,20.29,11.71
2020-03-02 17:00:00 UTC,9.82,13.85,14.72,18483.00,-85.62,91.12,20.00,13.85
2020-03-02 17:15:00 UTC,11.23,16.08,17.67,18498.00,-86.00,92.00,18.86,16.08
2020-03-02 17:30:00 UTC,13.25,19.27,21.09,18513.00,-85.12,92.88,18.75,19.27
2020-03-02 17:45:00 UTC,11.12,15.86,17.56,18528.00,-86.14,93.71,17.86,15.86
2020-03-02 18:00:00 UTC,9.87,14.56,15.89,18543.12,-86.25,94.88,17.12,14.56
2020-03-02 18:15:00 UTC,12.58,18.05,19.86,18558.00,-86.71,95.29,16.57,18.05
2020-03-02 18:30:00 UTC,10.80,15.09,16.71,18573.00,-85.38,96.38,16.12,15.09
2020-03-02 18:45:00 UTC,9.27,13.10,14.92,18588.00,-85.14,97.00,15.29,13.10
2020-03-02 19:00:00 UTC,7.52,10.88,11.61,18603.00,-88.50,97.38,14.25,10.88
2020-03-02 19:15:00 UTC,7.41,10.72,11.67,18618.43,-89.71,98.71,14.29,10.72
2020-03-02 19:30:00 UTC,6.27,8.97,9.72,18634.00,-84.38,99.00,14.00,8.97
2020-03-02 19:45:00 UTC,5.33,7.51,8.32,18649.00,-85.86,99.00,13.29,7.51
2020-03-02 20:00:00 UTC,5.31,7.39,8.00,18664.00,-84.88,98.75,13.00,7.39
2020-03-02 20:15:00 UTC,5.24,7.77,8.67,18679.00,-85.86,99.86,12.14,7.77
2020-03-02 20:30:00 UTC,4.71,6.88,7.69,18694.00,-84.75,100.00,12.00,6.88
2020-03-02 20:45:00 UTC,4.95,7.40,8.36,18709.00,-87.00,99.86,12.00,7.40
2020-03-02 21:00:00 UTC,4.96,7.21,8.32,18724.00,-86.62,100.12,12.00,7.21
2020-03-02 21:15:00 UTC,4.46,6.55,7.08,18739.00,-88.29,99.86,12.14,6.55
2020-03-02 21:30:00 UTC,9.07,12.90,14.19,18753.33,-90.00,98.00,16.67,12.90
2020-03-02 21:45:00 UTC,11.62,16.75,17.86,18769.29,-92.29,95.71,21.14,16.75
2020-03-02 22:00:00 UTC,11.83,16.77,18.15,18783.00,-91.43,95.00,22.57,16.77
2020-03-02 22:15:00 UTC,12.18,17.01,18.26,18798.12,-91.00,94.00,23.38,17.01
2020-03-02 22:30:00 UTC,13.72,19.30,20.39,18814.00,-92.67,93.83,24.00,19.30
2020-03-02 22:45:00 UTC,15.30,21.55,22.92,18828.12,-90.75,93.88,24.00,21.55
2020-03-02 23:00:00 UTC,15.63,21.78,22.69,18843.00,-89.43,93.14,24.29,21.78
2020-03-02 23:15:00 UTC,15.81,22.35,24.01,18858.00,-89.12,92.12,25.00,22.35
2020-03-02 23:30:00 UTC,15.01,21.66,22.81,18873.00,-90.29,91.86,25.00,21.66
2020-03-02 23:45:00 UTC,15.27,22.11,23.08,18888.00,-88.88,91.25,25.75,22.11,
2020-03-03 00:00:00 UTC,14.94,20.94,22.01,18903.14,-89.29,91.00,26.00,20.94
2020-03-03 00:15:00 UTC,14.22,20.34,21.71,18918.12,-88.50,91.00,26.00,20.34
2020-03-03 00:30:00 UTC,10.86,15.90,16.66,18933.50,-90.67,90.33,24.83,15.90
2020-03-03 00:45:00 UTC,9.68,13.76,14.61,18950.40,-90.80,90.00,24.60,13.76
2020-03-03 01:00:00 UTC,10.87,15.73,16.96,18963.43,-92.00,89.57,26.00,15.73
2020-03-03 01:15:00 UTC,12.24,17.37,18.62,18978.00,-92.57,89.00,27.57,17.37
2020-03-03 01:30:00 UTC,12.52,17.85,18.98,18992.80,-91.80,89.00,28.20,17.85
2020-03-03 01:45:00 UTC,12.26,17.54,18.33,19008.00,-93.14,88.86,29.00,17.54
2020-03-03 02:00:00 UTC,12.26,17.33,18.30,19023.00,-92.75,86.50,29.75,17.33
2020-03-03 02:15:00 UTC,12.85,18.18,19.18,19038.00,-83.29,88.00,30.29,18.18
2020-03-03 02:30:00 UTC,11.89,17.04,18.22,19053.00,-82.62,87.25,31.00,17.04
2020-03-03 02:45:00 UTC,11.64,16.47,17.25,19068.00,-84.86,87.00,31.57,16.47
2020-03-03 03:00:00 UTC,11.18,15.86,17.09,19083.00,-85.88,86.12,32.00,15.86
2020-03-03 03:15:00 UTC,10.86,15.53,16.47,19098.00,-84.57,87.00,32.00,15.53
2020-03-03 03:30:00 UTC,10.79,15.55,16.52,19113.00,-84.88,86.75,32.00,15.55
2020-03-03 03:45:00 UTC,10.62,15.36,16.72,19128.00,-82.86,86.14,32.00,15.36
2020-03-03 04:00:00 UTC,10.35,14.82,15.83,19143.00,-86.00,86.00,32.00,14.82
2020-03-03 04:15:00 UTC,10.65,15.87,17.25,19158.00,-91.29,86.00,32.29,15.87
2020-03-03 04:30:00 UTC,10.66,15.50,16.39,19173.00,-87.62,86.00,32.38,15.50
2020-03-03 04:45:00 UTC,10.01,14.78,15.82,19188.00,-87.14,85.43,32.00,14.78
2020-03-03 05:00:00 UTC,9.80,14.48,15.46,19203.00,-87.75,85.75,32.38,14.48
2020-03-03 05:15:00 UTC,10.19,14.51,15.60,19218.00,-90.71,86.00,33.00,14.51
2020-03-03 05:30:00 UTC,10.51,14.93,16.35,19233.00,-88.88,85.25,33.38,14.93
2020-03-03 05:45:00 UTC,10.73,15.61,16.78,19248.00,-89.43,85.00,34.00,15.61
2020-03-03 06:00:00 UTC,11.08,15.89,16.88,19263.00,-87.62,85.00,34.88,15.89
2020-03-03 06:15:00 UTC,11.16,16.15,17.50,19278.00,-89.71,84.00,36.00,16.15
2020-03-03 06:30:00 UTC,12.64,18.48,19.76,19293.00,-88.50,82.38,37.38,18.48
2020-03-03 06:45:00 UTC,11.98,17.42,18.33,19308.00,-91.71,82.86,37.86,17.42
2020-03-03 07:00:00 UTC,11.85,16.99,18.14,19323.00,-90.12,82.38,38.25,16.99
2020-03-03 07:15:00 UTC,12.36,17.79,19.14,19338.00,-87.71,81.57,39.00,17.79
2020-03-03 07:30:00 UTC,14.58,21.16,22.74,19353.00,-88.88,82.00,40.38,21.16
2020-03-03 07:45:00 UTC,16.02,23.84,25.71,19368.00,-88.29,81.86,41.29,23.84
2020-03-03 08:00:00 UTC,17.35,25.66,28.53,19383.00,-88.12,81.00,42.62,25.66
2020-03-03 08:15:00 UTC,17.79,27.04,29.70,19398.00,-87.71,81.00,43.00,26.98
2020-03-03 08:30:00 UTC,18.27,27.67,30.37,19413.00,-88.50,81.00,43.62,27.52
2020-03-03 08:45:00 UTC,17.64,26.58,29.26,19428.00,-88.00,81.00,43.14,26.53
2020-03-03 09:00:00 UTC,17.45,26.32,28.58,19443.00,-89.62,80.62,44.00,26.31
2020-03-03 09:15:00 UTC,16.66,24.77,26.27,19458.00,-90.57,80.14,44.00,24.76
2020-03-03 09:30:00 UTC,15.98,23.95,25.82,19473.00,-89.12,80.00,44.00,23.95
2020-03-03 09:45:00 UTC,15.47,23.44,25.15,19488.00,-88.57,80.00,44.00,23.44
2020-03-03 10:00:00 UTC,14.76,22.78,24.08,19503.00,-89.25,80.00,43.88,22.78
