created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-10-16 23:45:00 UTC,14.89,22.28,24.23,928.00,-59.00,68.00,55.71,22.28
2021-10-17 00:00:00 UTC,14.56,21.95,23.60,943.00,-59.75,67.00,56.88,21.95
2021-10-17 00:15:00 UTC,16.14,23.98,25.59,958.00,-59.14,67.00,57.00,23.95
2021-10-17 00:30:00 UTC,17.76,25.95,27.49,973.00,-60.50,67.00,56.38,25.76
2021-10-17 00:45:00 UTC,14.94,22.61,24.39,988.00,-62.14,66.71,55.71,22.57
2021-10-17 01:00:00 UTC,16.10,24.48,26.40,1003.00,-60.25,66.12,53.75,24.22
2021-10-17 01:15:00 UTC,14.14,21.91,23.37,1018.00,-60.00,66.00,51.86,21.91
2021-10-17 01:30:00 UTC,12.90,19.62,20.89,1033.00,-59.88,66.50,51.25,19.62
2021-10-17 01:45:00 UTC,13.17,19.56,20.76,1048.00,-59.71,66.00,49.86,19.54
2021-10-17 02:00:00 UTC,11.59,17.37,18.88,1063.00,-59.88,65.62,47.00,17.36
2021-10-17 02:15:00 UTC,11.71,17.59,18.90,1078.00,-59.57,65.14,46.86,17.59
2021-10-17 02:30:00 UTC,13.30,20.12,21.58,1093.00,-59.62,65.25,45.50,20.12
2021-10-17 02:45:00 UTC,11.44,17.67,19.12,1108.00,-60.57,65.43,44.14,17.67
2021-10-17 03:00:00 UTC,9.04,13.90,15.31,1123.00,-59.62,65.62,43.38,13.90
2021-10-17 03:15:00 UTC,10.92,16.62,18.52,1138.00,-58.71,65.00,43.29,16.62
2021-10-17 03:30:00 UTC,9.39,14.63,16.26,1153.00,-61.12,65.00,42.75,14.63
2021-10-17 03:45:00 UTC,10.36,16.25,17.69,1168.00,-60.00,66.00,42.43,16.25
2021-10-17 04:00:00 UTC,9.83,15.12,16.23,1183.00,-59.12,66.00,42.00,15.11
2021-10-17 04:15:00 UTC,13.71,21.12,22.58,1198.00,-59.00,66.00,41.43,21.12
2021-10-17 04:30:00 UTC,15.16,22.86,24.99,1213.00,-60.12,66.00,42.62,22.85
2021-10-17 04:45:00 UTC,16.70,25.56,27.61,1228.00,-59.71,65.86,43.14,25.54
2021-10-17 05:00:00 UTC,17.49,27.24,29.77,1243.00,-58.38,65.38,44.62,27.09
2021-10-17 05:15:00 UTC,16.54,25.79,28.33,1258.00,-58.14,65.00,47.86,25.78
2021-10-17 05:30:00 UTC,14.69,22.87,25.13,1273.00,-57.75,64.75,48.88,22.86
2021-10-17 05:45:00 UTC,17.69,27.61,30.49,1288.00,-56.86,65.00,49.43,27.50
2021-10-17 06:00:00 UTC,25.14,37.88,40.84,1303.00,-58.38,65.00,49.75,34.00
2021-10-17 06:15:00 UTC,22.64,33.38,35.98,1318.00,-58.00,64.86,50.29,30.45
2021-10-17 06:30:00 UTC,27.13,40.52,43.65,1333.00,-57.25,63.88,54.62,34.98
2021-10-17 06:45:00 UTC,13.88,20.94,22.83,1348.00,-57.43,63.00,54.00,20.94
2021-10-17 07:00:00 UTC,15.64,24.23,26.53,1363.00,-58.00,63.00,55.62,24.04
2021-10-17 07:15:00 UTC,22.29,33.86,36.53,1378.00,-56.86,63.00,56.57,30.52
2021-10-17 07:30:00 UTC,21.36,32.56,35.37,1393.00,-57.50,63.00,57.25,30.77
2021-10-17 07:45:00 UTC,39.83,64.78,73.06,1408.00,-57.57,62.86,60.86,48.87
2021-10-17 08:00:00 UTC,20.16,30.46,33.21,1423.00,-56.25,62.12,60.75,29.26
2021-10-17 08:15:00 UTC,18.54,27.76,30.05,1438.00,-57.71,62.00,59.00,27.40
2021-10-17 08:30:00 UTC,17.37,26.76,29.06,1453.00,-58.38,61.38,60.00,26.66
2021-10-17 08:45:00 UTC,15.49,23.79,26.03,1468.00,-58.71,61.00,61.29,23.68
2021-10-17 09:00:00 UTC,14.50,22.94,25.20,1483.00,-57.12,61.00,61.88,22.92
2021-10-17 09:15:00 UTC,12.86,19.81,21.59,1498.00,-57.00,60.86,61.71,19.77
2021-10-17 09:30:00 UTC,12.39,19.21,21.26,1513.00,-57.75,60.88,61.88,19.21
2021-10-17 09:45:00 UTC,11.41,18.37,20.19,1528.00,-56.71,60.71,60.43,18.37
2021-10-17 10:00:00 UTC,11.10,17.66,19.54,1543.00,-58.00,61.00,59.38,17.66
2021-10-17 10:15:00 UTC,12.11,17.92,20.06,1558.00,-59.57,61.00,58.14,17.92
2021-10-17 10:30:00 UTC,11.82,18.32,20.00,1573.00,-57.00,61.88,58.00,18.32
2021-10-17 10:45:00 UTC,13.09,20.46,22.42,1588.00,-57.29,61.29,60.71,20.46
2021-10-17 11:00:00 UTC,10.84,16.58,18.64,1603.00,-58.62,61.00,62.62,16.58
2021-10-17 11:15:00 UTC,11.46,17.77,19.90,1618.00,-57.00,61.00,62.00,17.77
2021-10-17 11:30:00 UTC,12.38,18.80,20.57,1633.00,-58.62,61.00,61.62,18.80
2021-10-17 11:45:00 UTC,13.24,20.00,22.20,1648.00,-57.43,61.00,61.71,20.00
2021-10-17 12:00:00 UTC,11.26,17.10,18.63,1663.00,-58.25,60.38,65.12,17.10
2021-10-17 12:15:00 UTC,10.42,15.39,16.97,1678.00,-57.14,60.00,65.71,15.39
2021-10-17 12:30:00 UTC,10.46,16.00,17.91,1693.00,-57.88,60.00,65.75,16.00
2021-10-17 12:45:00 UTC,11.39,17.38,19.23,1708.00,-57.71,60.14,66.00,17.38
2021-10-17 13:00:00 UTC,8.53,12.82,14.03,1723.00,-57.62,60.88,63.38,12.82
2021-10-17 13:15:00 UTC,12.01,18.19,19.98,1738.00,-58.57,62.14,60.00,18.19
2021-10-17 13:30:00 UTC,11.74,17.60,19.11,1753.00,-57.25,62.75,59.62,17.60
2021-10-17 13:45:00 UTC,8.73,12.60,13.77,1768.00,-57.43,63.57,57.43,12.60
2021-10-17 14:00:00 UTC,7.67,11.17,12.26,1783.00,-58.50,65.38,54.00,11.17
2021-10-17 14:15:00 UTC,11.42,16.47,17.59,1798.00,-59.29,68.43,49.00,16.47
2021-10-17 14:30:00 UTC,14.16,20.94,22.24,1813.00,-57.00,71.00,43.50,20.94
2021-10-17 14:45:00 UTC,14.39,21.27,22.76,1828.00,-59.57,72.43,40.00,21.27
2021-10-17 15:00:00 UTC,12.16,18.32,19.59,1843.00,-58.88,72.88,37.25,18.32
2021-10-17 15:15:00 UTC,9.36,13.89,15.12,1858.00,-60.00,73.00,35.43,13.89
2021-10-17 15:30:00 UTC,4.65,7.18,7.85,1873.00,-59.75,72.88,32.12,7.18
2021-10-17 15:45:00 UTC,4.67,7.09,8.01,1888.00,-59.71,73.14,32.29,7.09
2021-10-17 16:00:00 UTC,6.18,9.25,10.02,1903.00,-59.62,72.88,32.38,9.25
2021-10-17 16:15:00 UTC,12.71,19.20,20.49,1918.00,-60.14,73.57,33.86,19.20
2021-10-17 16:30:00 UTC,12.56,19.36,20.71,1933.00,-61.00,75.00,31.88,19.36
2021-10-17 16:45:00 UTC,11.20,16.85,18.14,1948.00,-60.00,75.71,30.86,16.85
2021-10-17 17:00:00 UTC,10.09,14.82,15.82,1963.00,-61.50,76.75,29.88,14.82
2021-10-17 17:15:00 UTC,11.57,16.97,17.90,1978.00,-60.00,77.57,29.57,16.97
2021-10-17 17:30:00 UTC,12.45,17.69,18.61,1993.00,-60.75,77.88,30.12,17.69
2021-10-17 17:45:00 UTC,12.00,17.25,18.08,2008.00,-60.86,78.00,29.29,17.25
2021-10-17 18:00:00 UTC,9.81,13.16,13.99,2023.00,-60.88,79.25,27.75,13.16
2021-10-17 18:15:00 UTC,10.20,14.22,15.08,2038.00,-61.29,81.29,26.57,14.22
2021-10-17 18:30:00 UTC,8.74,11.94,12.74,2053.00,-60.38,79.50,27.12,11.94
2021-10-17 18:45:00 UTC,6.92,9.29,9.78,2068.00,-60.86,79.71,26.57,9.29
2021-10-17 19:00:00 UTC,6.45,8.75,9.19,2083.00,-60.38,81.38,25.88,8.75
2021-10-17 19:15:00 UTC,6.13,8.15,8.81,2098.00,-61.29,81.14,24.86,8.15
2021-10-17 19:30:00 UTC,6.50,8.77,9.30,2113.00,-60.50,80.50,25.62,8.77
2021-10-17 19:45:00 UTC,8.10,10.17,10.73,2128.00,-61.00,81.00,25.43,10.17
2021-10-17 20:00:00 UTC,9.21,11.86,12.34,2143.00,-61.38,80.88,25.88,11.86
2021-10-17 20:15:00 UTC,9.58,12.41,12.97,2158.00,-60.43,81.29,25.43,12.41
2021-10-17 20:30:00 UTC,11.06,14.44,15.10,2173.00,-61.62,80.00,26.75,14.44
2021-10-17 20:45:00 UTC,11.30,15.16,16.10,2188.00,-60.14,81.00,26.57,15.16
2021-10-17 21:00:00 UTC,11.78,15.86,16.69,2203.00,-62.62,80.62,27.75,15.86
2021-10-17 21:15:00 UTC,10.93,14.40,14.88,2218.00,-61.00,79.57,28.86,14.40
2021-10-17 21:30:00 UTC,10.39,13.81,14.40,2233.00,-60.00,80.12,29.25,13.81
2021-10-17 21:45:00 UTC,9.71,12.71,13.32,2248.00,-60.57,80.14,29.14,12.71
2021-10-17 22:00:00 UTC,8.79,11.62,12.30,2262.00,-60.14,78.86,30.14,11.62
2021-10-17 22:15:00 UTC,8.46,11.42,11.93,2277.00,-62.50,79.25,29.38,11.42
2021-10-17 22:30:00 UTC,8.36,11.31,11.93,2293.00,-59.50,76.88,31.38,11.31
2021-10-17 22:45:00 UTC,8.44,11.35,11.71,2308.00,-60.57,76.14,32.29,11.35
2021-10-17 23:00:00 UTC,7.62,10.21,10.74,2322.00,-60.00,76.00,33.57,10.21
2021-10-17 23:15:00 UTC,7.44,10.10,10.78,2337.00,-60.00,75.62,34.75,10.10
2021-10-17 23:30:00 UTC,7.87,10.97,11.56,2352.00,-61.00,75.00,35.43,10.97
2021-10-17 23:45:00 UTC,7.99,10.99,11.65,2367.00,-62.62,73.00,38.00,10.99,
2021-10-17 00:00:00 UTC,14.56,21.95,23.60,943.00,-59.75,67.00,56.88,21.95
2021-10-17 00:15:00 UTC,16.14,23.98,25.59,958.00,-59.14,67.00,57.00,23.95
2021-10-17 00:30:00 UTC,17.76,25.95,27.49,973.00,-60.50,67.00,56.38,25.76
2021-10-17 00:45:00 UTC,14.94,22.61,24.39,988.00,-62.14,66.71,55.71,22.57
2021-10-17 01:00:00 UTC,16.10,24.48,26.40,1003.00,-60.25,66.12,53.75,24.22
2021-10-17 01:15:00 UTC,14.14,21.91,23.37,1018.00,-60.00,66.00,51.86,21.91
2021-10-17 01:30:00 UTC,12.90,19.62,20.89,1033.00,-59.88,66.50,51.25,19.62
2021-10-17 01:45:00 UTC,13.17,19.56,20.76,1048.00,-59.71,66.00,49.86,19.54
2021-10-17 02:00:00 UTC,11.59,17.37,18.88,1063.00,-59.88,65.62,47.00,17.36
2021-10-17 02:15:00 UTC,11.71,17.59,18.90,1078.00,-59.57,65.14,46.86,17.59
2021-10-17 02:30:00 UTC,13.30,20.12,21.58,1093.00,-59.62,65.25,45.50,20.12
2021-10-17 02:45:00 UTC,11.44,17.67,19.12,1108.00,-60.57,65.43,44.14,17.67
2021-10-17 03:00:00 UTC,9.04,13.90,15.31,1123.00,-59.62,65.62,43.38,13.90
2021-10-17 03:15:00 UTC,10.92,16.62,18.52,1138.00,-58.71,65.00,43.29,16.62
2021-10-17 03:30:00 UTC,9.39,14.63,16.26,1153.00,-61.12,65.00,42.75,14.63
2021-10-17 03:45:00 UTC,10.36,16.25,17.69,1168.00,-60.00,66.00,42.43,16.25
2021-10-17 04:00:00 UTC,9.83,15.12,16.23,1183.00,-59.12,66.00,42.00,15.11
2021-10-17 04:15:00 UTC,13.71,21.12,22.58,1198.00,-59.00,66.00,41.43,21.12
2021-10-17 04:30:00 UTC,15.16,22.86,24.99,1213.00,-60.12,66.00,42.62,22.85
2021-10-17 04:45:00 UTC,16.70,25.56,27.61,1228.00,-59.71,65.86,43.14,25.54
2021-10-17 05:00:00 UTC,17.49,27.24,29.77,1243.00,-58.38,65.38,44.62,27.09
2021-10-17 05:15:00 UTC,16.54,25.79,28.33,1258.00,-58.14,65.00,47.86,25.78
2021-10-17 05:30:00 UTC,14.69,22.87,25.13,1273.00,-57.75,64.75,48.88,22.86
2021-10-17 05:45:00 UTC,17.69,27.61,30.49,1288.00,-56.86,65.00,49.43,27.50
2021-10-17 06:00:00 UTC,25.14,37.88,40.84,1303.00,-58.38,65.00,49.75,34.00
2021-10-17 06:15:00 UTC,22.64,33.38,35.98,1318.00,-58.00,64.86,50.29,30.45
2021-10-17 06:30:00 UTC,27.13,40.52,43.65,1333.00,-57.25,63.88,54.62,34.98
2021-10-17 06:45:00 UTC,13.88,20.94,22.83,1348.00,-57.43,63.00,54.00,20.94
2021-10-17 07:00:00 UTC,15.64,24.23,26.53,1363.00,-58.00,63.00,55.62,24.04
2021-10-17 07:15:00 UTC,22.29,33.86,36.53,1378.00,-56.86,63.00,56.57,30.52
2021-10-17 07:30:00 UTC,21.36,32.56,35.37,1393.00,-57.50,63.00,57.25,30.77
2021-10-17 07:45:00 UTC,39.83,64.78,73.06,1408.00,-57.57,62.86,60.86,48.87
2021-10-17 08:00:00 UTC,20.16,30.46,33.21,1423.00,-56.25,62.12,60.75,29.26
2021-10-17 08:15:00 UTC,18.54,27.76,30.05,1438.00,-57.71,62.00,59.00,27.40
2021-10-17 08:30:00 UTC,17.37,26.76,29.06,1453.00,-58.38,61.38,60.00,26.66
2021-10-17 08:45:00 UTC,15.49,23.79,26.03,1468.00,-58.71,61.00,61.29,23.68
2021-10-17 09:00:00 UTC,14.50,22.94,25.20,1483.00,-57.12,61.00,61.88,22.92
2021-10-17 09:15:00 UTC,12.86,19.81,21.59,1498.00,-57.00,60.86,61.71,19.77
2021-10-17 09:30:00 UTC,12.39,19.21,21.26,1513.00,-57.75,60.88,61.88,19.21
2021-10-17 09:45:00 UTC,11.41,18.37,20.19,1528.00,-56.71,60.71,60.43,18.37
2021-10-17 10:00:00 UTC,11.10,17.66,19.54,1543.00,-58.00,61.00,59.38,17.66
2021-10-17 10:15:00 UTC,12.11,17.92,20.06,1558.00,-59.57,61.00,58.14,17.92
2021-10-17 10:30:00 UTC,11.82,18.32,20.00,1573.00,-57.00,61.88,58.00,18.32
2021-10-17 10:45:00 UTC,13.09,20.46,22.42,1588.00,-57.29,61.29,60.71,20.46
2021-10-17 11:00:00 UTC,10.84,16.58,18.64,1603.00,-58.62,61.00,62.62,16.58
2021-10-17 11:15:00 UTC,11.46,17.77,19.90,1618.00,-57.00,61.00,62.00,17.77
2021-10-17 11:30:00 UTC,12.38,18.80,20.57,1633.00,-58.62,61.00,61.62,18.80
2021-10-17 11:45:00 UTC,13.24,20.00,22.20,1648.00,-57.43,61.00,61.71,20.00
2021-10-17 12:00:00 UTC,11.26,17.10,18.63,1663.00,-58.25,60.38,65.12,17.10
2021-10-17 12:15:00 UTC,10.42,15.39,16.97,1678.00,-57.14,60.00,65.71,15.39
2021-10-17 12:30:00 UTC,10.46,16.00,17.91,1693.00,-57.88,60.00,65.75,16.00
2021-10-17 12:45:00 UTC,11.39,17.38,19.23,1708.00,-57.71,60.14,66.00,17.38
2021-10-17 13:00:00 UTC,8.53,12.82,14.03,1723.00,-57.62,60.88,63.38,12.82
2021-10-17 13:15:00 UTC,12.01,18.19,19.98,1738.00,-58.57,62.14,60.00,18.19
2021-10-17 13:30:00 UTC,11.74,17.60,19.11,1753.00,-57.25,62.75,59.62,17.60
2021-10-17 13:45:00 UTC,8.73,12.60,13.77,1768.00,-57.43,63.57,57.43,12.60
2021-10-17 14:00:00 UTC,7.67,11.17,12.26,1783.00,-58.50,65.38,54.00,11.17
2021-10-17 14:15:00 UTC,11.42,16.47,17.59,1798.00,-59.29,68.43,49.00,16.47
2021-10-17 14:30:00 UTC,14.16,20.94,22.24,1813.00,-57.00,71.00,43.50,20.94
2021-10-17 14:45:00 UTC,14.39,21.27,22.76,1828.00,-59.57,72.43,40.00,21.27
2021-10-17 15:00:00 UTC,12.16,18.32,19.59,1843.00,-58.88,72.88,37.25,18.32
2021-10-17 15:15:00 UTC,9.36,13.89,15.12,1858.00,-60.00,73.00,35.43,13.89
2021-10-17 15:30:00 UTC,4.65,7.18,7.85,1873.00,-59.75,72.88,32.12,7.18
2021-10-17 15:45:00 UTC,4.67,7.09,8.01,1888.00,-59.71,73.14,32.29,7.09
2021-10-17 16:00:00 UTC,6.18,9.25,10.02,1903.00,-59.62,72.88,32.38,9.25
2021-10-17 16:15:00 UTC,12.71,19.20,20.49,1918.00,-60.14,73.57,33.86,19.20
2021-10-17 16:30:00 UTC,12.56,19.36,20.71,1933.00,-61.00,75.00,31.88,19.36
2021-10-17 16:45:00 UTC,11.20,16.85,18.14,1948.00,-60.00,75.71,30.86,16.85
2021-10-17 17:00:00 UTC,10.09,14.82,15.82,1963.00,-61.50,76.75,29.88,14.82
2021-10-17 17:15:00 UTC,11.57,16.97,17.90,1978.00,-60.00,77.57,29.57,16.97
2021-10-17 17:30:00 UTC,12.45,17.69,18.61,1993.00,-60.75,77.88,30.12,17.69
2021-10-17 17:45:00 UTC,12.00,17.25,18.08,2008.00,-60.86,78.00,29.29,17.25
2021-10-17 18:00:00 UTC,9.81,13.16,13.99,2023.00,-60.88,79.25,27.75,13.16
2021-10-17 18:15:00 UTC,10.20,14.22,15.08,2038.00,-61.29,81.29,26.57,14.22
2021-10-17 18:30:00 UTC,8.74,11.94,12.74,2053.00,-60.38,79.50,27.12,11.94
2021-10-17 18:45:00 UTC,6.92,9.29,9.78,2068.00,-60.86,79.71,26.57,9.29
2021-10-17 19:00:00 UTC,6.45,8.75,9.19,2083.00,-60.38,81.38,25.88,8.75
2021-10-17 19:15:00 UTC,6.13,8.15,8.81,2098.00,-61.29,81.14,24.86,8.15
2021-10-17 19:30:00 UTC,6.50,8.77,9.30,2113.00,-60.50,80.50,25.62,8.77
2021-10-17 19:45:00 UTC,8.10,10.17,10.73,2128.00,-61.00,81.00,25.43,10.17
2021-10-17 20:00:00 UTC,9.21,11.86,12.34,2143.00,-61.38,80.88,25.88,11.86
2021-10-17 20:15:00 UTC,9.58,12.41,12.97,2158.00,-60.43,81.29,25.43,12.41
2021-10-17 20:30:00 UTC,11.06,14.44,15.10,2173.00,-61.62,80.00,26.75,14.44
2021-10-17 20:45:00 UTC,11.30,15.16,16.10,2188.00,-60.14,81.00,26.57,15.16
2021-10-17 21:00:00 UTC,11.78,15.86,16.69,2203.00,-62.62,80.62,27.75,15.86
2021-10-17 21:15:00 UTC,10.93,14.40,14.88,2218.00,-61.00,79.57,28.86,14.40
2021-10-17 21:30:00 UTC,10.39,13.81,14.40,2233.00,-60.00,80.12,29.25,13.81
2021-10-17 21:45:00 UTC,9.71,12.71,13.32,2248.00,-60.57,80.14,29.14,12.71
2021-10-17 22:00:00 UTC,8.79,11.62,12.30,2262.00,-60.14,78.86,30.14,11.62
2021-10-17 22:15:00 UTC,8.46,11.42,11.93,2277.00,-62.50,79.25,29.38,11.42
2021-10-17 22:30:00 UTC,8.36,11.31,11.93,2293.00,-59.50,76.88,31.38,11.31
2021-10-17 22:45:00 UTC,8.44,11.35,11.71,2308.00,-60.57,76.14,32.29,11.35
2021-10-17 23:00:00 UTC,7.62,10.21,10.74,2322.00,-60.00,76.00,33.57,10.21
2021-10-17 23:15:00 UTC,7.44,10.10,10.78,2337.00,-60.00,75.62,34.75,10.10
2021-10-17 23:30:00 UTC,7.87,10.97,11.56,2352.00,-61.00,75.00,35.43,10.97
2021-10-17 23:45:00 UTC,7.99,10.99,11.65,2367.00,-62.62,73.00,38.00,10.99
2021-10-18 00:00:00 UTC,8.67,12.11,12.88,2382.00,-60.14,71.29,39.43,12.11
2021-10-18 00:15:00 UTC,9.60,13.25,14.13,2397.00,-61.38,70.75,40.25,13.25
2021-10-18 00:30:00 UTC,13.10,19.00,20.28,2412.00,-61.71,70.14,41.00,19.00
2021-10-18 00:45:00 UTC,14.72,21.56,23.10,2427.00,-60.62,69.75,41.25,21.56
2021-10-18 01:00:00 UTC,14.42,20.98,22.35,2442.00,-61.14,69.71,41.71,20.98
2021-10-18 01:15:00 UTC,13.44,19.28,20.50,2457.00,-60.50,69.00,43.50,19.27
2021-10-18 01:30:00 UTC,11.38,16.07,16.96,2472.00,-59.14,68.71,44.00,16.07
2021-10-18 01:45:00 UTC,12.54,18.62,19.74,2487.00,-60.62,68.50,44.25,18.62
2021-10-18 02:00:00 UTC,13.17,19.13,20.62,2502.00,-60.00,68.00,45.00,19.13
2021-10-18 02:15:00 UTC,12.35,17.71,18.80,2517.00,-60.75,68.00,45.50,17.71
2021-10-18 02:30:00 UTC,13.15,19.07,20.13,2532.00,-58.57,68.00,46.00,19.07
2021-10-18 02:45:00 UTC,10.03,14.33,15.34,2547.00,-59.88,68.00,45.75,14.33
2021-10-18 03:00:00 UTC,10.11,14.59,15.68,2562.00,-62.29,68.00,46.00,14.59
2021-10-18 03:15:00 UTC,11.34,16.64,17.98,2577.00,-61.38,67.25,46.88,16.64
2021-10-18 03:30:00 UTC,9.80,14.14,15.27,2592.00,-58.86,67.00,47.00,14.14
2021-10-18 03:45:00 UTC,9.57,14.41,15.51,2607.00,-59.38,67.00,47.12,14.41
2021-10-18 04:00:00 UTC,9.48,13.80,15.03,2622.00,-57.43,67.00,47.00,13.80
2021-10-18 04:15:00 UTC,13.27,19.87,21.44,2637.00,-58.75,67.00,46.88,19.87
2021-10-18 04:30:00 UTC,13.33,20.18,21.60,2652.00,-59.00,67.00,49.00,20.18
2021-10-18 04:45:00 UTC,13.50,20.13,21.87,2667.00,-59.25,66.50,50.12,20.13
2021-10-18 05:00:00 UTC,12.03,17.52,18.80,2682.00,-59.29,65.71,51.14,17.52
2021-10-18 05:15:00 UTC,13.08,19.05,20.73,2697.00,-59.88,65.88,51.00,19.05
2021-10-18 05:30:00 UTC,14.53,21.91,23.93,2712.00,-58.43,65.00,55.00,21.90
2021-10-18 05:45:00 UTC,10.76,15.36,16.88,2727.00,-58.12,64.12,55.00,15.36
2021-10-18 06:00:00 UTC,9.41,13.73,15.00,2742.00,-57.71,65.00,53.57,13.73
2021-10-18 06:15:00 UTC,10.22,14.91,15.93,2757.00,-58.00,64.88,54.25,14.91
2021-10-18 06:30:00 UTC,12.77,18.84,20.03,2772.00,-58.00,63.43,59.00,18.84
2021-10-18 06:45:00 UTC,11.23,16.02,17.38,2787.00,-57.25,63.00,60.88,16.02
2021-10-18 07:00:00 UTC,11.26,16.60,17.47,2802.00,-58.57,63.71,59.86,16.60
2021-10-18 07:15:00 UTC,12.80,19.49,21.30,2817.00,-57.88,64.00,58.38,19.49
2021-10-18 07:30:00 UTC,15.99,24.00,25.67,2832.00,-60.00,64.00,60.57,23.99
2021-10-18 07:45:00 UTC,14.19,20.74,22.33,2847.00,-59.25,61.75,64.75,20.74
2021-10-18 08:00:00 UTC,12.67,18.59,19.96,2862.00,-59.00,61.86,64.43,18.59
2021-10-18 08:15:00 UTC,13.63,19.86,21.47,2877.00,-58.88,62.00,63.75,19.86
2021-10-18 08:30:00 UTC,13.45,19.95,21.07,2892.00,-59.86,61.14,66.57,19.95
2021-10-18 08:45:00 UTC,13.92,20.62,22.12,2907.00,-58.12,61.88,63.62,20.62
2021-10-18 09:00:00 UTC,14.11,21.18,22.77,2922.00,-59.86,62.43,61.57,21.18
2021-10-18 09:15:00 UTC,14.36,21.58,23.26,2937.00,-59.38,63.00,62.62,21.58
2021-10-18 09:30:00 UTC,15.88,23.21,24.46,2952.00,-59.71,61.43,66.29,23.18
2021-10-18 09:45:00 UTC,16.52,24.20,26.26,2967.00,-59.75,61.88,65.38,24.04
2021-10-18 10:00:00 UTC,21.59,31.26,34.02,2982.00,-61.29,62.00,64.86,30.03
2021-10-18 10:15:00 UTC,18.36,26.66,29.09,2997.00,-58.62,61.75,65.62,26.60
2021-10-18 10:30:00 UTC,15.26,23.05,25.36,3012.00,-60.57,62.00,64.71,22.96
2021-10-18 10:45:00 UTC,15.32,22.56,24.39,3027.00,-60.25,62.00,64.00,22.56
2021-10-18 11:00:00 UTC,14.85,22.36,24.65,3042.00,-60.86,62.00,64.00,22.36
2021-10-18 11:15:00 UTC,16.47,25.13,27.62,3057.00,-60.50,62.00,64.88,25.10
2021-10-18 11:30:00 UTC,20.52,30.46,33.09,3072.00,-59.57,61.29,66.43,29.14
2021-10-18 11:45:00 UTC,21.52,32.12,35.00,3087.00,-61.00,61.00,66.75,30.83
2021-10-18 12:00:00 UTC,17.71,25.23,26.92,3102.00,-60.43,61.00,66.14,25.06
2021-10-18 12:15:00 UTC,16.58,24.54,26.44,3117.00,-60.00,60.25,67.00,24.49
2021-10-18 12:30:00 UTC,14.16,20.73,22.62,3132.00,-61.71,60.00,67.00,20.73
2021-10-18 12:45:00 UTC,16.79,24.74,27.04,3147.00,-59.50,60.25,66.12,24.73
2021-10-18 13:00:00 UTC,18.15,26.60,29.18,3162.00,-60.00,61.00,65.14,26.41
2021-10-18 13:15:00 UTC,18.54,27.62,30.20,3177.00,-59.75,61.25,65.75,27.25
2021-10-18 13:30:00 UTC,17.21,25.71,27.73,3192.00,-59.29,61.71,66.57,25.63
2021-10-18 13:45:00 UTC,18.30,26.71,29.10,3207.00,-60.50,64.25,62.62,26.64
2021-10-18 14:00:00 UTC,15.97,23.52,25.71,3222.00,-61.29,67.71,53.29,23.44
2021-10-18 14:15:00 UTC,11.21,16.08,17.25,3237.00,-59.38,69.62,46.38,16.08
2021-10-18 14:30:00 UTC,13.04,19.14,20.46,3252.00,-60.14,71.71,43.00,19.14
2021-10-18 14:45:00 UTC,14.30,21.43,23.25,3267.00,-61.50,74.00,39.88,21.43
2021-10-18 15:00:00 UTC,13.28,19.73,21.15,3282.00,-63.86,75.57,37.00,19.73
2021-10-18 15:15:00 UTC,7.36,10.40,11.22,3297.00,-64.00,76.62,35.00,10.40
2021-10-18 15:30:00 UTC,9.93,14.21,15.26,3312.00,-61.29,76.71,34.00,14.21
2021-10-18 15:45:00 UTC,6.59,9.39,10.06,3327.00,-65.88,77.75,33.00,9.39
2021-10-18 16:00:00 UTC,7.29,10.50,11.48,3342.00,-64.14,77.00,33.86,10.50
2021-10-18 16:15:00 UTC,10.63,15.62,16.72,3357.00,-63.75,78.75,33.00,15.62
2021-10-18 16:30:00 UTC,13.27,19.67,21.31,3372.00,-61.71,79.00,34.00,19.67
2021-10-18 16:45:00 UTC,25.22,38.85,41.56,3387.00,-61.00,78.12,35.62,34.59
2021-10-18 17:00:00 UTC,32.66,51.20,55.15,3402.00,-64.14,79.71,34.71,41.71
2021-10-18 17:15:00 UTC,23.74,36.61,38.95,3417.00,-59.50,79.62,33.12,33.50
2021-10-18 17:30:00 UTC,18.96,28.87,30.33,3432.00,-58.43,79.14,33.00,27.77
2021-10-18 17:45:00 UTC,16.47,24.66,26.27,3447.00,-58.88,80.12,32.62,24.64
2021-10-18 18:00:00 UTC,15.89,23.33,24.61,3462.00,-60.14,82.00,31.29,23.30
2021-10-18 18:15:00 UTC,14.71,21.26,22.37,3477.00,-62.12,81.50,31.50,21.26
2021-10-18 18:30:00 UTC,11.62,16.64,17.43,3492.00,-60.43,82.57,30.71,16.64
2021-10-18 18:45:00 UTC,11.08,15.18,15.99,3507.00,-62.12,82.62,31.25,15.18
2021-10-18 19:00:00 UTC,10.15,13.91,14.56,3522.00,-62.14,83.57,30.57,13.91
2021-10-18 19:15:00 UTC,9.63,13.50,14.28,3537.00,-62.12,85.25,29.62,13.50
2021-10-18 19:30:00 UTC,10.85,14.84,15.50,3552.00,-61.57,84.00,31.29,14.84
