created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-09-10 08:00:00 UTC,18.25,28.31,29.46,13434.00,-80.86,82.14,29.43,27.10
2021-09-10 08:15:00 UTC,21.81,34.52,36.09,13449.00,-81.38,81.88,31.62,32.38
2021-09-10 08:30:00 UTC,24.80,39.38,41.33,13464.00,-80.29,81.43,32.86,35.35
2021-09-10 08:45:00 UTC,26.12,40.97,43.00,13479.00,-80.62,80.50,34.50,36.34
2021-09-10 09:00:00 UTC,28.06,43.74,45.71,13494.00,-81.57,80.00,35.86,37.94
2021-09-10 09:15:00 UTC,26.96,42.38,44.59,13509.00,-80.38,80.00,36.00,37.13
2021-09-10 09:30:00 UTC,26.66,41.95,44.06,13524.00,-80.43,79.86,36.71,36.92
2021-09-10 09:45:00 UTC,27.10,42.94,45.48,13539.00,-80.00,79.88,37.00,37.41
2021-09-10 10:00:00 UTC,26.27,40.79,42.95,13554.00,-80.71,79.43,37.14,36.20
2021-09-10 10:15:00 UTC,26.42,42.12,43.97,13569.00,-80.38,78.50,38.38,37.01
2021-09-10 10:30:00 UTC,28.62,45.94,48.44,13584.00,-80.14,77.57,39.00,39.13
2021-09-10 10:45:00 UTC,28.08,45.52,48.16,13599.00,-79.75,78.00,38.62,38.85
2021-09-10 11:00:00 UTC,29.17,46.11,48.76,13614.00,-80.57,78.00,38.43,39.19
2021-09-10 11:15:00 UTC,30.16,47.87,50.91,13629.00,-79.38,77.25,39.25,40.06
2021-09-10 11:30:00 UTC,29.15,45.35,48.39,13644.00,-80.14,77.57,38.29,38.62
2021-09-10 11:45:00 UTC,31.90,50.34,53.58,13659.00,-80.50,77.62,39.00,41.30
2021-09-10 12:00:00 UTC,26.77,41.42,43.48,13674.00,-79.71,78.00,38.00,36.57
2021-09-10 12:15:00 UTC,27.22,43.14,45.81,13689.00,-79.00,77.75,38.25,37.42
2021-09-10 12:30:00 UTC,35.61,57.54,61.99,13704.00,-79.29,77.00,40.57,44.46
2021-09-10 12:45:00 UTC,34.02,53.87,58.74,13719.00,-79.50,77.25,41.00,42.92
2021-09-10 13:00:00 UTC,33.14,52.51,56.52,13734.00,-80.86,79.00,39.57,42.30
2021-09-10 13:15:00 UTC,33.63,51.50,55.00,13749.00,-81.25,82.50,35.88,41.77
2021-09-10 13:30:00 UTC,26.33,39.56,41.38,13764.00,-80.57,85.71,31.86,35.46
2021-09-10 13:45:00 UTC,30.25,45.75,48.79,13779.00,-81.12,86.12,30.75,38.93
2021-09-10 14:00:00 UTC,29.68,46.24,48.86,13794.00,-80.86,88.29,28.71,39.28
2021-09-10 14:15:00 UTC,28.24,43.96,46.18,13809.00,-80.25,90.38,26.75,37.95
2021-09-10 14:30:00 UTC,24.25,37.52,39.32,13824.00,-79.43,93.71,23.57,34.11
2021-09-10 14:45:00 UTC,15.96,24.05,24.92,13839.00,-78.62,95.50,20.12,23.61
2021-09-10 15:00:00 UTC,13.04,19.71,20.55,13854.00,-79.00,93.71,20.86,19.71
2021-09-10 15:15:00 UTC,15.51,23.37,24.22,13869.00,-79.12,94.75,22.00,23.35
2021-09-10 15:30:00 UTC,19.46,28.30,29.32,13881.33,-79.67,96.33,21.33,28.10
2021-09-10 15:45:00 UTC,16.90,25.76,27.10,13898.80,-79.00,96.80,22.40,25.69
2021-09-10 16:00:00 UTC,16.93,25.48,26.52,13915.00,-79.17,98.33,22.00,25.46
2021-09-10 16:15:00 UTC,17.25,25.99,26.60,13929.00,-79.33,95.33,24.33,25.95
2021-09-10 16:30:00 UTC,17.92,26.82,28.02,13944.00,-77.86,96.00,23.71,26.71
2021-09-10 16:45:00 UTC,16.68,24.65,25.29,13957.00,-78.83,97.67,22.50,24.64
2021-09-10 17:00:00 UTC,16.38,23.81,24.76,13972.50,-79.83,98.50,20.33,23.81
2021-09-10 17:15:00 UTC,15.25,22.71,23.51,13987.80,-80.00,101.00,18.20,22.71
2021-09-10 17:30:00 UTC,16.10,24.41,25.23,14002.67,-79.50,100.17,18.00,24.41
2021-09-10 17:45:00 UTC,16.91,25.25,26.60,14020.00,-78.00,101.00,18.00,25.25
2021-09-10 18:00:00 UTC,17.41,25.73,26.30,14033.60,-79.00,100.00,17.20,25.70
2021-09-10 18:15:00 UTC,14.70,22.45,22.91,14050.00,-79.00,99.83,15.83,22.45
2021-09-10 18:30:00 UTC,12.58,19.06,19.84,14065.00,-78.40,98.20,17.00,19.06
2021-09-10 18:45:00 UTC,15.58,23.84,24.76,14075.00,-79.00,97.50,19.00,23.84
2021-09-10 19:00:00 UTC,14.49,22.01,22.69,14091.60,-78.80,98.20,18.40,21.98
2021-09-10 19:15:00 UTC,13.72,21.03,21.91,14107.60,-78.40,98.40,18.40,21.03
2021-09-10 19:30:00 UTC,14.02,21.26,21.86,14124.00,-77.75,98.50,18.50,21.26
2021-09-10 19:45:00 UTC,14.01,21.52,22.27,14138.00,-78.43,100.00,18.00,21.52
2021-09-10 20:00:00 UTC,14.24,21.76,22.49,14155.20,-78.60,100.80,17.60,21.76
2021-09-10 20:15:00 UTC,13.81,20.97,21.68,14169.00,-79.14,98.71,18.43,20.97
2021-09-10 20:30:00 UTC,15.97,23.77,24.66,14181.50,-78.75,99.50,18.00,23.77
2021-09-10 20:45:00 UTC,16.47,24.48,24.87,14199.00,-79.43,100.57,17.71,24.48
2021-09-10 21:00:00 UTC,16.29,24.27,24.95,14214.00,-79.62,103.00,16.50,24.27
2021-09-10 21:15:00 UTC,14.29,21.79,22.31,14230.60,-78.40,100.20,17.60,21.78
2021-09-10 21:30:00 UTC,16.36,24.97,25.79,14243.57,-81.14,100.14,17.57,24.97
2021-09-10 21:45:00 UTC,15.71,23.19,23.82,14262.50,-79.50,98.00,18.50,23.19
2021-09-10 22:00:00 UTC,16.76,25.17,25.74,14275.00,-80.20,99.00,18.40,25.16
2021-09-10 22:15:00 UTC,17.00,26.13,26.62,14288.00,-82.00,101.00,17.00,26.13
2021-09-10 22:30:00 UTC,19.10,28.67,29.28,14303.20,-81.20,98.80,19.00,28.34
2021-09-10 22:45:00 UTC,16.03,23.80,24.38,14317.40,-80.20,96.60,20.00,23.78
2021-09-10 23:00:00 UTC,18.05,27.36,28.14,14334.20,-81.00,96.20,20.20,27.23
2021-09-10 23:15:00 UTC,19.79,29.33,30.18,14349.00,-81.71,94.29,22.57,28.95
2021-09-10 23:30:00 UTC,18.87,28.41,29.18,14363.33,-81.83,93.17,23.83,28.09
2021-09-10 23:45:00 UTC,19.59,29.55,30.34,14379.33,-82.50,92.50,24.50,29.10,
2021-09-10 00:00:00 UTC,9.09,13.54,14.11,12954.00,-82.29,93.71,19.57,13.54
2021-09-10 00:15:00 UTC,8.68,13.44,13.86,12969.00,-82.00,93.38,19.88,13.44
2021-09-10 00:30:00 UTC,8.64,12.89,13.38,12984.00,-82.71,92.29,20.57,12.89
2021-09-10 00:45:00 UTC,8.72,13.45,14.07,12999.00,-82.38,91.00,21.00,13.45
2021-09-10 01:00:00 UTC,9.04,14.46,15.15,13014.00,-82.00,90.57,21.00,14.46
2021-09-10 01:15:00 UTC,9.64,14.52,15.08,13029.00,-80.50,90.00,21.00,14.52
2021-09-10 01:30:00 UTC,9.53,14.67,15.27,13044.00,-81.57,89.86,21.00,14.67
2021-09-10 01:45:00 UTC,9.33,13.90,14.62,13059.00,-80.88,89.25,21.75,13.90
2021-09-10 02:00:00 UTC,10.96,16.70,17.38,13074.00,-81.14,89.00,22.00,16.70
2021-09-10 02:15:00 UTC,10.96,16.94,17.59,13089.00,-81.75,89.00,22.62,16.94
2021-09-10 02:30:00 UTC,13.01,20.71,21.37,13104.00,-81.43,88.71,23.00,20.71
2021-09-10 02:45:00 UTC,12.88,19.41,20.22,13119.00,-81.12,88.00,23.00,19.41
2021-09-10 03:00:00 UTC,9.18,13.80,14.31,13134.00,-81.14,88.14,22.86,13.80
2021-09-10 03:15:00 UTC,9.26,13.75,14.24,13149.00,-81.38,88.00,23.00,13.75
2021-09-10 03:30:00 UTC,10.90,15.96,16.29,13164.00,-81.43,87.00,24.00,15.96
2021-09-10 03:45:00 UTC,11.22,16.26,16.72,13179.00,-81.25,86.75,24.00,16.26
2021-09-10 04:00:00 UTC,10.08,15.13,15.73,13194.00,-81.00,86.86,24.00,15.13
2021-09-10 04:15:00 UTC,10.10,15.02,15.59,13209.00,-81.12,86.38,24.00,15.02
2021-09-10 04:30:00 UTC,10.89,16.64,17.46,13224.00,-82.14,87.00,23.57,16.64
2021-09-10 04:45:00 UTC,9.25,13.60,14.14,13239.00,-81.38,87.00,24.00,13.60
2021-09-10 05:00:00 UTC,8.58,12.74,13.23,13254.00,-81.29,87.00,24.00,12.74
2021-09-10 05:15:00 UTC,9.64,14.11,14.75,13269.00,-80.88,87.00,24.00,14.11
2021-09-10 05:30:00 UTC,9.60,14.21,14.84,13284.00,-81.14,86.86,24.00,14.21
2021-09-10 05:45:00 UTC,9.88,14.62,15.16,13299.00,-80.75,86.00,24.88,14.62
2021-09-10 06:00:00 UTC,9.13,13.69,14.19,13314.00,-80.71,85.86,25.00,13.69
2021-09-10 06:15:00 UTC,9.29,13.34,13.91,13329.00,-80.50,85.38,25.12,13.34
2021-09-10 06:30:00 UTC,9.49,14.09,14.74,13344.00,-80.71,85.00,26.00,14.09
2021-09-10 06:45:00 UTC,20.46,30.66,32.51,13359.00,-81.12,85.00,26.62,25.01
2021-09-10 07:00:00 UTC,34.60,50.58,52.61,13374.00,-80.43,83.57,27.29,38.47
2021-09-10 07:15:00 UTC,12.06,19.29,20.37,13389.00,-80.50,82.88,27.00,18.30
2021-09-10 07:30:00 UTC,11.14,18.24,19.48,13404.00,-80.29,83.14,27.00,18.17
2021-09-10 07:45:00 UTC,13.59,20.80,21.83,13419.00,-79.88,83.00,27.62,20.80
2021-09-10 08:00:00 UTC,18.25,28.31,29.46,13434.00,-80.86,82.14,29.43,27.10
2021-09-10 08:15:00 UTC,21.81,34.52,36.09,13449.00,-81.38,81.88,31.62,32.38
2021-09-10 08:30:00 UTC,24.80,39.38,41.33,13464.00,-80.29,81.43,32.86,35.35
2021-09-10 08:45:00 UTC,26.12,40.97,43.00,13479.00,-80.62,80.50,34.50,36.34
2021-09-10 09:00:00 UTC,28.06,43.74,45.71,13494.00,-81.57,80.00,35.86,37.94
2021-09-10 09:15:00 UTC,26.96,42.38,44.59,13509.00,-80.38,80.00,36.00,37.13
2021-09-10 09:30:00 UTC,26.66,41.95,44.06,13524.00,-80.43,79.86,36.71,36.92
2021-09-10 09:45:00 UTC,27.10,42.94,45.48,13539.00,-80.00,79.88,37.00,37.41
2021-09-10 10:00:00 UTC,26.27,40.79,42.95,13554.00,-80.71,79.43,37.14,36.20
2021-09-10 10:15:00 UTC,26.42,42.12,43.97,13569.00,-80.38,78.50,38.38,37.01
2021-09-10 10:30:00 UTC,28.62,45.94,48.44,13584.00,-80.14,77.57,39.00,39.13
2021-09-10 10:45:00 UTC,28.08,45.52,48.16,13599.00,-79.75,78.00,38.62,38.85
2021-09-10 11:00:00 UTC,29.17,46.11,48.76,13614.00,-80.57,78.00,38.43,39.19
2021-09-10 11:15:00 UTC,30.16,47.87,50.91,13629.00,-79.38,77.25,39.25,40.06
2021-09-10 11:30:00 UTC,29.15,45.35,48.39,13644.00,-80.14,77.57,38.29,38.62
2021-09-10 11:45:00 UTC,31.90,50.34,53.58,13659.00,-80.50,77.62,39.00,41.30
2021-09-10 12:00:00 UTC,26.77,41.42,43.48,13674.00,-79.71,78.00,38.00,36.57
2021-09-10 12:15:00 UTC,27.22,43.14,45.81,13689.00,-79.00,77.75,38.25,37.42
2021-09-10 12:30:00 UTC,35.61,57.54,61.99,13704.00,-79.29,77.00,40.57,44.46
2021-09-10 12:45:00 UTC,34.02,53.87,58.74,13719.00,-79.50,77.25,41.00,42.92
2021-09-10 13:00:00 UTC,33.14,52.51,56.52,13734.00,-80.86,79.00,39.57,42.30
2021-09-10 13:15:00 UTC,33.63,51.50,55.00,13749.00,-81.25,82.50,35.88,41.77
2021-09-10 13:30:00 UTC,26.33,39.56,41.38,13764.00,-80.57,85.71,31.86,35.46
2021-09-10 13:45:00 UTC,30.25,45.75,48.79,13779.00,-81.12,86.12,30.75,38.93
2021-09-10 14:00:00 UTC,29.68,46.24,48.86,13794.00,-80.86,88.29,28.71,39.28
2021-09-10 14:15:00 UTC,28.24,43.96,46.18,13809.00,-80.25,90.38,26.75,37.95
2021-09-10 14:30:00 UTC,24.25,37.52,39.32,13824.00,-79.43,93.71,23.57,34.11
2021-09-10 14:45:00 UTC,15.96,24.05,24.92,13839.00,-78.62,95.50,20.12,23.61
2021-09-10 15:00:00 UTC,13.04,19.71,20.55,13854.00,-79.00,93.71,20.86,19.71
2021-09-10 15:15:00 UTC,15.51,23.37,24.22,13869.00,-79.12,94.75,22.00,23.35
2021-09-10 15:30:00 UTC,19.46,28.30,29.32,13881.33,-79.67,96.33,21.33,28.10
2021-09-10 15:45:00 UTC,16.90,25.76,27.10,13898.80,-79.00,96.80,22.40,25.69
2021-09-10 16:00:00 UTC,16.93,25.48,26.52,13915.00,-79.17,98.33,22.00,25.46
2021-09-10 16:15:00 UTC,17.25,25.99,26.60,13929.00,-79.33,95.33,24.33,25.95
2021-09-10 16:30:00 UTC,17.92,26.82,28.02,13944.00,-77.86,96.00,23.71,26.71
2021-09-10 16:45:00 UTC,16.68,24.65,25.29,13957.00,-78.83,97.67,22.50,24.64
2021-09-10 17:00:00 UTC,16.38,23.81,24.76,13972.50,-79.83,98.50,20.33,23.81
2021-09-10 17:15:00 UTC,15.25,22.71,23.51,13987.80,-80.00,101.00,18.20,22.71
2021-09-10 17:30:00 UTC,16.10,24.41,25.23,14002.67,-79.50,100.17,18.00,24.41
2021-09-10 17:45:00 UTC,16.91,25.25,26.60,14020.00,-78.00,101.00,18.00,25.25
2021-09-10 18:00:00 UTC,17.41,25.73,26.30,14033.60,-79.00,100.00,17.20,25.70
2021-09-10 18:15:00 UTC,14.70,22.45,22.91,14050.00,-79.00,99.83,15.83,22.45
2021-09-10 18:30:00 UTC,12.58,19.06,19.84,14065.00,-78.40,98.20,17.00,19.06
2021-09-10 18:45:00 UTC,15.58,23.84,24.76,14075.00,-79.00,97.50,19.00,23.84
2021-09-10 19:00:00 UTC,14.49,22.01,22.69,14091.60,-78.80,98.20,18.40,21.98
2021-09-10 19:15:00 UTC,13.72,21.03,21.91,14107.60,-78.40,98.40,18.40,21.03
2021-09-10 19:30:00 UTC,14.02,21.26,21.86,14124.00,-77.75,98.50,18.50,21.26
2021-09-10 19:45:00 UTC,14.01,21.52,22.27,14138.00,-78.43,100.00,18.00,21.52
2021-09-10 20:00:00 UTC,14.24,21.76,22.49,14155.20,-78.60,100.80,17.60,21.76
2021-09-10 20:15:00 UTC,13.81,20.97,21.68,14169.00,-79.14,98.71,18.43,20.97
2021-09-10 20:30:00 UTC,15.97,23.77,24.66,14181.50,-78.75,99.50,18.00,23.77
2021-09-10 20:45:00 UTC,16.47,24.48,24.87,14199.00,-79.43,100.57,17.71,24.48
2021-09-10 21:00:00 UTC,16.29,24.27,24.95,14214.00,-79.62,103.00,16.50,24.27
2021-09-10 21:15:00 UTC,14.29,21.79,22.31,14230.60,-78.40,100.20,17.60,21.78
2021-09-10 21:30:00 UTC,16.36,24.97,25.79,14243.57,-81.14,100.14,17.57,24.97
2021-09-10 21:45:00 UTC,15.71,23.19,23.82,14262.50,-79.50,98.00,18.50,23.19
2021-09-10 22:00:00 UTC,16.76,25.17,25.74,14275.00,-80.20,99.00,18.40,25.16
2021-09-10 22:15:00 UTC,17.00,26.13,26.62,14288.00,-82.00,101.00,17.00,26.13
2021-09-10 22:30:00 UTC,19.10,28.67,29.28,14303.20,-81.20,98.80,19.00,28.34
2021-09-10 22:45:00 UTC,16.03,23.80,24.38,14317.40,-80.20,96.60,20.00,23.78
2021-09-10 23:00:00 UTC,18.05,27.36,28.14,14334.20,-81.00,96.20,20.20,27.23
2021-09-10 23:15:00 UTC,19.79,29.33,30.18,14349.00,-81.71,94.29,22.57,28.95
2021-09-10 23:30:00 UTC,18.87,28.41,29.18,14363.33,-81.83,93.17,23.83,28.09
2021-09-10 23:45:00 UTC,19.59,29.55,30.34,14379.33,-82.50,92.50,24.50,29.10
2021-09-11 00:00:00 UTC,18.24,27.03,27.93,14392.40,-81.80,91.60,25.40,26.91
2021-09-11 00:15:00 UTC,16.63,24.97,25.71,14408.00,-81.80,91.60,25.40,24.97
2021-09-11 00:30:00 UTC,16.56,25.87,26.58,14421.00,-81.50,91.00,25.50,25.83
2021-09-11 00:45:00 UTC,15.78,23.86,24.08,14443.00,-81.00,91.00,26.50,23.86
2021-09-11 01:00:00 UTC,16.88,25.67,26.27,14455.00,-80.67,90.00,27.00,25.51
2021-09-11 01:15:00 UTC,17.03,25.84,26.74,14467.60,-81.80,89.40,27.00,25.72
2021-09-11 01:30:00 UTC,15.02,24.00,24.94,14485.00,-81.20,88.80,27.20,23.96
2021-09-11 01:45:00 UTC,18.88,28.65,29.35,14499.43,-81.71,89.00,27.57,27.94
2021-09-11 02:00:00 UTC,19.74,30.12,31.19,14512.40,-81.20,88.60,27.40,29.02
2021-09-11 02:15:00 UTC,15.26,23.52,24.46,14530.00,-80.75,88.25,27.75,23.49
2021-09-11 02:30:00 UTC,16.61,25.11,26.00,14546.60,-81.80,88.00,28.00,25.10
2021-09-11 02:45:00 UTC,19.52,30.64,31.85,14558.50,-81.00,88.17,28.00,29.48
2021-09-11 03:00:00 UTC,20.15,31.37,32.15,14575.00,-82.00,88.00,28.00,30.31
2021-09-11 03:15:00 UTC,20.34,31.98,32.82,14590.33,-82.00,88.00,28.00,30.66
2021-09-11 03:30:00 UTC,17.30,26.84,27.60,14605.00,-82.12,88.12,28.00,26.73
2021-09-11 03:45:00 UTC,16.68,25.55,26.53,14619.33,-80.67,88.00,28.00,25.53
2021-09-11 04:00:00 UTC,16.14,24.29,24.82,14634.29,-81.29,87.86,28.71,24.29
2021-09-11 04:15:00 UTC,16.62,25.19,25.83,14649.60,-81.20,88.00,29.00,25.18
2021-09-11 04:30:00 UTC,16.66,24.91,25.70,14665.00,-82.00,87.50,30.00,24.91
2021-09-11 04:45:00 UTC,12.72,19.56,20.39,14680.00,-81.29,83.57,43.57,19.56
2021-09-11 05:00:00 UTC,12.23,18.70,19.34,14695.67,-80.67,82.50,47.17,18.70
2021-09-11 05:15:00 UTC,11.32,17.09,17.96,14710.00,-80.57,81.14,51.00,17.09
2021-09-11 05:30:00 UTC,10.32,15.63,16.36,14724.00,-80.29,80.57,54.00,15.63
2021-09-11 05:45:00 UTC,10.75,16.13,16.75,14738.57,-81.14,80.00,56.00,16.13
2021-09-11 06:00:00 UTC,10.81,16.95,17.76,14754.00,-78.86,79.29,57.29,16.95
2021-09-11 06:15:00 UTC,11.46,18.27,19.04,14769.00,-78.88,78.62,59.62,18.27
2021-09-11 06:30:00 UTC,10.92,17.29,18.02,14784.00,-80.57,79.14,58.14,17.29
2021-09-11 06:45:00 UTC,11.64,18.36,19.22,14798.00,-81.00,79.33,58.33,18.36
2021-09-11 07:00:00 UTC,11.70,18.08,18.82,14813.33,-80.33,80.00,57.33,18.08
2021-09-11 07:15:00 UTC,10.37,16.40,16.99,14830.00,-81.17,79.83,56.17,16.40
2021-09-11 07:30:00 UTC,8.98,14.04,14.44,14844.00,-79.88,80.00,55.75,14.04
2021-09-11 07:45:00 UTC,8.72,13.23,13.74,14858.67,-79.83,79.50,56.00,13.23
2021-09-11 08:00:00 UTC,11.48,18.00,18.52,14874.00,-79.38,79.75,52.88,18.00
2021-09-11 08:15:00 UTC,10.53,16.11,16.41,14888.80,-80.60,80.00,53.60,16.11
2021-09-11 08:30:00 UTC,10.21,15.73,16.24,14904.50,-80.00,80.00,54.67,15.73
2021-09-11 08:45:00 UTC,10.92,17.02,17.71,14919.00,-80.86,79.29,54.86,17.02
2021-09-11 09:00:00 UTC,10.32,15.85,16.42,14932.20,-80.40,79.00,55.20,15.85
2021-09-11 09:15:00 UTC,10.43,16.60,17.32,14950.00,-80.14,79.00,56.00,16.60
2021-09-11 09:30:00 UTC,10.36,16.18,16.60,14964.00,-80.20,79.00,56.00,16.18
2021-09-11 09:45:00 UTC,9.84,15.36,15.93,14979.00,-80.00,79.00,55.38,15.36
2021-09-11 10:00:00 UTC,9.71,15.05,15.50,14996.00,-80.60,79.00,55.40,15.05
2021-09-11 10:15:00 UTC,9.51,14.95,15.67,15010.20,-80.40,78.40,57.00,14.95
2021-09-11 10:30:00 UTC,11.67,18.58,19.36,15023.57,-79.14,78.14,58.00,18.58
2021-09-11 10:45:00 UTC,13.39,21.64,22.48,15039.33,-78.83,78.00,60.17,21.64
2021-09-11 11:00:00 UTC,14.05,22.39,23.18,15054.00,-79.71,78.00,60.00,22.39
2021-09-11 11:15:00 UTC,13.31,20.89,21.96,15068.00,-79.43,78.00,60.00,20.89
2021-09-11 11:30:00 UTC,12.26,19.04,19.90,15085.00,-80.33,78.00,59.00,19.04
2021-09-11 11:45:00 UTC,12.84,20.75,21.35,15099.33,-79.00,78.00,58.83,20.75
2021-09-11 12:00:00 UTC,13.59,21.93,22.63,15114.00,-80.43,78.00,58.29,21.93
2021-09-11 12:15:00 UTC,14.80,23.35,24.11,15128.00,-79.86,78.00,58.14,23.35
2021-09-11 12:30:00 UTC,15.17,24.11,25.01,15144.00,-80.29,77.29,57.43,24.11
2021-09-11 12:45:00 UTC,14.94,24.10,24.85,15159.00,-80.25,77.50,54.38,24.10
2021-09-11 13:00:00 UTC,14.70,23.27,23.97,15174.00,-81.00,78.29,52.29,23.27
2021-09-11 13:15:00 UTC,15.11,23.72,24.35,15189.00,-81.00,79.50,51.25,23.72
2021-09-11 13:30:00 UTC,15.02,23.45,24.42,15204.00,-80.71,80.57,49.14,23.44
2021-09-11 13:45:00 UTC,14.74,22.96,23.73,15219.00,-81.38,81.88,46.38,22.96
2021-09-11 14:00:00 UTC,13.64,21.13,21.81,15234.00,-80.29,82.43,45.57,21.13
2021-09-11 14:15:00 UTC,14.24,21.95,22.56,15249.00,-80.00,85.38,44.75,21.95
2021-09-11 14:30:00 UTC,13.29,20.28,20.96,15264.00,-80.14,89.14,41.86,20.28
2021-09-11 14:45:00 UTC,13.09,19.61,20.10,15279.00,-79.00,89.38,40.38,19.61
2021-09-11 15:00:00 UTC,14.56,22.25,23.07,15294.00,-78.86,90.71,39.29,22.24
2021-09-11 15:15:00 UTC,14.83,22.85,23.55,15309.00,-77.62,91.00,38.12,22.85
2021-09-11 15:30:00 UTC,15.47,23.12,23.74,15324.00,-78.71,92.14,36.29,23.12
2021-09-11 15:45:00 UTC,17.90,27.12,27.74,15339.00,-79.12,90.50,38.62,27.05
2021-09-11 16:00:00 UTC,19.35,29.31,30.25,15354.00,-79.57,89.71,39.86,28.86
2021-09-11 16:15:00 UTC,18.25,28.19,29.11,15369.00,-78.62,89.75,40.12,27.97
2021-09-11 16:30:00 UTC,15.16,22.84,23.61,15384.00,-78.43,90.86,38.86,22.83
2021-09-11 16:45:00 UTC,14.63,22.03,22.80,15399.00,-77.88,90.62,37.75,21.99
2021-09-11 17:00:00 UTC,16.41,23.79,24.85,15414.00,-77.71,91.71,37.00,23.76
2021-09-11 17:15:00 UTC,16.26,24.04,24.62,15429.00,-78.62,91.88,35.50,24.04
2021-09-11 17:30:00 UTC,15.79,23.44,24.01,15444.00,-77.43,91.71,35.29,23.44
2021-09-11 17:45:00 UTC,16.74,24.67,25.42,15459.00,-78.00,92.62,33.12,24.64
2021-09-11 18:00:00 UTC,18.47,26.69,27.57,15474.00,-78.86,92.43,32.29,26.55
2021-09-11 18:15:00 UTC,18.92,27.74,28.46,15489.00,-78.75,92.62,31.25,27.59
2021-09-11 18:30:00 UTC,17.75,26.35,27.10,15504.00,-78.57,93.29,28.71,26.10
2021-09-11 18:45:00 UTC,18.74,27.94,28.84,15519.00,-79.25,93.88,27.50,27.62
2021-09-11 19:00:00 UTC,16.54,25.05,25.56,15534.00,-79.00,94.57,27.43,24.91
2021-09-11 19:15:00 UTC,17.77,26.22,27.09,15549.00,-79.12,95.38,26.75,26.01
2021-09-11 19:30:00 UTC,17.10,25.42,26.03,15564.00,-78.29,94.43,28.00,25.23
2021-09-11 19:45:00 UTC,19.42,28.56,29.27,15579.00,-78.38,94.00,27.50,28.12
2021-09-11 20:00:00 UTC,14.28,21.40,21.83,15594.00,-78.71,94.43,28.00,21.40
2021-09-11 20:15:00 UTC,14.83,21.86,22.50,15609.00,-79.75,94.12,28.38,21.86
2021-09-11 20:30:00 UTC,15.67,23.45,24.06,15624.00,-79.43,94.29,28.14,23.45
2021-09-11 20:45:00 UTC,15.78,23.13,23.67,15639.00,-79.75,93.12,28.75,23.12
2021-09-11 21:00:00 UTC,16.17,24.02,24.48,15654.00,-79.71,93.71,27.86,23.98
2021-09-11 21:15:00 UTC,16.54,24.04,24.45,15669.00,-79.75,95.12,26.62,23.97
2021-09-11 21:30:00 UTC,10.33,15.09,15.57,15684.00,-80.29,95.14,26.00,15.09
2021-09-11 21:45:00 UTC,10.51,15.36,15.91,15699.00,-79.50,93.12,28.12,15.36
2021-09-11 22:00:00 UTC,10.75,15.66,16.15,15714.00,-79.71,93.57,26.86,15.66
2021-09-11 22:15:00 UTC,11.86,17.88,18.51,15729.00,-80.50,94.25,27.25,17.88
2021-09-11 22:30:00 UTC,9.45,13.90,14.46,15744.00,-79.29,93.14,27.43,13.90
2021-09-11 22:45:00 UTC,10.00,14.75,15.21,15759.00,-80.50,93.12,27.62,14.75
2021-09-11 23:00:00 UTC,9.91,14.35,14.79,15774.00,-81.43,92.00,27.86,14.35
2021-09-11 23:15:00 UTC,10.23,15.35,15.97,15789.00,-80.62,92.00,27.38,15.35
2021-09-11 23:30:00 UTC,8.91,13.10,13.56,15804.00,-80.43,91.14,28.71,13.10
2021-09-11 23:45:00 UTC,9.36,13.88,14.34,15819.00,-80.62,90.12,29.75,13.88,
2021-09-11 00:00:00 UTC,18.24,27.03,27.93,14392.40,-81.80,91.60,25.40,26.91
2021-09-11 00:15:00 UTC,16.63,24.97,25.71,14408.00,-81.80,91.60,25.40,24.97
2021-09-11 00:30:00 UTC,16.56,25.87,26.58,14421.00,-81.50,91.00,25.50,25.83
2021-09-11 00:45:00 UTC,15.78,23.86,24.08,14443.00,-81.00,91.00,26.50,23.86
2021-09-11 01:00:00 UTC,16.88,25.67,26.27,14455.00,-80.67,90.00,27.00,25.51
2021-09-11 01:15:00 UTC,17.03,25.84,26.74,14467.60,-81.80,89.40,27.00,25.72
2021-09-11 01:30:00 UTC,15.02,24.00,24.94,14485.00,-81.20,88.80,27.20,23.96
2021-09-11 01:45:00 UTC,18.88,28.65,29.35,14499.43,-81.71,89.00,27.57,27.94
2021-09-11 02:00:00 UTC,19.74,30.12,31.19,14512.40,-81.20,88.60,27.40,29.02
2021-09-11 02:15:00 UTC,15.26,23.52,24.46,14530.00,-80.75,88.25,27.75,23.49
2021-09-11 02:30:00 UTC,16.61,25.11,26.00,14546.60,-81.80,88.00,28.00,25.10
2021-09-11 02:45:00 UTC,19.52,30.64,31.85,14558.50,-81.00,88.17,28.00,29.48
2021-09-11 03:00:00 UTC,20.15,31.37,32.15,14575.00,-82.00,88.00,28.00,30.31
2021-09-11 03:15:00 UTC,20.34,31.98,32.82,14590.33,-82.00,88.00,28.00,30.66
2021-09-11 03:30:00 UTC,17.30,26.84,27.60,14605.00,-82.12,88.12,28.00,26.73
2021-09-11 03:45:00 UTC,16.68,25.55,26.53,14619.33,-80.67,88.00,28.00,25.53
