created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-09-23 04:15:00 UTC,16.48,22.90,24.10,2592.00,-65.75,76.00,47.50,22.83
2021-09-23 04:30:00 UTC,9.28,12.73,13.29,2607.00,-67.14,76.00,47.00,12.73
2021-09-23 04:45:00 UTC,6.90,10.26,10.97,2622.00,-69.12,76.00,47.38,10.26
2021-09-23 05:00:00 UTC,6.40,9.45,10.09,2637.00,-69.57,75.14,48.29,9.45
2021-09-23 05:15:00 UTC,6.18,9.40,9.89,2652.00,-67.62,74.75,49.00,9.40
2021-09-23 05:30:00 UTC,6.87,9.83,10.51,2667.00,-67.71,75.00,49.71,9.83
2021-09-23 05:45:00 UTC,7.67,11.18,11.77,2682.00,-68.00,74.88,50.25,11.18
2021-09-23 06:00:00 UTC,7.70,11.12,12.08,2697.00,-67.00,74.00,51.57,11.12
2021-09-23 06:15:00 UTC,7.10,10.24,10.83,2712.00,-69.00,73.88,51.75,10.24
2021-09-23 06:30:00 UTC,6.16,9.11,9.58,2727.00,-69.14,73.00,52.29,9.11
2021-09-23 06:45:00 UTC,7.52,11.10,11.91,2742.00,-65.50,73.00,55.00,11.10
2021-09-23 07:00:00 UTC,8.67,12.32,13.01,2757.00,-66.86,73.00,57.14,12.32
2021-09-23 07:15:00 UTC,7.50,10.95,11.76,2772.00,-67.88,72.75,56.38,10.95
2021-09-23 07:30:00 UTC,6.90,10.13,10.56,2787.00,-66.14,72.14,57.00,10.13
2021-09-23 07:45:00 UTC,12.26,18.10,19.27,2802.00,-67.50,71.25,60.00,18.10
2021-09-23 08:00:00 UTC,15.77,23.57,25.88,2817.00,-68.43,71.00,61.43,23.57
2021-09-23 08:15:00 UTC,14.06,21.16,22.79,2832.00,-70.50,70.12,62.75,21.16
2021-09-23 08:30:00 UTC,12.34,18.26,20.11,2847.00,-66.86,70.00,61.71,18.26
2021-09-23 08:45:00 UTC,10.40,15.86,16.98,2862.00,-68.75,70.00,61.00,15.86
2021-09-23 09:00:00 UTC,13.53,20.02,20.90,2877.00,-69.71,70.29,62.71,20.02
2021-09-23 09:15:00 UTC,18.38,27.52,29.34,2892.00,-65.62,70.88,62.00,27.20
2021-09-23 09:30:00 UTC,20.52,30.67,32.66,2907.00,-68.86,71.00,61.00,29.76
2021-09-23 09:45:00 UTC,23.97,35.98,38.66,2922.00,-68.62,71.62,59.88,33.17
2021-09-23 10:00:00 UTC,21.56,33.91,36.88,2937.00,-69.00,72.00,59.86,31.94
2021-09-23 10:15:00 UTC,26.47,40.70,44.28,2952.71,-67.29,71.71,60.14,35.98
2021-09-23 10:30:00 UTC,27.30,42.64,46.80,2967.67,-69.00,71.00,63.00,37.18
2021-09-23 10:45:00 UTC,27.34,43.16,47.38,2982.00,-67.75,70.88,64.25,37.45
2021-09-23 11:00:00 UTC,27.51,43.79,48.56,2997.00,-68.00,70.14,65.00,37.85
2021-09-23 11:15:00 UTC,32.83,52.01,56.96,3011.00,-68.57,70.00,66.00,41.90
2021-09-23 11:30:00 UTC,39.48,63.96,71.32,3025.60,-69.00,70.00,65.20,46.84
2021-09-23 11:45:00 UTC,38.31,61.35,67.40,3042.57,-68.86,70.00,66.57,45.69
2021-09-23 12:00:00 UTC,34.80,54.87,61.54,3057.00,-68.71,70.00,67.57,43.09
2021-09-23 12:15:00 UTC,39.15,61.71,68.65,3072.00,-69.43,70.00,66.29,45.98
2021-09-23 12:30:00 UTC,38.79,61.14,68.75,3086.00,-70.14,70.00,67.29,45.67
2021-09-23 12:45:00 UTC,23.80,37.14,41.04,3101.00,-69.00,70.38,65.00,33.86
2021-09-23 13:00:00 UTC,19.95,30.79,33.82,3116.00,-69.57,72.57,60.29,29.82
2021-09-23 13:15:00 UTC,20.06,30.14,33.50,3131.43,-69.00,75.14,55.00,29.42
2021-09-23 13:30:00 UTC,20.18,30.99,33.68,3146.00,-70.14,77.00,50.71,29.93
2021-09-23 13:45:00 UTC,27.58,42.11,46.38,3161.00,-68.88,77.12,51.88,36.84
2021-09-23 14:00:00 UTC,25.86,39.11,42.31,3177.00,-69.88,81.75,44.50,35.08
2021-09-23 14:15:00 UTC,24.64,36.88,39.23,3192.00,-70.43,85.14,38.57,33.72
2021-09-23 14:30:00 UTC,22.51,33.91,36.43,3207.00,-69.38,87.38,34.38,30.62
2021-09-23 14:45:00 UTC,13.63,20.10,21.87,3222.00,-69.57,88.14,31.57,20.08
2021-09-23 15:00:00 UTC,14.71,21.64,23.70,3237.00,-70.25,86.75,33.25,21.62
2021-09-23 15:15:00 UTC,13.79,19.37,21.23,3252.00,-70.00,88.43,31.57,19.37
2021-09-23 15:30:00 UTC,10.45,14.84,15.71,3267.00,-68.88,89.38,28.88,14.84
2021-09-23 15:45:00 UTC,7.79,10.90,11.46,3282.00,-71.14,90.14,26.43,10.90
2021-09-23 16:00:00 UTC,7.11,10.07,10.66,3297.00,-69.38,90.88,25.62,10.07
2021-09-23 16:15:00 UTC,6.33,8.98,9.46,3312.00,-69.57,92.57,23.57,8.98
2021-09-23 16:30:00 UTC,4.54,6.24,6.76,3327.00,-68.50,94.50,21.25,6.24
2021-09-23 16:45:00 UTC,4.33,5.98,6.32,3342.00,-68.14,95.00,20.43,5.98
2021-09-23 17:00:00 UTC,4.38,6.24,6.54,3357.00,-69.75,95.12,20.12,6.24
2021-09-23 17:15:00 UTC,4.02,5.84,6.18,3372.00,-69.71,93.57,20.57,5.84
2021-09-23 17:30:00 UTC,3.56,5.03,5.22,3387.00,-70.38,93.75,20.25,5.03
2021-09-23 17:45:00 UTC,3.67,5.26,5.45,3402.00,-68.86,94.71,19.57,5.26
2021-09-23 18:00:00 UTC,5.22,7.84,8.20,3417.00,-69.62,95.88,19.00,7.76
2021-09-23 18:15:00 UTC,3.50,4.99,5.31,3432.00,-69.29,96.29,17.86,4.99
2021-09-23 18:30:00 UTC,3.62,4.95,5.28,3447.00,-69.75,96.00,18.38,4.95
2021-09-23 18:45:00 UTC,3.41,4.76,5.01,3462.00,-69.29,96.29,18.86,4.76
2021-09-23 19:00:00 UTC,2.64,3.89,4.16,3477.00,-68.88,95.50,19.50,3.89
2021-09-23 19:15:00 UTC,2.60,3.73,3.90,3492.00,-69.00,94.71,20.71,3.73
2021-09-23 19:30:00 UTC,2.68,3.87,3.99,3507.00,-68.75,96.12,19.75,3.87
2021-09-23 19:45:00 UTC,2.44,3.43,3.57,3522.00,-69.29,95.43,19.14,3.43
2021-09-23 20:00:00 UTC,2.51,3.46,3.87,3537.00,-69.62,95.38,19.12,3.46
2021-09-23 20:15:00 UTC,2.85,3.99,4.35,3552.00,-68.57,95.57,20.43,3.99
2021-09-23 20:30:00 UTC,2.18,3.33,3.67,3567.00,-70.00,95.25,21.00,3.33
2021-09-23 20:45:00 UTC,2.19,3.23,3.46,3582.00,-69.86,95.57,21.43,3.23
2021-09-23 21:00:00 UTC,2.78,4.02,4.22,3597.00,-70.38,94.88,22.00,4.02
2021-09-23 21:15:00 UTC,2.30,3.46,3.83,3612.00,-70.00,94.71,22.00,3.46
2021-09-23 21:30:00 UTC,1.70,2.64,2.84,3627.00,-69.50,94.38,22.25,2.64
2021-09-23 21:45:00 UTC,1.84,2.72,2.85,3642.00,-70.00,94.00,22.29,2.72
2021-09-23 22:00:00 UTC,1.82,2.81,2.89,3657.00,-68.75,93.38,23.00,2.81
2021-09-23 22:15:00 UTC,2.14,3.33,3.58,3672.00,-68.14,92.86,23.29,3.33
2021-09-23 22:30:00 UTC,2.68,3.92,4.13,3687.00,-69.25,92.75,23.88,3.92
2021-09-23 22:45:00 UTC,2.25,3.52,3.80,3702.00,-69.00,91.29,24.86,3.52
2021-09-23 23:00:00 UTC,2.39,3.77,4.00,3717.00,-70.88,90.62,25.38,3.77
2021-09-23 23:15:00 UTC,2.38,3.45,3.81,3732.00,-68.86,89.71,26.29,3.45
2021-09-23 23:30:00 UTC,3.24,4.85,5.18,3747.00,-69.75,88.88,27.38,4.85
2021-09-23 23:45:00 UTC,3.81,5.52,6.03,3762.00,-68.86,87.57,28.57,5.52
2021-09-24 00:00:00 UTC,3.07,4.68,5.09,3777.00,-68.25,87.12,29.38,4.68
2021-09-24 00:15:00 UTC,3.31,4.76,5.38,3792.00,-68.86,86.71,30.43,4.76
2021-09-24 00:30:00 UTC,3.67,5.42,6.11,3806.00,-68.43,86.00,31.71,5.42
2021-09-24 00:45:00 UTC,4.58,6.84,7.42,3821.00,-69.75,84.75,32.75,6.84
2021-09-24 01:00:00 UTC,5.55,8.25,9.04,3836.00,-67.00,84.14,34.86,8.25
2021-09-24 01:15:00 UTC,5.20,7.74,8.63,3851.00,-69.00,83.25,36.25,7.74
2021-09-24 01:30:00 UTC,7.45,10.88,11.59,3866.00,-69.86,81.71,38.43,10.88
2021-09-24 01:45:00 UTC,6.69,9.86,10.77,3881.75,-67.88,80.88,39.62,9.86
2021-09-24 02:00:00 UTC,4.99,7.80,8.59,3897.00,-69.57,80.14,40.00,7.80
2021-09-24 02:15:00 UTC,10.76,17.38,19.16,3912.00,-69.00,80.00,39.88,17.29
2021-09-24 02:30:00 UTC,9.55,14.69,16.17,3927.00,-69.43,80.00,39.14,14.62
2021-09-24 02:45:00 UTC,6.03,9.20,10.19,3942.00,-68.88,80.00,38.25,9.20
2021-09-24 03:00:00 UTC,3.36,5.09,5.68,3957.00,-68.14,80.00,38.00,5.09
2021-09-24 03:15:00 UTC,3.52,5.32,5.67,3972.00,-67.25,80.00,38.50,5.32
2021-09-24 03:30:00 UTC,4.20,6.26,7.02,3987.00,-69.14,80.00,39.00,6.26
2021-09-24 03:45:00 UTC,5.98,8.52,9.36,4002.00,-67.88,79.62,39.25,8.52
2021-09-24 04:00:00 UTC,8.89,13.50,14.69,4017.00,-69.57,78.43,42.57,13.50
2021-09-24 04:15:00 UTC,10.34,15.33,16.77,4032.43,-69.14,78.00,43.43,15.32
2021-09-24 04:30:00 UTC,11.80,17.37,18.94,4047.00,-69.00,77.00,44.29,17.37
2021-09-24 04:45:00 UTC,5.39,7.71,8.21,4062.00,-69.88,76.88,45.00,7.71
2021-09-24 05:00:00 UTC,4.58,6.17,6.47,4077.00,-67.86,76.00,45.00,6.17
2021-09-24 05:15:00 UTC,5.38,7.75,8.19,4092.00,-69.00,76.00,45.00,7.75
2021-09-24 05:30:00 UTC,5.57,7.91,8.52,4107.00,-68.00,76.00,45.57,7.91
2021-09-24 05:45:00 UTC,9.29,13.88,15.08,4122.00,-68.12,75.62,46.75,13.70
2021-09-24 06:00:00 UTC,23.04,38.05,42.46,4137.00,-69.71,75.00,48.14,34.40
2021-09-24 06:15:00 UTC,18.64,29.20,31.91,4152.00,-69.25,75.25,48.00,28.08
2021-09-24 06:30:00 UTC,12.33,18.20,19.45,4167.00,-68.43,75.00,48.14,18.20
2021-09-24 06:45:00 UTC,7.06,9.90,10.51,4182.00,-70.50,74.88,49.75,9.90
2021-09-24 07:00:00 UTC,7.51,10.88,11.36,4197.00,-68.43,74.00,51.43,10.88
2021-09-24 07:15:00 UTC,6.72,8.51,9.00,4212.43,-68.29,74.00,52.57,8.51
2021-09-24 07:30:00 UTC,5.68,7.31,7.68,4227.00,-68.57,73.14,54.29,7.31
2021-09-24 07:45:00 UTC,4.76,6.18,6.37,4242.00,-69.25,72.75,56.12,6.18
2021-09-24 08:00:00 UTC,4.34,5.56,5.71,4256.33,-66.83,72.00,58.00,5.56
2021-09-24 08:15:00 UTC,4.68,6.14,6.44,4272.43,-69.29,72.00,59.86,6.14
2021-09-24 08:30:00 UTC,5.55,6.95,7.11,4287.00,-68.57,71.14,61.00,6.95
2021-09-24 08:45:00 UTC,6.61,8.32,8.67,4301.33,-67.33,71.00,61.67,8.32
2021-09-24 09:00:00 UTC,7.08,8.87,9.22,4317.00,-68.71,71.00,62.57,8.87
2021-09-24 09:15:00 UTC,7.15,8.80,9.15,4332.43,-68.00,71.00,63.00,8.80
2021-09-24 09:30:00 UTC,6.78,8.69,8.95,4347.00,-67.00,71.00,63.00,8.69
2021-09-24 09:45:00 UTC,6.47,8.24,8.66,4362.00,-71.14,71.00,63.14,8.24
2021-09-24 10:00:00 UTC,6.45,8.12,8.55,4376.57,-70.14,71.00,63.43,8.12
2021-09-24 10:15:00 UTC,6.36,7.86,8.17,4392.50,-68.17,71.00,64.00,7.86
2021-09-24 10:30:00 UTC,7.00,8.56,8.96,4406.00,-68.17,70.83,64.50,8.56
2021-09-24 10:45:00 UTC,7.31,9.34,9.90,4422.00,-67.43,70.86,64.57,9.34
2021-09-24 11:00:00 UTC,6.65,8.45,8.80,4437.00,-70.00,70.38,64.75,8.45
2021-09-24 11:15:00 UTC,7.59,9.50,9.77,4451.67,-69.83,70.67,64.50,9.50
2021-09-24 11:30:00 UTC,9.77,12.72,13.63,4466.14,-69.00,70.57,64.86,12.72
2021-09-24 11:45:00 UTC,8.08,10.53,10.97,4481.29,-68.43,70.43,65.00,10.53
2021-09-24 12:00:00 UTC,8.69,11.15,11.64,4497.00,-70.88,70.00,65.88,11.15
2021-09-24 12:15:00 UTC,9.16,11.47,11.99,4512.00,-70.14,70.00,66.71,11.47
2021-09-24 12:30:00 UTC,14.64,19.83,21.40,4527.00,-71.88,70.38,65.50,19.77
2021-09-24 12:45:00 UTC,18.60,29.39,32.08,4542.00,-72.57,71.14,64.43,25.48
2021-09-24 13:00:00 UTC,14.07,19.30,20.36,4557.00,-73.00,72.12,62.62,18.36
2021-09-24 13:15:00 UTC,9.72,12.96,13.77,4572.00,-73.43,73.43,59.43,12.96
2021-09-24 13:30:00 UTC,8.85,11.77,12.77,4587.00,-73.50,74.75,56.88,11.77
2021-09-24 13:45:00 UTC,8.48,11.03,11.72,4602.00,-74.86,76.00,55.43,11.03
2021-09-24 14:00:00 UTC,5.48,7.06,7.58,4617.00,-72.75,79.12,50.88,7.06
2021-09-24 14:15:00 UTC,6.25,8.28,8.89,4632.00,-73.00,81.43,47.14,8.28
2021-09-24 14:30:00 UTC,6.02,7.92,8.30,4647.00,-73.00,82.62,46.00,7.92
2021-09-24 14:45:00 UTC,5.47,7.15,7.51,4662.00,-72.86,82.86,45.29,7.15
2021-09-24 15:00:00 UTC,6.42,8.44,8.84,4677.00,-72.62,82.25,46.50,8.44
2021-09-24 15:15:00 UTC,8.42,10.93,11.68,4692.00,-72.86,84.86,44.29,10.93
2021-09-24 15:30:00 UTC,8.86,11.99,12.57,4707.00,-73.38,86.50,42.38,11.99
2021-09-24 15:45:00 UTC,4.80,6.44,6.72,4722.00,-73.00,84.71,44.43,6.44
2021-09-24 16:00:00 UTC,4.00,5.55,5.76,4737.00,-72.88,85.25,44.00,5.55
2021-09-24 16:15:00 UTC,4.63,6.11,6.48,4752.00,-73.43,87.71,41.29,6.11
2021-09-24 16:30:00 UTC,6.03,8.03,8.40,4767.00,-73.00,88.38,40.75,8.03
2021-09-24 16:45:00 UTC,6.51,8.91,9.34,4782.00,-71.43,88.57,40.57,8.89
2021-09-24 17:00:00 UTC,5.63,7.70,8.07,4797.00,-73.12,90.00,38.88,7.70
2021-09-24 17:15:00 UTC,6.23,8.60,8.88,4812.00,-73.57,89.00,39.29,8.60
2021-09-24 17:30:00 UTC,5.04,6.98,7.41,4827.00,-72.75,89.88,39.00,6.96
2021-09-24 17:45:00 UTC,4.01,5.40,5.64,4842.00,-73.29,88.71,40.14,5.40
2021-09-24 18:00:00 UTC,3.95,5.05,5.50,4857.00,-72.50,90.38,38.00,5.05
2021-09-24 18:15:00 UTC,3.64,4.92,5.09,4872.00,-73.00,91.57,36.14,4.92
2021-09-24 18:30:00 UTC,4.22,5.59,5.92,4887.00,-73.88,92.25,35.62,5.59
2021-09-24 18:45:00 UTC,3.99,5.27,5.57,4902.00,-72.86,91.86,36.00,5.27
2021-09-24 19:00:00 UTC,4.29,5.57,5.82,4917.00,-73.38,94.00,34.88,5.57
2021-09-24 19:15:00 UTC,4.79,6.42,6.67,4932.00,-72.14,92.14,35.71,6.42
2021-09-24 19:30:00 UTC,3.55,4.77,4.97,4947.00,-71.38,92.12,35.75,4.77
2021-09-24 19:45:00 UTC,4.06,5.30,5.52,4962.00,-72.57,94.00,33.43,5.30
2021-09-24 20:00:00 UTC,4.09,5.42,5.83,4977.00,-72.62,92.62,34.75,5.42
2021-09-24 20:15:00 UTC,3.78,4.90,5.10,4992.00,-72.86,93.00,34.29,4.90
2021-09-24 20:30:00 UTC,3.82,5.03,5.29,5007.00,-72.38,91.12,35.75,5.03
2021-09-24 20:45:00 UTC,4.66,6.17,6.43,5022.00,-74.71,90.43,36.71,6.17
2021-09-24 21:00:00 UTC,4.85,6.45,6.88,5037.00,-71.00,90.38,36.50,6.45
2021-09-24 21:15:00 UTC,4.80,6.21,6.60,5052.00,-71.86,89.14,38.43,6.21
2021-09-24 21:30:00 UTC,5.03,6.65,6.96,5067.00,-72.50,90.25,37.25,6.65
2021-09-24 21:45:00 UTC,4.58,6.14,6.66,5082.00,-72.86,90.86,36.00,6.14
2021-09-24 22:00:00 UTC,3.73,5.04,5.42,5097.00,-72.38,90.62,36.62,5.04
2021-09-24 22:15:00 UTC,5.00,6.58,7.04,5112.00,-72.71,89.57,38.29,6.58
2021-09-24 22:30:00 UTC,4.57,6.12,6.40,5127.00,-74.25,88.88,39.38,6.12
2021-09-24 22:45:00 UTC,5.27,7.02,7.30,5142.00,-72.29,88.57,40.43,7.02
2021-09-24 23:00:00 UTC,6.04,8.06,8.53,5157.00,-72.25,87.62,41.50,8.06
2021-09-24 23:15:00 UTC,6.39,8.72,9.18,5172.00,-72.43,86.71,42.71,8.72
2021-09-24 23:30:00 UTC,5.84,7.62,8.04,5187.00,-72.12,85.75,44.25,7.62
2021-09-24 23:45:00 UTC,5.65,7.69,8.05,5202.00,-71.00,85.00,44.86,7.69,
2021-09-24 00:00:00 UTC,3.07,4.68,5.09,3777.00,-68.25,87.12,29.38,4.68
2021-09-24 00:15:00 UTC,3.31,4.76,5.38,3792.00,-68.86,86.71,30.43,4.76
2021-09-24 00:30:00 UTC,3.67,5.42,6.11,3806.00,-68.43,86.00,31.71,5.42
2021-09-24 00:45:00 UTC,4.58,6.84,7.42,3821.00,-69.75,84.75,32.75,6.84
2021-09-24 01:00:00 UTC,5.55,8.25,9.04,3836.00,-67.00,84.14,34.86,8.25
2021-09-24 01:15:00 UTC,5.20,7.74,8.63,3851.00,-69.00,83.25,36.25,7.74
2021-09-24 01:30:00 UTC,7.45,10.88,11.59,3866.00,-69.86,81.71,38.43,10.88
2021-09-24 01:45:00 UTC,6.69,9.86,10.77,3881.75,-67.88,80.88,39.62,9.86
2021-09-24 02:00:00 UTC,4.99,7.80,8.59,3897.00,-69.57,80.14,40.00,7.80
2021-09-24 02:15:00 UTC,10.76,17.38,19.16,3912.00,-69.00,80.00,39.88,17.29
2021-09-24 02:30:00 UTC,9.55,14.69,16.17,3927.00,-69.43,80.00,39.14,14.62
2021-09-24 02:45:00 UTC,6.03,9.20,10.19,3942.00,-68.88,80.00,38.25,9.20
2021-09-24 03:00:00 UTC,3.36,5.09,5.68,3957.00,-68.14,80.00,38.00,5.09
2021-09-24 03:15:00 UTC,3.52,5.32,5.67,3972.00,-67.25,80.00,38.50,5.32
2021-09-24 03:30:00 UTC,4.20,6.26,7.02,3987.00,-69.14,80.00,39.00,6.26
2021-09-24 03:45:00 UTC,5.98,8.52,9.36,4002.00,-67.88,79.62,39.25,8.52
2021-09-24 04:00:00 UTC,8.89,13.50,14.69,4017.00,-69.57,78.43,42.57,13.50
2021-09-24 04:15:00 UTC,10.34,15.33,16.77,4032.43,-69.14,78.00,43.43,15.32
2021-09-24 04:30:00 UTC,11.80,17.37,18.94,4047.00,-69.00,77.00,44.29,17.37
2021-09-24 04:45:00 UTC,5.39,7.71,8.21,4062.00,-69.88,76.88,45.00,7.71
2021-09-24 05:00:00 UTC,4.58,6.17,6.47,4077.00,-67.86,76.00,45.00,6.17
2021-09-24 05:15:00 UTC,5.38,7.75,8.19,4092.00,-69.00,76.00,45.00,7.75
2021-09-24 05:30:00 UTC,5.57,7.91,8.52,4107.00,-68.00,76.00,45.57,7.91
2021-09-24 05:45:00 UTC,9.29,13.88,15.08,4122.00,-68.12,75.62,46.75,13.70
2021-09-24 06:00:00 UTC,23.04,38.05,42.46,4137.00,-69.71,75.00,48.14,34.40
2021-09-24 06:15:00 UTC,18.64,29.20,31.91,4152.00,-69.25,75.25,48.00,28.08
2021-09-24 06:30:00 UTC,12.33,18.20,19.45,4167.00,-68.43,75.00,48.14,18.20
2021-09-24 06:45:00 UTC,7.06,9.90,10.51,4182.00,-70.50,74.88,49.75,9.90
2021-09-24 07:00:00 UTC,7.51,10.88,11.36,4197.00,-68.43,74.00,51.43,10.88
2021-09-24 07:15:00 UTC,6.72,8.51,9.00,4212.43,-68.29,74.00,52.57,8.51
2021-09-24 07:30:00 UTC,5.68,7.31,7.68,4227.00,-68.57,73.14,54.29,7.31
2021-09-24 07:45:00 UTC,4.76,6.18,6.37,4242.00,-69.25,72.75,56.12,6.18
2021-09-24 08:00:00 UTC,4.34,5.56,5.71,4256.33,-66.83,72.00,58.00,5.56
2021-09-24 08:15:00 UTC,4.68,6.14,6.44,4272.43,-69.29,72.00,59.86,6.14
2021-09-24 08:30:00 UTC,5.55,6.95,7.11,4287.00,-68.57,71.14,61.00,6.95
2021-09-24 08:45:00 UTC,6.61,8.32,8.67,4301.33,-67.33,71.00,61.67,8.32
2021-09-24 09:00:00 UTC,7.08,8.87,9.22,4317.00,-68.71,71.00,62.57,8.87
2021-09-24 09:15:00 UTC,7.15,8.80,9.15,4332.43,-68.00,71.00,63.00,8.80
2021-09-24 09:30:00 UTC,6.78,8.69,8.95,4347.00,-67.00,71.00,63.00,8.69
2021-09-24 09:45:00 UTC,6.47,8.24,8.66,4362.00,-71.14,71.00,63.14,8.24
2021-09-24 10:00:00 UTC,6.45,8.12,8.55,4376.57,-70.14,71.00,63.43,8.12
2021-09-24 10:15:00 UTC,6.36,7.86,8.17,4392.50,-68.17,71.00,64.00,7.86
2021-09-24 10:30:00 UTC,7.00,8.56,8.96,4406.00,-68.17,70.83,64.50,8.56
2021-09-24 10:45:00 UTC,7.31,9.34,9.90,4422.00,-67.43,70.86,64.57,9.34
2021-09-24 11:00:00 UTC,6.65,8.45,8.80,4437.00,-70.00,70.38,64.75,8.45
2021-09-24 11:15:00 UTC,7.59,9.50,9.77,4451.67,-69.83,70.67,64.50,9.50
2021-09-24 11:30:00 UTC,9.77,12.72,13.63,4466.14,-69.00,70.57,64.86,12.72
2021-09-24 11:45:00 UTC,8.08,10.53,10.97,4481.29,-68.43,70.43,65.00,10.53
2021-09-24 12:00:00 UTC,8.69,11.15,11.64,4497.00,-70.88,70.00,65.88,11.15
2021-09-24 12:15:00 UTC,9.16,11.47,11.99,4512.00,-70.14,70.00,66.71,11.47
2021-09-24 12:30:00 UTC,14.64,19.83,21.40,4527.00,-71.88,70.38,65.50,19.77
2021-09-24 12:45:00 UTC,18.60,29.39,32.08,4542.00,-72.57,71.14,64.43,25.48
2021-09-24 13:00:00 UTC,14.07,19.30,20.36,4557.00,-73.00,72.12,62.62,18.36
2021-09-24 13:15:00 UTC,9.72,12.96,13.77,4572.00,-73.43,73.43,59.43,12.96
2021-09-24 13:30:00 UTC,8.85,11.77,12.77,4587.00,-73.50,74.75,56.88,11.77
2021-09-24 13:45:00 UTC,8.48,11.03,11.72,4602.00,-74.86,76.00,55.43,11.03
2021-09-24 14:00:00 UTC,5.48,7.06,7.58,4617.00,-72.75,79.12,50.88,7.06
2021-09-24 14:15:00 UTC,6.25,8.28,8.89,4632.00,-73.00,81.43,47.14,8.28
2021-09-24 14:30:00 UTC,6.02,7.92,8.30,4647.00,-73.00,82.62,46.00,7.92
2021-09-24 14:45:00 UTC,5.47,7.15,7.51,4662.00,-72.86,82.86,45.29,7.15
2021-09-24 15:00:00 UTC,6.42,8.44,8.84,4677.00,-72.62,82.25,46.50,8.44
2021-09-24 15:15:00 UTC,8.42,10.93,11.68,4692.00,-72.86,84.86,44.29,10.93
2021-09-24 15:30:00 UTC,8.86,11.99,12.57,4707.00,-73.38,86.50,42.38,11.99
2021-09-24 15:45:00 UTC,4.80,6.44,6.72,4722.00,-73.00,84.71,44.43,6.44
2021-09-24 16:00:00 UTC,4.00,5.55,5.76,4737.00,-72.88,85.25,44.00,5.55
2021-09-24 16:15:00 UTC,4.63,6.11,6.48,4752.00,-73.43,87.71,41.29,6.11
2021-09-24 16:30:00 UTC,6.03,8.03,8.40,4767.00,-73.00,88.38,40.75,8.03
2021-09-24 16:45:00 UTC,6.51,8.91,9.34,4782.00,-71.43,88.57,40.57,8.89
2021-09-24 17:00:00 UTC,5.63,7.70,8.07,4797.00,-73.12,90.00,38.88,7.70
2021-09-24 17:15:00 UTC,6.23,8.60,8.88,4812.00,-73.57,89.00,39.29,8.60
2021-09-24 17:30:00 UTC,5.04,6.98,7.41,4827.00,-72.75,89.88,39.00,6.96
2021-09-24 17:45:00 UTC,4.01,5.40,5.64,4842.00,-73.29,88.71,40.14,5.40
2021-09-24 18:00:00 UTC,3.95,5.05,5.50,4857.00,-72.50,90.38,38.00,5.05
2021-09-24 18:15:00 UTC,3.64,4.92,5.09,4872.00,-73.00,91.57,36.14,4.92
2021-09-24 18:30:00 UTC,4.22,5.59,5.92,4887.00,-73.88,92.25,35.62,5.59
2021-09-24 18:45:00 UTC,3.99,5.27,5.57,4902.00,-72.86,91.86,36.00,5.27
2021-09-24 19:00:00 UTC,4.29,5.57,5.82,4917.00,-73.38,94.00,34.88,5.57
2021-09-24 19:15:00 UTC,4.79,6.42,6.67,4932.00,-72.14,92.14,35.71,6.42
2021-09-24 19:30:00 UTC,3.55,4.77,4.97,4947.00,-71.38,92.12,35.75,4.77
2021-09-24 19:45:00 UTC,4.06,5.30,5.52,4962.00,-72.57,94.00,33.43,5.30
2021-09-24 20:00:00 UTC,4.09,5.42,5.83,4977.00,-72.62,92.62,34.75,5.42
2021-09-24 20:15:00 UTC,3.78,4.90,5.10,4992.00,-72.86,93.00,34.29,4.90
2021-09-24 20:30:00 UTC,3.82,5.03,5.29,5007.00,-72.38,91.12,35.75,5.03
2021-09-24 20:45:00 UTC,4.66,6.17,6.43,5022.00,-74.71,90.43,36.71,6.17
2021-09-24 21:00:00 UTC,4.85,6.45,6.88,5037.00,-71.00,90.38,36.50,6.45
2021-09-24 21:15:00 UTC,4.80,6.21,6.60,5052.00,-71.86,89.14,38.43,6.21
2021-09-24 21:30:00 UTC,5.03,6.65,6.96,5067.00,-72.50,90.25,37.25,6.65
2021-09-24 21:45:00 UTC,4.58,6.14,6.66,5082.00,-72.86,90.86,36.00,6.14
2021-09-24 22:00:00 UTC,3.73,5.04,5.42,5097.00,-72.38,90.62,36.62,5.04
2021-09-24 22:15:00 UTC,5.00,6.58,7.04,5112.00,-72.71,89.57,38.29,6.58
2021-09-24 22:30:00 UTC,4.57,6.12,6.40,5127.00,-74.25,88.88,39.38,6.12
2021-09-24 22:45:00 UTC,5.27,7.02,7.30,5142.00,-72.29,88.57,40.43,7.02
2021-09-24 23:00:00 UTC,6.04,8.06,8.53,5157.00,-72.25,87.62,41.50,8.06
2021-09-24 23:15:00 UTC,6.39,8.72,9.18,5172.00,-72.43,86.71,42.71,8.72
2021-09-24 23:30:00 UTC,5.84,7.62,8.04,5187.00,-72.12,85.75,44.25,7.62
2021-09-24 23:45:00 UTC,5.65,7.69,8.05,5202.00,-71.00,85.00,44.86,7.69
2021-09-25 00:00:00 UTC,6.64,9.09,9.47,5217.00,-72.12,84.38,45.75,9.09
