created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-04 20:45:00 UTC,9.43,13.75,14.20,1080.00,-73.57,87.86,33.71,13.75
2020-10-04 21:00:00 UTC,8.82,12.79,13.71,1095.00,-74.12,87.12,32.38,12.79
2020-10-04 21:15:00 UTC,8.44,12.24,12.95,1110.00,-74.71,87.14,31.57,12.24
2020-10-04 21:30:00 UTC,7.95,11.48,12.14,1125.00,-74.38,87.75,32.00,11.48
2020-10-04 21:45:00 UTC,8.24,11.46,11.92,1140.00,-74.71,87.14,32.43,11.46
2020-10-04 22:00:00 UTC,7.65,10.61,11.13,1155.00,-74.75,87.12,32.25,10.61
2020-10-04 22:15:00 UTC,7.20,9.82,10.51,1170.00,-75.57,87.29,31.86,9.82
2020-10-04 22:30:00 UTC,6.51,9.32,9.94,1185.00,-74.25,87.00,31.38,9.32
2020-10-04 22:45:00 UTC,6.55,9.33,9.71,1200.00,-73.57,86.86,32.00,9.33
2020-10-04 23:00:00 UTC,6.45,9.20,9.62,1215.00,-73.38,86.50,32.88,9.20
2020-10-04 23:15:00 UTC,6.13,8.67,9.22,1230.00,-73.43,86.00,33.71,8.67
2020-10-04 23:30:00 UTC,6.68,9.32,9.73,1245.00,-72.75,86.00,34.12,9.32
2020-10-04 23:45:00 UTC,6.54,9.46,9.87,1260.00,-72.14,86.00,34.71,9.46
2020-10-05 00:00:00 UTC,6.68,9.66,10.08,1275.00,-75.25,86.00,35.00,9.66
2020-10-05 00:15:00 UTC,6.51,8.94,9.38,1290.00,-74.00,85.00,36.00,8.94
2020-10-05 00:30:00 UTC,6.20,8.78,9.61,1305.00,-73.38,85.88,37.00,8.78
2020-10-05 00:45:00 UTC,7.51,11.20,11.79,1320.00,-74.29,86.00,37.00,11.20
2020-10-05 01:00:00 UTC,6.99,10.13,10.51,1335.00,-75.12,85.88,37.12,10.13
2020-10-05 01:15:00 UTC,6.12,9.00,9.97,1350.00,-74.00,86.00,37.00,9.00
2020-10-05 01:30:00 UTC,4.41,6.36,6.89,1365.00,-73.25,85.50,36.12,6.36
2020-10-05 01:45:00 UTC,3.87,5.83,5.92,1380.00,-72.57,85.00,34.86,5.83
2020-10-05 02:00:00 UTC,4.70,7.00,7.63,1395.00,-74.12,85.00,34.25,7.00
2020-10-05 02:15:00 UTC,4.33,6.36,6.96,1410.00,-74.14,84.86,34.71,6.36
2020-10-05 02:30:00 UTC,4.04,5.97,6.46,1425.00,-73.88,85.00,33.38,5.97
2020-10-05 02:45:00 UTC,4.28,6.15,6.60,1440.00,-73.71,85.00,32.57,6.15
2020-10-05 03:00:00 UTC,4.39,6.52,7.07,1455.00,-75.25,84.62,32.88,6.52
2020-10-05 03:15:00 UTC,3.47,5.69,6.12,1470.00,-73.86,84.00,32.57,5.69
2020-10-05 03:30:00 UTC,3.98,6.15,6.62,1485.00,-74.12,84.00,33.00,6.15
2020-10-05 03:45:00 UTC,3.75,5.66,6.06,1500.00,-73.71,84.00,33.29,5.66
2020-10-05 04:00:00 UTC,3.32,5.52,5.86,1515.00,-73.75,84.00,34.00,5.52
2020-10-05 04:15:00 UTC,3.23,4.92,5.33,1530.00,-75.71,84.00,34.71,4.92
2020-10-05 04:30:00 UTC,3.02,4.62,5.00,1545.00,-76.25,83.88,34.25,4.62
2020-10-05 04:45:00 UTC,3.09,4.80,5.15,1560.00,-74.43,83.14,34.14,4.80
2020-10-05 05:00:00 UTC,3.12,4.78,4.95,1575.00,-75.88,83.00,34.12,4.78
2020-10-05 05:15:00 UTC,2.75,4.45,4.97,1590.00,-75.43,83.00,34.00,4.45
2020-10-05 05:30:00 UTC,3.11,4.98,5.46,1605.00,-75.12,83.00,34.00,4.98
2020-10-05 05:45:00 UTC,3.33,5.17,5.37,1620.00,-75.29,83.00,34.00,5.17
2020-10-05 06:00:00 UTC,3.61,5.45,6.19,1635.00,-74.25,83.00,34.25,5.45
2020-10-05 06:15:00 UTC,3.73,5.57,5.78,1650.00,-76.00,83.00,34.86,5.57
2020-10-05 06:30:00 UTC,3.99,5.94,6.29,1665.00,-76.75,82.50,34.88,5.94
2020-10-05 06:45:00 UTC,4.34,6.58,7.02,1680.00,-74.57,82.00,35.71,6.58
2020-10-05 07:00:00 UTC,4.66,6.64,7.21,1695.00,-75.62,82.00,36.00,6.64
2020-10-05 07:15:00 UTC,6.00,9.19,10.07,1710.00,-74.86,82.00,37.14,9.19
2020-10-05 07:30:00 UTC,14.34,24.85,26.73,1725.00,-75.88,82.00,38.00,24.81
2020-10-05 07:45:00 UTC,11.30,19.25,20.77,1740.00,-74.57,81.86,38.00,19.25
2020-10-05 08:00:00 UTC,6.35,9.63,10.58,1755.00,-75.25,81.00,38.00,9.63
2020-10-05 08:15:00 UTC,5.55,8.37,8.67,1770.00,-75.29,81.00,38.14,8.37
2020-10-05 08:30:00 UTC,4.73,7.06,7.73,1785.00,-74.12,80.00,38.25,7.06
2020-10-05 08:45:00 UTC,4.87,6.91,7.49,1800.00,-74.43,80.00,39.00,6.91
2020-10-05 09:00:00 UTC,4.83,7.23,7.62,1815.00,-75.12,80.00,39.00,7.23
2020-10-05 09:15:00 UTC,4.71,7.18,7.73,1830.00,-75.14,80.00,39.00,7.18
2020-10-05 09:30:00 UTC,4.70,6.97,7.33,1845.00,-74.25,79.00,39.88,6.97
2020-10-05 09:45:00 UTC,4.82,7.34,8.02,1860.00,-74.86,79.00,40.00,7.34
2020-10-05 10:00:00 UTC,4.60,6.74,7.24,1875.00,-75.38,79.00,40.38,6.74
2020-10-05 10:15:00 UTC,4.66,6.87,7.48,1890.00,-73.43,79.00,41.00,6.87
2020-10-05 10:30:00 UTC,5.13,7.53,8.08,1905.00,-76.62,79.00,41.38,7.53
2020-10-05 10:45:00 UTC,6.76,10.05,10.86,1920.00,-74.71,79.00,42.71,10.05
2020-10-05 11:00:00 UTC,8.82,13.32,14.26,1935.00,-74.25,77.62,44.50,13.32
2020-10-05 11:15:00 UTC,8.01,11.93,12.45,1950.00,-73.86,78.00,44.71,11.93
2020-10-05 11:30:00 UTC,7.42,10.66,11.40,1965.00,-73.12,78.00,44.75,10.66
2020-10-05 11:45:00 UTC,7.56,11.62,12.35,1980.00,-73.57,78.00,44.86,11.62
2020-10-05 12:00:00 UTC,7.52,11.51,12.50,1995.00,-75.38,78.00,45.00,11.51
2020-10-05 12:15:00 UTC,7.52,11.37,12.28,2010.00,-73.71,77.57,45.00,11.37
2020-10-05 12:30:00 UTC,7.56,11.34,12.46,2025.00,-74.62,77.00,45.00,11.34
2020-10-05 12:45:00 UTC,7.78,11.61,12.60,2040.00,-75.14,77.00,45.00,11.61
2020-10-05 13:00:00 UTC,7.59,11.84,13.03,2055.00,-72.62,77.00,45.00,11.84
2020-10-05 13:15:00 UTC,8.06,12.59,13.44,2070.00,-76.14,77.00,45.29,12.59
2020-10-05 13:30:00 UTC,8.83,13.39,14.41,2085.00,-76.25,77.75,45.75,13.39
2020-10-05 13:45:00 UTC,9.99,14.92,16.19,2100.00,-75.14,78.00,45.14,14.92
2020-10-05 14:00:00 UTC,12.21,18.16,19.48,2115.00,-74.25,79.00,43.75,18.16
2020-10-05 14:15:00 UTC,13.17,19.50,20.69,2130.00,-74.00,80.43,41.14,19.50
2020-10-05 14:30:00 UTC,11.92,19.48,21.08,2145.00,-75.12,81.50,37.75,19.48
2020-10-05 14:45:00 UTC,11.79,18.32,20.08,2160.00,-76.43,82.57,35.57,18.32
2020-10-05 15:00:00 UTC,12.66,19.94,21.45,2175.00,-74.62,83.62,32.75,19.94
2020-10-05 15:15:00 UTC,12.92,21.01,22.68,2190.00,-73.14,84.86,30.43,21.01
2020-10-05 15:30:00 UTC,13.26,21.78,23.22,2205.00,-75.12,85.88,29.62,21.78
2020-10-05 15:45:00 UTC,13.42,21.15,22.28,2220.00,-75.43,86.00,32.00,21.15
2020-10-05 16:00:00 UTC,13.45,20.96,22.26,2235.00,-75.25,87.50,31.38,20.96
2020-10-05 16:15:00 UTC,13.27,20.33,21.44,2250.00,-74.71,88.29,31.43,20.33
2020-10-05 16:30:00 UTC,14.44,22.47,24.30,2265.00,-74.38,89.12,31.00,22.33
2020-10-05 16:45:00 UTC,14.12,22.14,23.49,2280.00,-76.57,90.00,30.43,22.14
2020-10-05 17:00:00 UTC,15.66,24.93,26.42,2295.00,-75.50,90.00,29.88,23.60
2020-10-05 17:15:00 UTC,66.35,111.90,120.29,2310.00,-75.86,90.14,29.71,76.72
2020-10-05 17:30:00 UTC,34.51,54.98,58.18,2325.00,-76.75,90.00,30.38,42.91
2020-10-05 17:45:00 UTC,24.04,39.23,42.08,2340.00,-76.29,89.86,30.86,34.51
2020-10-05 18:00:00 UTC,18.68,29.25,30.49,2355.00,-76.12,89.25,30.75,28.70
2020-10-05 18:15:00 UTC,17.38,26.68,28.15,2370.00,-74.43,89.57,30.86,26.55
2020-10-05 18:30:00 UTC,15.51,23.95,25.10,2385.00,-74.00,89.62,30.38,23.95
2020-10-05 18:45:00 UTC,10.99,17.03,18.15,2400.00,-75.57,89.57,29.14,17.03
2020-10-05 19:00:00 UTC,10.70,16.83,17.56,2415.00,-75.25,89.62,29.00,16.83
2020-10-05 19:15:00 UTC,10.90,16.81,17.66,2430.00,-78.00,89.00,28.71,16.81
2020-10-05 19:30:00 UTC,10.40,15.33,16.02,2445.00,-78.00,89.12,28.00,15.33
2020-10-05 19:45:00 UTC,9.59,14.81,15.50,2460.00,-77.86,89.00,27.57,14.81
2020-10-05 20:00:00 UTC,9.35,14.52,15.19,2475.00,-77.88,89.00,27.75,14.52
2020-10-05 20:15:00 UTC,8.87,13.84,14.69,2490.00,-78.43,88.43,27.86,13.84
2020-10-05 20:30:00 UTC,8.93,13.39,13.88,2505.00,-78.38,88.88,27.00,13.39
2020-10-05 20:45:00 UTC,8.87,13.81,14.69,2520.00,-76.14,89.00,26.86,13.81
2020-10-05 21:00:00 UTC,8.81,13.37,14.05,2535.00,-79.00,88.75,26.62,13.37
2020-10-05 21:15:00 UTC,8.91,13.70,14.49,2550.00,-76.71,88.29,26.71,13.70
2020-10-05 21:30:00 UTC,9.25,14.43,15.07,2565.00,-76.00,88.88,27.88,14.43
2020-10-05 21:45:00 UTC,9.40,14.51,15.11,2580.00,-76.86,88.71,27.57,14.51
2020-10-05 22:00:00 UTC,9.66,14.95,15.67,2595.00,-77.50,88.12,27.50,14.95
2020-10-05 22:15:00 UTC,9.69,14.97,15.73,2610.00,-75.57,88.29,28.00,14.97
2020-10-05 22:30:00 UTC,11.12,16.74,17.73,2625.00,-78.00,88.00,28.00,16.74
2020-10-05 22:45:00 UTC,11.40,17.45,18.26,2640.00,-77.29,88.00,28.00,17.45
2020-10-05 23:00:00 UTC,12.93,19.21,19.98,2655.00,-72.12,88.00,27.12,19.21
2020-10-05 23:15:00 UTC,12.00,17.58,18.37,2670.00,-73.29,87.86,27.00,17.58
2020-10-05 23:30:00 UTC,9.82,14.71,15.62,2685.00,-74.00,88.00,27.00,14.71
2020-10-05 23:45:00 UTC,7.95,12.80,13.28,2700.00,-74.86,87.86,27.29,12.80,
2020-10-05 00:00:00 UTC,6.68,9.66,10.08,1275.00,-75.25,86.00,35.00,9.66
2020-10-05 00:15:00 UTC,6.51,8.94,9.38,1290.00,-74.00,85.00,36.00,8.94
2020-10-05 00:30:00 UTC,6.20,8.78,9.61,1305.00,-73.38,85.88,37.00,8.78
2020-10-05 00:45:00 UTC,7.51,11.20,11.79,1320.00,-74.29,86.00,37.00,11.20
2020-10-05 01:00:00 UTC,6.99,10.13,10.51,1335.00,-75.12,85.88,37.12,10.13
2020-10-05 01:15:00 UTC,6.12,9.00,9.97,1350.00,-74.00,86.00,37.00,9.00
2020-10-05 01:30:00 UTC,4.41,6.36,6.89,1365.00,-73.25,85.50,36.12,6.36
2020-10-05 01:45:00 UTC,3.87,5.83,5.92,1380.00,-72.57,85.00,34.86,5.83
2020-10-05 02:00:00 UTC,4.70,7.00,7.63,1395.00,-74.12,85.00,34.25,7.00
2020-10-05 02:15:00 UTC,4.33,6.36,6.96,1410.00,-74.14,84.86,34.71,6.36
2020-10-05 02:30:00 UTC,4.04,5.97,6.46,1425.00,-73.88,85.00,33.38,5.97
2020-10-05 02:45:00 UTC,4.28,6.15,6.60,1440.00,-73.71,85.00,32.57,6.15
2020-10-05 03:00:00 UTC,4.39,6.52,7.07,1455.00,-75.25,84.62,32.88,6.52
2020-10-05 03:15:00 UTC,3.47,5.69,6.12,1470.00,-73.86,84.00,32.57,5.69
2020-10-05 03:30:00 UTC,3.98,6.15,6.62,1485.00,-74.12,84.00,33.00,6.15
2020-10-05 03:45:00 UTC,3.75,5.66,6.06,1500.00,-73.71,84.00,33.29,5.66
2020-10-05 04:00:00 UTC,3.32,5.52,5.86,1515.00,-73.75,84.00,34.00,5.52
2020-10-05 04:15:00 UTC,3.23,4.92,5.33,1530.00,-75.71,84.00,34.71,4.92
2020-10-05 04:30:00 UTC,3.02,4.62,5.00,1545.00,-76.25,83.88,34.25,4.62
2020-10-05 04:45:00 UTC,3.09,4.80,5.15,1560.00,-74.43,83.14,34.14,4.80
2020-10-05 05:00:00 UTC,3.12,4.78,4.95,1575.00,-75.88,83.00,34.12,4.78
2020-10-05 05:15:00 UTC,2.75,4.45,4.97,1590.00,-75.43,83.00,34.00,4.45
2020-10-05 05:30:00 UTC,3.11,4.98,5.46,1605.00,-75.12,83.00,34.00,4.98
2020-10-05 05:45:00 UTC,3.33,5.17,5.37,1620.00,-75.29,83.00,34.00,5.17
2020-10-05 06:00:00 UTC,3.61,5.45,6.19,1635.00,-74.25,83.00,34.25,5.45
2020-10-05 06:15:00 UTC,3.73,5.57,5.78,1650.00,-76.00,83.00,34.86,5.57
2020-10-05 06:30:00 UTC,3.99,5.94,6.29,1665.00,-76.75,82.50,34.88,5.94
2020-10-05 06:45:00 UTC,4.34,6.58,7.02,1680.00,-74.57,82.00,35.71,6.58
2020-10-05 07:00:00 UTC,4.66,6.64,7.21,1695.00,-75.62,82.00,36.00,6.64
2020-10-05 07:15:00 UTC,6.00,9.19,10.07,1710.00,-74.86,82.00,37.14,9.19
2020-10-05 07:30:00 UTC,14.34,24.85,26.73,1725.00,-75.88,82.00,38.00,24.81
2020-10-05 07:45:00 UTC,11.30,19.25,20.77,1740.00,-74.57,81.86,38.00,19.25
2020-10-05 08:00:00 UTC,6.35,9.63,10.58,1755.00,-75.25,81.00,38.00,9.63
2020-10-05 08:15:00 UTC,5.55,8.37,8.67,1770.00,-75.29,81.00,38.14,8.37
2020-10-05 08:30:00 UTC,4.73,7.06,7.73,1785.00,-74.12,80.00,38.25,7.06
2020-10-05 08:45:00 UTC,4.87,6.91,7.49,1800.00,-74.43,80.00,39.00,6.91
2020-10-05 09:00:00 UTC,4.83,7.23,7.62,1815.00,-75.12,80.00,39.00,7.23
2020-10-05 09:15:00 UTC,4.71,7.18,7.73,1830.00,-75.14,80.00,39.00,7.18
2020-10-05 09:30:00 UTC,4.70,6.97,7.33,1845.00,-74.25,79.00,39.88,6.97
2020-10-05 09:45:00 UTC,4.82,7.34,8.02,1860.00,-74.86,79.00,40.00,7.34
2020-10-05 10:00:00 UTC,4.60,6.74,7.24,1875.00,-75.38,79.00,40.38,6.74
2020-10-05 10:15:00 UTC,4.66,6.87,7.48,1890.00,-73.43,79.00,41.00,6.87
2020-10-05 10:30:00 UTC,5.13,7.53,8.08,1905.00,-76.62,79.00,41.38,7.53
2020-10-05 10:45:00 UTC,6.76,10.05,10.86,1920.00,-74.71,79.00,42.71,10.05
2020-10-05 11:00:00 UTC,8.82,13.32,14.26,1935.00,-74.25,77.62,44.50,13.32
2020-10-05 11:15:00 UTC,8.01,11.93,12.45,1950.00,-73.86,78.00,44.71,11.93
2020-10-05 11:30:00 UTC,7.42,10.66,11.40,1965.00,-73.12,78.00,44.75,10.66
2020-10-05 11:45:00 UTC,7.56,11.62,12.35,1980.00,-73.57,78.00,44.86,11.62
2020-10-05 12:00:00 UTC,7.52,11.51,12.50,1995.00,-75.38,78.00,45.00,11.51
2020-10-05 12:15:00 UTC,7.52,11.37,12.28,2010.00,-73.71,77.57,45.00,11.37
2020-10-05 12:30:00 UTC,7.56,11.34,12.46,2025.00,-74.62,77.00,45.00,11.34
2020-10-05 12:45:00 UTC,7.78,11.61,12.60,2040.00,-75.14,77.00,45.00,11.61
2020-10-05 13:00:00 UTC,7.59,11.84,13.03,2055.00,-72.62,77.00,45.00,11.84
2020-10-05 13:15:00 UTC,8.06,12.59,13.44,2070.00,-76.14,77.00,45.29,12.59
2020-10-05 13:30:00 UTC,8.83,13.39,14.41,2085.00,-76.25,77.75,45.75,13.39
2020-10-05 13:45:00 UTC,9.99,14.92,16.19,2100.00,-75.14,78.00,45.14,14.92
2020-10-05 14:00:00 UTC,12.21,18.16,19.48,2115.00,-74.25,79.00,43.75,18.16
2020-10-05 14:15:00 UTC,13.17,19.50,20.69,2130.00,-74.00,80.43,41.14,19.50
2020-10-05 14:30:00 UTC,11.92,19.48,21.08,2145.00,-75.12,81.50,37.75,19.48
2020-10-05 14:45:00 UTC,11.79,18.32,20.08,2160.00,-76.43,82.57,35.57,18.32
2020-10-05 15:00:00 UTC,12.66,19.94,21.45,2175.00,-74.62,83.62,32.75,19.94
2020-10-05 15:15:00 UTC,12.92,21.01,22.68,2190.00,-73.14,84.86,30.43,21.01
2020-10-05 15:30:00 UTC,13.26,21.78,23.22,2205.00,-75.12,85.88,29.62,21.78
2020-10-05 15:45:00 UTC,13.42,21.15,22.28,2220.00,-75.43,86.00,32.00,21.15
2020-10-05 16:00:00 UTC,13.45,20.96,22.26,2235.00,-75.25,87.50,31.38,20.96
2020-10-05 16:15:00 UTC,13.27,20.33,21.44,2250.00,-74.71,88.29,31.43,20.33
2020-10-05 16:30:00 UTC,14.44,22.47,24.30,2265.00,-74.38,89.12,31.00,22.33
2020-10-05 16:45:00 UTC,14.12,22.14,23.49,2280.00,-76.57,90.00,30.43,22.14
2020-10-05 17:00:00 UTC,15.66,24.93,26.42,2295.00,-75.50,90.00,29.88,23.60
2020-10-05 17:15:00 UTC,66.35,111.90,120.29,2310.00,-75.86,90.14,29.71,76.72
2020-10-05 17:30:00 UTC,34.51,54.98,58.18,2325.00,-76.75,90.00,30.38,42.91
2020-10-05 17:45:00 UTC,24.04,39.23,42.08,2340.00,-76.29,89.86,30.86,34.51
2020-10-05 18:00:00 UTC,18.68,29.25,30.49,2355.00,-76.12,89.25,30.75,28.70
2020-10-05 18:15:00 UTC,17.38,26.68,28.15,2370.00,-74.43,89.57,30.86,26.55
2020-10-05 18:30:00 UTC,15.51,23.95,25.10,2385.00,-74.00,89.62,30.38,23.95
2020-10-05 18:45:00 UTC,10.99,17.03,18.15,2400.00,-75.57,89.57,29.14,17.03
2020-10-05 19:00:00 UTC,10.70,16.83,17.56,2415.00,-75.25,89.62,29.00,16.83
2020-10-05 19:15:00 UTC,10.90,16.81,17.66,2430.00,-78.00,89.00,28.71,16.81
2020-10-05 19:30:00 UTC,10.40,15.33,16.02,2445.00,-78.00,89.12,28.00,15.33
2020-10-05 19:45:00 UTC,9.59,14.81,15.50,2460.00,-77.86,89.00,27.57,14.81
2020-10-05 20:00:00 UTC,9.35,14.52,15.19,2475.00,-77.88,89.00,27.75,14.52
2020-10-05 20:15:00 UTC,8.87,13.84,14.69,2490.00,-78.43,88.43,27.86,13.84
2020-10-05 20:30:00 UTC,8.93,13.39,13.88,2505.00,-78.38,88.88,27.00,13.39
2020-10-05 20:45:00 UTC,8.87,13.81,14.69,2520.00,-76.14,89.00,26.86,13.81
2020-10-05 21:00:00 UTC,8.81,13.37,14.05,2535.00,-79.00,88.75,26.62,13.37
2020-10-05 21:15:00 UTC,8.91,13.70,14.49,2550.00,-76.71,88.29,26.71,13.70
2020-10-05 21:30:00 UTC,9.25,14.43,15.07,2565.00,-76.00,88.88,27.88,14.43
2020-10-05 21:45:00 UTC,9.40,14.51,15.11,2580.00,-76.86,88.71,27.57,14.51
2020-10-05 22:00:00 UTC,9.66,14.95,15.67,2595.00,-77.50,88.12,27.50,14.95
2020-10-05 22:15:00 UTC,9.69,14.97,15.73,2610.00,-75.57,88.29,28.00,14.97
2020-10-05 22:30:00 UTC,11.12,16.74,17.73,2625.00,-78.00,88.00,28.00,16.74
2020-10-05 22:45:00 UTC,11.40,17.45,18.26,2640.00,-77.29,88.00,28.00,17.45
2020-10-05 23:00:00 UTC,12.93,19.21,19.98,2655.00,-72.12,88.00,27.12,19.21
2020-10-05 23:15:00 UTC,12.00,17.58,18.37,2670.00,-73.29,87.86,27.00,17.58
2020-10-05 23:30:00 UTC,9.82,14.71,15.62,2685.00,-74.00,88.00,27.00,14.71
2020-10-05 23:45:00 UTC,7.95,12.80,13.28,2700.00,-74.86,87.86,27.29,12.80
2020-10-06 00:00:00 UTC,8.51,12.95,13.40,2715.00,-76.62,87.75,28.38,12.95
2020-10-06 00:15:00 UTC,7.64,11.61,12.39,2730.00,-78.14,87.00,28.57,11.61
2020-10-06 00:30:00 UTC,6.35,9.99,10.32,2745.00,-79.88,87.00,27.38,9.99
2020-10-06 00:45:00 UTC,5.97,9.10,9.94,2760.00,-78.71,87.00,26.14,9.10
2020-10-06 01:00:00 UTC,6.56,9.79,10.26,2775.00,-79.62,86.62,26.75,9.79
2020-10-06 01:15:00 UTC,7.30,11.02,11.86,2790.00,-78.86,86.00,26.14,11.02
2020-10-06 01:30:00 UTC,6.11,9.19,9.60,2805.00,-78.88,85.88,25.88,9.19
2020-10-06 01:45:00 UTC,6.74,9.99,10.89,2820.00,-79.57,85.86,26.71,9.99
2020-10-06 02:00:00 UTC,6.54,9.99,10.91,2835.00,-80.00,84.75,26.50,9.99
2020-10-06 02:15:00 UTC,7.40,11.21,11.82,2850.00,-79.43,84.43,28.29,11.21
2020-10-06 02:30:00 UTC,7.19,10.79,11.35,2865.00,-78.50,85.00,28.62,10.79
2020-10-06 02:45:00 UTC,6.19,9.28,10.15,2880.00,-79.57,84.71,26.86,9.28
2020-10-06 03:00:00 UTC,6.28,9.69,10.23,2895.00,-76.25,84.50,26.00,9.69
2020-10-06 03:15:00 UTC,6.17,9.26,9.92,2910.00,-74.71,84.00,26.00,9.26
2020-10-06 03:30:00 UTC,5.88,9.10,9.38,2925.00,-73.62,80.38,26.12,9.10
2020-10-06 03:45:00 UTC,7.37,11.07,11.78,2940.00,-74.14,83.86,27.71,11.07
2020-10-06 04:00:00 UTC,7.71,11.94,12.51,2955.00,-73.88,82.88,28.00,11.94
2020-10-06 04:15:00 UTC,7.08,11.06,11.89,2970.00,-75.00,82.86,29.00,11.06
2020-10-06 04:30:00 UTC,7.00,10.48,11.22,2985.00,-74.38,82.25,29.00,10.48
2020-10-06 04:45:00 UTC,6.79,10.44,11.21,3000.00,-74.00,81.86,29.00,10.44
2020-10-06 05:00:00 UTC,6.35,10.04,10.68,3015.00,-74.50,81.25,29.00,10.04
2020-10-06 05:15:00 UTC,6.32,9.86,10.28,3030.00,-73.29,81.00,29.29,9.86
2020-10-06 05:30:00 UTC,6.46,9.78,10.64,3045.00,-75.12,80.75,29.38,9.78
2020-10-06 05:45:00 UTC,6.45,10.02,10.86,3060.00,-74.29,80.29,29.71,10.02
2020-10-06 06:00:00 UTC,6.67,10.28,10.70,3075.00,-73.38,80.75,29.00,10.28
2020-10-06 06:15:00 UTC,6.65,9.74,10.30,3090.00,-73.57,80.00,29.86,9.74
2020-10-06 06:30:00 UTC,6.36,9.69,10.35,3105.00,-74.88,80.00,29.62,9.69
2020-10-06 06:45:00 UTC,6.32,9.30,9.74,3120.00,-75.00,80.00,29.71,9.30
2020-10-06 07:00:00 UTC,6.61,9.88,10.76,3135.00,-74.75,80.00,30.38,9.88
2020-10-06 07:15:00 UTC,6.45,9.67,10.27,3150.00,-74.43,80.00,30.29,9.67
2020-10-06 07:30:00 UTC,6.13,9.57,10.18,3165.00,-74.88,80.00,30.00,9.57
2020-10-06 07:45:00 UTC,6.45,10.26,10.81,3180.00,-76.14,79.29,30.71,10.26
2020-10-06 08:00:00 UTC,7.57,11.66,12.34,3195.00,-74.00,79.00,31.00,11.66
2020-10-06 08:15:00 UTC,7.99,12.11,13.29,3210.00,-74.29,79.00,31.86,12.11
2020-10-06 08:30:00 UTC,8.94,13.57,14.14,3225.00,-75.00,79.00,32.00,13.57
2020-10-06 08:45:00 UTC,9.94,14.84,15.74,3240.00,-73.14,78.43,32.71,14.84
2020-10-06 09:00:00 UTC,10.92,16.47,17.73,3255.00,-74.00,78.38,32.88,16.47
2020-10-06 09:15:00 UTC,11.36,17.38,18.78,3270.00,-74.00,78.00,33.00,17.38
2020-10-06 09:30:00 UTC,11.08,16.90,18.01,3285.00,-74.88,77.88,34.00,16.90
2020-10-06 09:45:00 UTC,12.04,18.86,20.07,3300.00,-70.86,78.00,34.14,18.86
2020-10-06 10:00:00 UTC,11.84,19.28,20.77,3315.00,-72.88,77.25,35.00,19.28
2020-10-06 10:15:00 UTC,11.05,16.86,18.13,3330.00,-72.00,77.14,35.00,16.86
2020-10-06 10:30:00 UTC,10.94,17.12,18.48,3345.00,-72.50,77.00,35.38,17.12
2020-10-06 10:45:00 UTC,11.95,18.76,20.02,3360.00,-74.57,76.86,36.14,18.76
2020-10-06 11:00:00 UTC,11.40,17.83,18.99,3375.00,-75.00,77.00,36.88,17.83
2020-10-06 11:15:00 UTC,11.40,17.37,18.26,3390.00,-74.57,77.00,37.00,17.37
2020-10-06 11:30:00 UTC,19.42,32.73,35.39,3405.00,-71.88,77.00,37.00,29.45
2020-10-06 11:45:00 UTC,31.85,54.19,59.24,3420.00,-72.86,76.86,36.71,43.08
2020-10-06 12:00:00 UTC,26.26,44.99,48.46,3435.00,-73.50,76.00,37.00,38.50
2020-10-06 12:15:00 UTC,22.02,37.33,40.05,3450.00,-72.29,76.00,37.14,34.00
2020-10-06 12:30:00 UTC,19.53,32.97,35.14,3465.00,-74.38,76.00,38.00,31.30
2020-10-06 12:45:00 UTC,17.49,29.40,31.10,3480.00,-74.43,76.00,38.00,28.76
2020-10-06 13:00:00 UTC,16.68,27.79,29.76,3495.00,-74.50,75.88,38.00,27.59
2020-10-06 13:15:00 UTC,16.38,28.16,30.65,3510.00,-75.57,76.00,39.00,27.91
2020-10-06 13:30:00 UTC,15.60,25.62,28.61,3525.00,-75.25,75.38,39.38,25.59
2020-10-06 13:45:00 UTC,15.22,25.07,26.69,3540.00,-74.00,76.43,38.43,25.02
2020-10-06 14:00:00 UTC,12.88,21.03,22.67,3555.00,-76.50,76.62,36.88,21.01
2020-10-06 14:15:00 UTC,13.12,21.16,22.96,3570.00,-74.14,78.57,36.00,21.16
2020-10-06 14:30:00 UTC,14.61,23.75,25.13,3585.00,-73.38,80.25,33.88,23.74
2020-10-06 14:45:00 UTC,15.82,26.35,27.87,3600.00,-73.71,81.57,31.86,26.27
2020-10-06 15:00:00 UTC,17.34,27.84,29.52,3615.00,-74.25,82.88,30.00,27.61
2020-10-06 15:15:00 UTC,17.85,28.91,31.11,3630.00,-74.14,84.29,28.57,28.58
2020-10-06 15:30:00 UTC,18.22,29.17,31.39,3645.00,-74.00,85.38,27.38,28.76
2020-10-06 15:45:00 UTC,20.29,32.77,35.08,3660.00,-74.57,86.71,26.29,31.30
2020-10-06 16:00:00 UTC,23.52,38.31,41.16,3675.00,-73.62,88.12,24.50,34.69
2020-10-06 16:15:00 UTC,30.09,47.73,50.79,3690.00,-73.43,89.29,23.57,39.88
2020-10-06 16:30:00 UTC,32.26,52.40,55.72,3705.00,-73.12,90.38,23.88,42.20
