created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-09-21 19:45:00 UTC,12.78,17.44,18.39,5990.00,-70.29,109.29,19.14,17.44
2021-09-21 20:00:00 UTC,12.13,16.47,17.33,6005.00,-71.12,108.88,19.25,16.47
2021-09-21 20:15:00 UTC,12.28,16.28,17.60,6020.00,-69.86,106.14,21.00,16.28
2021-09-21 20:30:00 UTC,12.60,16.76,17.75,6035.00,-69.38,108.12,20.12,16.56
2021-09-21 20:45:00 UTC,10.60,13.78,14.88,6050.00,-70.29,110.71,18.57,13.78
2021-09-21 21:00:00 UTC,10.41,13.90,14.52,6065.00,-69.00,104.50,22.12,13.90
2021-09-21 21:15:00 UTC,8.30,11.28,12.05,6080.00,-67.71,103.86,21.43,11.28
2021-09-21 21:30:00 UTC,8.23,10.61,11.60,6095.00,-68.88,103.75,19.62,10.61
2021-09-21 21:45:00 UTC,7.32,9.80,10.84,6110.00,-69.57,104.57,17.57,9.80
2021-09-21 22:00:00 UTC,6.91,9.18,9.96,6125.00,-69.00,103.50,16.88,9.18
2021-09-21 22:15:00 UTC,10.90,15.69,17.11,6140.00,-67.14,103.43,16.57,14.21
2021-09-21 22:30:00 UTC,26.56,41.38,44.97,6155.00,-68.62,104.12,17.62,31.93
2021-09-21 22:45:00 UTC,11.59,16.08,17.08,6170.00,-68.14,102.43,19.43,15.57
2021-09-21 23:00:00 UTC,10.42,13.93,14.94,6185.00,-68.50,101.50,20.62,13.93
2021-09-21 23:15:00 UTC,9.60,12.86,14.43,6200.00,-68.14,103.57,19.86,12.86
2021-09-21 23:30:00 UTC,12.69,16.79,18.01,6215.00,-69.75,104.12,19.25,16.36
2021-09-21 23:45:00 UTC,14.07,21.08,23.26,6230.00,-67.29,100.71,24.86,20.01,
2021-09-21 00:00:00 UTC,10.23,13.74,15.05,4805.00,-68.25,101.00,25.00,13.74
2021-09-21 00:15:00 UTC,10.12,14.38,15.85,4820.00,-67.86,99.71,26.29,14.38
2021-09-21 00:30:00 UTC,10.88,15.00,15.95,4835.00,-67.38,98.38,28.50,15.00
2021-09-21 00:45:00 UTC,10.92,15.34,16.34,4850.00,-67.14,97.14,30.57,15.34
2021-09-21 01:00:00 UTC,10.86,15.51,16.84,4865.00,-67.75,96.88,31.62,15.51
2021-09-21 01:15:00 UTC,12.38,17.14,18.62,4880.00,-67.71,96.29,32.57,17.14
2021-09-21 01:30:00 UTC,15.06,21.86,24.00,4895.00,-68.00,96.12,32.75,21.84
2021-09-21 01:45:00 UTC,16.06,23.20,25.63,4910.00,-66.29,95.86,34.00,22.71
2021-09-21 02:00:00 UTC,17.06,24.41,26.40,4925.00,-67.00,95.00,34.62,24.28
2021-09-21 02:15:00 UTC,17.88,25.64,27.92,4940.00,-66.14,95.00,35.00,25.58
2021-09-21 02:30:00 UTC,15.01,21.78,23.63,4955.00,-67.25,95.00,35.00,21.78
2021-09-21 02:45:00 UTC,16.39,23.32,25.56,4970.00,-67.43,95.00,35.00,23.25
2021-09-21 03:00:00 UTC,20.16,28.04,30.87,4985.00,-66.38,94.50,35.62,27.67
2021-09-21 03:15:00 UTC,16.91,23.55,25.24,5000.00,-67.29,93.00,37.86,23.55
2021-09-21 03:30:00 UTC,15.81,22.06,24.25,5015.00,-66.88,91.75,38.88,22.06
2021-09-21 03:45:00 UTC,16.35,23.94,26.16,5030.00,-67.57,91.00,41.43,23.89
2021-09-21 04:00:00 UTC,15.33,22.69,24.83,5045.00,-66.38,89.88,44.12,22.69
2021-09-21 04:15:00 UTC,16.21,24.61,26.31,5060.00,-67.00,89.00,45.71,24.61
2021-09-21 04:30:00 UTC,17.71,26.77,28.79,5075.00,-66.75,89.00,46.00,26.67
2021-09-21 04:45:00 UTC,19.76,29.63,32.14,5090.00,-67.14,88.57,46.71,29.00
2021-09-21 05:00:00 UTC,18.56,26.80,28.34,5105.00,-65.88,87.25,48.75,26.62
2021-09-21 05:15:00 UTC,17.76,25.68,27.44,5120.00,-67.71,87.00,50.14,25.65
2021-09-21 05:30:00 UTC,15.95,23.18,24.97,5135.00,-66.50,86.88,50.62,23.18
2021-09-21 05:45:00 UTC,15.20,22.49,24.08,5150.00,-67.57,87.00,50.86,22.49
2021-09-21 06:00:00 UTC,17.30,25.59,27.00,5165.00,-67.88,86.12,51.12,25.42
2021-09-21 06:15:00 UTC,16.98,25.43,27.04,5180.00,-67.14,85.29,52.43,25.23
2021-09-21 06:30:00 UTC,16.33,24.33,25.97,5195.00,-66.12,85.00,53.25,24.26
2021-09-21 06:45:00 UTC,16.28,23.82,25.27,5210.00,-68.57,84.86,54.29,23.78
2021-09-21 07:00:00 UTC,17.34,25.51,26.80,5225.00,-66.75,84.00,56.00,25.37
2021-09-21 07:15:00 UTC,15.95,22.91,24.67,5240.00,-66.57,84.00,56.86,22.89
2021-09-21 07:30:00 UTC,17.79,26.47,28.13,5255.00,-65.75,84.00,57.25,26.25
2021-09-21 07:45:00 UTC,20.42,29.62,30.92,5270.00,-68.14,84.00,59.29,29.07
2021-09-21 08:00:00 UTC,22.39,32.64,34.54,5285.00,-67.00,83.50,61.00,31.17
2021-09-21 08:15:00 UTC,21.78,32.07,33.89,5300.00,-65.29,83.86,60.86,30.88
2021-09-21 08:30:00 UTC,16.97,24.05,25.74,5315.00,-65.38,82.75,63.25,24.05
2021-09-21 08:45:00 UTC,17.28,24.83,26.71,5330.00,-65.86,82.00,65.14,24.82
2021-09-21 09:00:00 UTC,18.31,26.52,28.44,5345.00,-67.00,82.25,65.62,26.46
2021-09-21 09:15:00 UTC,18.70,27.06,29.34,5360.00,-65.71,81.71,67.57,26.90
2021-09-21 09:30:00 UTC,18.96,27.82,29.97,5375.00,-66.38,82.00,68.00,27.57
2021-09-21 09:45:00 UTC,19.22,27.46,29.22,5390.00,-65.57,81.57,68.57,27.24
2021-09-21 10:00:00 UTC,17.81,26.38,28.09,5405.00,-66.25,81.00,70.62,26.26
2021-09-21 10:15:00 UTC,94.84,129.43,28.52,5420.00,-66.86,80.14,72.43,26.44
2021-09-21 10:30:00 UTC,17.86,26.56,29.30,5435.00,-66.62,80.00,73.62,26.44
2021-09-21 10:45:00 UTC,17.98,26.89,29.62,5450.00,-65.71,80.00,74.00,26.79
2021-09-21 11:00:00 UTC,20.10,29.19,32.10,5465.00,-65.00,80.62,73.25,28.68
2021-09-21 11:15:00 UTC,20.23,29.60,32.45,5480.00,-66.00,81.00,72.57,29.02
2021-09-21 11:30:00 UTC,22.75,33.90,37.30,5495.00,-67.38,81.25,71.88,31.95
2021-09-21 11:45:00 UTC,23.42,35.16,37.40,5510.00,-65.43,81.86,70.71,32.76
2021-09-21 12:00:00 UTC,23.61,35.18,37.81,5525.00,-66.00,81.75,70.62,32.80
2021-09-21 12:15:00 UTC,22.90,33.34,35.87,5540.00,-67.00,82.00,70.14,31.74
2021-09-21 12:30:00 UTC,25.10,37.20,39.96,5555.00,-67.12,82.38,68.62,34.03
2021-09-21 12:45:00 UTC,26.78,39.90,43.26,5570.00,-67.29,83.00,67.86,35.61
2021-09-21 13:00:00 UTC,28.89,43.42,46.73,5585.00,-67.25,82.62,67.00,37.73
2021-09-21 13:15:00 UTC,28.25,42.31,45.61,5600.00,-67.71,83.00,66.86,37.06
2021-09-21 13:30:00 UTC,28.48,42.72,45.58,5615.00,-67.75,83.38,66.25,37.28
2021-09-21 13:45:00 UTC,29.87,45.13,47.93,5630.00,-69.14,84.43,63.71,38.60
2021-09-21 14:00:00 UTC,29.78,44.30,47.84,5645.00,-68.12,85.50,61.62,38.12
2021-09-21 14:15:00 UTC,28.92,42.48,45.29,5660.00,-68.00,85.14,62.43,37.11
2021-09-21 14:30:00 UTC,28.90,42.95,46.14,5675.00,-67.75,87.12,59.38,37.41
2021-09-21 14:45:00 UTC,26.64,39.21,41.96,5690.00,-69.00,88.57,55.57,35.24
2021-09-21 15:00:00 UTC,26.20,38.61,41.46,5705.00,-68.00,90.50,53.12,34.91
2021-09-21 15:15:00 UTC,26.90,39.15,41.51,5720.00,-69.14,91.86,50.29,34.94
2021-09-21 15:30:00 UTC,28.72,41.43,43.99,5735.00,-69.50,93.00,48.38,36.29
2021-09-21 15:45:00 UTC,25.36,36.48,39.03,5750.00,-68.71,94.29,45.71,33.58
2021-09-21 16:00:00 UTC,23.46,34.00,36.04,5765.00,-69.88,97.12,41.88,32.00
2021-09-21 16:15:00 UTC,23.35,33.45,35.76,5780.00,-70.00,97.86,40.29,31.78
2021-09-21 16:30:00 UTC,25.79,37.34,39.78,5795.00,-70.25,100.00,37.38,34.12
2021-09-21 16:45:00 UTC,25.61,35.84,37.84,5810.00,-70.00,101.57,35.43,33.21
2021-09-21 17:00:00 UTC,25.95,36.03,37.81,5825.00,-69.50,102.75,33.12,33.14
2021-09-21 17:15:00 UTC,24.45,34.58,36.75,5840.00,-68.14,102.86,31.00,31.24
2021-09-21 17:30:00 UTC,20.30,27.60,29.14,5855.00,-71.38,102.62,30.12,27.18
2021-09-21 17:45:00 UTC,19.10,25.72,27.09,5870.00,-70.29,105.86,27.86,25.65
2021-09-21 18:00:00 UTC,21.26,29.76,31.64,5885.00,-71.50,106.00,25.50,27.54
2021-09-21 18:15:00 UTC,20.32,28.74,30.40,5900.00,-71.29,105.43,23.57,26.66
2021-09-21 18:30:00 UTC,16.16,22.14,23.47,5915.00,-70.12,107.88,21.88,21.71
2021-09-21 18:45:00 UTC,12.47,16.93,17.81,5930.00,-69.86,106.14,21.14,16.64
2021-09-21 19:00:00 UTC,11.52,15.56,16.35,5945.00,-69.00,109.25,19.38,15.56
2021-09-21 19:15:00 UTC,10.94,14.43,15.37,5960.00,-69.57,109.29,19.29,14.43
2021-09-21 19:30:00 UTC,12.37,17.41,18.45,5975.00,-71.25,111.38,18.38,16.90
2021-09-21 19:45:00 UTC,12.78,17.44,18.39,5990.00,-70.29,109.29,19.14,17.44
2021-09-21 20:00:00 UTC,12.13,16.47,17.33,6005.00,-71.12,108.88,19.25,16.47
2021-09-21 20:15:00 UTC,12.28,16.28,17.60,6020.00,-69.86,106.14,21.00,16.28
2021-09-21 20:30:00 UTC,12.60,16.76,17.75,6035.00,-69.38,108.12,20.12,16.56
2021-09-21 20:45:00 UTC,10.60,13.78,14.88,6050.00,-70.29,110.71,18.57,13.78
2021-09-21 21:00:00 UTC,10.41,13.90,14.52,6065.00,-69.00,104.50,22.12,13.90
2021-09-21 21:15:00 UTC,8.30,11.28,12.05,6080.00,-67.71,103.86,21.43,11.28
2021-09-21 21:30:00 UTC,8.23,10.61,11.60,6095.00,-68.88,103.75,19.62,10.61
2021-09-21 21:45:00 UTC,7.32,9.80,10.84,6110.00,-69.57,104.57,17.57,9.80
2021-09-21 22:00:00 UTC,6.91,9.18,9.96,6125.00,-69.00,103.50,16.88,9.18
2021-09-21 22:15:00 UTC,10.90,15.69,17.11,6140.00,-67.14,103.43,16.57,14.21
2021-09-21 22:30:00 UTC,26.56,41.38,44.97,6155.00,-68.62,104.12,17.62,31.93
2021-09-21 22:45:00 UTC,11.59,16.08,17.08,6170.00,-68.14,102.43,19.43,15.57
2021-09-21 23:00:00 UTC,10.42,13.93,14.94,6185.00,-68.50,101.50,20.62,13.93
2021-09-21 23:15:00 UTC,9.60,12.86,14.43,6200.00,-68.14,103.57,19.86,12.86
2021-09-21 23:30:00 UTC,12.69,16.79,18.01,6215.00,-69.75,104.12,19.25,16.36
2021-09-21 23:45:00 UTC,14.07,21.08,23.26,6230.00,-67.29,100.71,24.86,20.01
2021-09-22 00:00:00 UTC,19.74,29.60,31.97,6245.00,-67.38,98.00,27.12,26.23
2021-09-22 00:15:00 UTC,13.43,18.86,20.86,6260.00,-67.29,97.14,29.86,18.86
2021-09-22 00:30:00 UTC,16.36,23.27,25.06,6275.00,-67.25,96.50,32.75,22.68
2021-09-22 00:45:00 UTC,16.85,24.45,26.82,6290.00,-66.57,95.29,36.86,24.35
2021-09-22 01:00:00 UTC,17.13,25.40,27.98,6305.00,-68.12,94.00,40.25,25.38
2021-09-22 01:15:00 UTC,17.65,25.45,27.72,6320.00,-67.86,93.29,41.29,25.39
2021-09-22 01:30:00 UTC,17.70,25.31,27.10,6335.00,-67.62,92.88,41.75,25.24
2021-09-22 01:45:00 UTC,17.93,26.06,28.09,6350.00,-66.43,92.29,42.00,25.91
2021-09-22 02:00:00 UTC,16.91,24.39,26.30,6365.00,-66.25,91.62,42.75,24.39
2021-09-22 02:15:00 UTC,15.98,23.12,24.71,6380.33,-67.33,91.17,44.00,23.10
2021-09-22 02:30:00 UTC,17.48,25.51,27.57,6395.00,-66.75,91.00,45.25,25.43
2021-09-22 02:45:00 UTC,18.20,26.99,29.32,6410.00,-66.14,91.14,45.29,26.88
2021-09-22 03:00:00 UTC,16.06,23.12,25.33,6425.00,-67.00,90.75,44.00,22.52
2021-09-22 03:15:00 UTC,11.02,17.19,20.51,6440.00,-65.14,82.29,57.57,17.19
2021-09-22 03:30:00 UTC,11.78,17.42,19.74,6455.00,-66.62,70.25,83.38,17.41
2021-09-22 03:45:00 UTC,11.15,18.01,20.49,6470.00,-66.43,71.43,88.00,17.98
2021-09-22 04:00:00 UTC,15.38,24.14,26.62,6485.00,-66.62,73.00,89.50,23.80
2021-09-22 04:15:00 UTC,11.82,18.50,20.53,6500.00,-67.71,72.86,89.14,18.50
2021-09-22 04:30:00 UTC,12.13,17.42,19.07,6515.00,-67.00,73.00,90.38,17.42
2021-09-22 04:45:00 UTC,11.77,17.64,19.23,6530.00,-68.86,73.29,89.71,17.64
2021-09-22 05:00:00 UTC,12.63,19.53,21.64,6544.00,-66.86,73.57,89.86,19.53
2021-09-22 05:15:00 UTC,11.06,16.43,18.59,6559.00,-66.62,74.75,89.50,16.43
2021-09-22 05:30:00 UTC,10.55,15.86,17.53,6574.00,-64.86,74.57,87.29,15.86
2021-09-22 05:45:00 UTC,11.31,17.88,19.74,6589.00,-64.88,75.00,82.62,17.78
2021-09-22 06:00:00 UTC,16.01,26.18,28.43,6600.00,-63.00,75.00,80.00,25.78
2021-09-22 06:15:00 UTC,,,,,,,,
2021-09-22 06:30:00 UTC,,,,,,,,
2021-09-22 06:45:00 UTC,,,,,,,,
2021-09-22 07:00:00 UTC,,,,,,,,
2021-09-22 07:15:00 UTC,,,,,,,,
2021-09-22 07:30:00 UTC,,,,,,,,
2021-09-22 07:45:00 UTC,7.04,10.24,11.92,25.00,-67.50,74.00,71.00,10.24
2021-09-22 08:00:00 UTC,6.24,9.08,9.96,40.00,-66.00,74.00,71.57,9.08
2021-09-22 08:15:00 UTC,10.50,15.50,17.00,55.00,-64.75,74.00,74.38,15.50
2021-09-22 08:30:00 UTC,13.77,20.52,22.36,70.00,-63.29,74.57,76.43,20.52
2021-09-22 08:45:00 UTC,10.54,15.69,16.99,85.00,-63.25,75.75,75.25,15.69
2021-09-22 09:00:00 UTC,13.88,20.03,21.83,100.00,-63.29,75.86,77.00,20.03
2021-09-22 09:15:00 UTC,14.35,22.28,23.86,115.00,-62.75,76.00,77.25,22.28
2021-09-22 09:30:00 UTC,15.92,23.44,25.47,130.00,-60.86,76.00,77.00,23.44
2021-09-22 09:45:00 UTC,14.54,22.40,24.17,145.00,-62.75,76.75,76.12,22.39
2021-09-22 10:00:00 UTC,12.68,19.77,21.30,160.00,-63.29,77.00,74.14,19.77
2021-09-22 10:15:00 UTC,12.65,18.92,20.62,175.00,-63.75,77.12,73.62,18.92
2021-09-22 10:30:00 UTC,10.93,17.03,18.98,190.00,-62.29,77.00,72.57,17.03
2021-09-22 10:45:00 UTC,12.17,18.24,19.48,205.00,-63.50,76.62,72.50,18.22
2021-09-22 11:00:00 UTC,10.55,14.87,15.79,220.00,-63.29,75.57,73.29,14.87
2021-09-22 11:15:00 UTC,3.84,5.50,5.88,235.00,-65.00,74.25,72.25,5.50
2021-09-22 11:30:00 UTC,2.50,3.55,4.05,250.00,-64.71,73.14,73.00,3.55
2021-09-22 11:45:00 UTC,0.82,1.28,1.55,265.00,-64.00,73.00,73.50,1.28
2021-09-22 12:00:00 UTC,2.41,3.49,3.99,280.00,-65.14,73.29,74.00,3.49
2021-09-22 12:15:00 UTC,2.99,4.15,4.63,295.00,-63.62,73.38,74.62,4.15
2021-09-22 12:30:00 UTC,2.77,3.98,4.48,310.00,-63.57,74.00,73.57,3.98
2021-09-22 12:45:00 UTC,3.31,4.55,5.08,325.00,-64.75,74.00,72.62,4.55
2021-09-22 13:00:00 UTC,3.60,5.06,5.67,340.00,-65.29,74.00,72.14,5.06
2021-09-22 13:15:00 UTC,4.49,6.55,7.10,355.00,-65.50,74.00,72.00,6.55
2021-09-22 13:30:00 UTC,4.82,6.57,7.23,369.33,-66.33,74.17,72.00,6.57
2021-09-22 13:45:00 UTC,7.12,9.19,10.08,385.00,-64.88,73.25,74.75,9.19
2021-09-22 14:00:00 UTC,11.78,15.71,16.43,400.00,-64.00,71.86,77.14,15.65
2021-09-22 14:15:00 UTC,14.86,19.76,20.85,415.00,-64.88,71.12,76.88,19.74
2021-09-22 14:30:00 UTC,14.70,20.38,22.10,430.00,-65.43,71.00,74.14,20.21
2021-09-22 14:45:00 UTC,13.54,18.26,19.46,445.00,-67.12,71.12,69.25,18.26
2021-09-22 15:00:00 UTC,10.99,14.81,16.36,460.00,-66.43,71.71,65.86,14.81
2021-09-22 15:15:00 UTC,10.66,14.24,15.09,475.00,-65.88,72.00,67.12,14.24
2021-09-22 15:30:00 UTC,9.08,12.17,13.35,490.00,-66.00,72.00,69.43,12.17
2021-09-22 15:45:00 UTC,11.05,16.01,17.31,505.00,-65.62,72.62,63.88,15.98
2021-09-22 16:00:00 UTC,7.96,11.08,12.42,520.00,-65.29,73.14,58.57,11.08
2021-09-22 16:15:00 UTC,9.39,13.13,14.04,535.00,-65.75,73.38,56.25,12.96
2021-09-22 16:30:00 UTC,9.87,13.44,14.22,550.00,-65.43,73.86,53.86,13.44
2021-09-22 16:45:00 UTC,15.54,22.57,24.02,565.00,-65.75,75.00,52.88,22.28
2021-09-22 17:00:00 UTC,10.14,14.69,15.85,580.00,-68.00,75.71,52.57,14.48
2021-09-22 17:15:00 UTC,10.13,14.45,15.78,595.00,-66.25,75.88,51.25,14.34
2021-09-22 17:30:00 UTC,10.23,14.09,15.41,610.00,-65.43,77.43,50.29,14.09
2021-09-22 17:45:00 UTC,8.89,12.34,13.56,625.00,-66.25,78.38,48.12,12.34
2021-09-22 18:00:00 UTC,6.72,8.94,9.89,640.00,-66.29,81.29,43.00,8.94
2021-09-22 18:15:00 UTC,6.15,8.07,8.90,655.00,-67.75,82.50,40.12,8.07
2021-09-22 18:30:00 UTC,7.25,9.70,10.66,670.00,-68.86,83.57,37.57,9.70
2021-09-22 18:45:00 UTC,8.11,11.29,12.02,684.00,-68.57,84.43,35.14,11.26
2021-09-22 19:00:00 UTC,5.95,7.98,8.72,699.00,-67.62,85.12,31.38,7.98
2021-09-22 19:15:00 UTC,4.85,6.58,7.37,714.00,-67.57,86.43,30.86,6.58
2021-09-22 19:30:00 UTC,3.46,4.79,5.24,729.00,-67.50,87.50,30.25,4.79
2021-09-22 19:45:00 UTC,5.27,7.09,7.88,744.00,-67.86,87.57,29.57,7.09
2021-09-22 20:00:00 UTC,3.52,4.72,5.31,759.00,-68.38,89.12,28.00,4.72
2021-09-22 20:15:00 UTC,4.16,5.48,6.20,774.00,-69.43,88.14,27.14,5.48
2021-09-22 20:30:00 UTC,4.42,5.91,6.49,789.00,-67.75,87.50,27.62,5.91
2021-09-22 20:45:00 UTC,4.21,5.62,6.38,804.00,-69.00,89.86,25.57,5.62
2021-09-22 21:00:00 UTC,3.49,4.72,5.24,819.00,-68.25,89.62,25.62,4.72
2021-09-22 21:15:00 UTC,4.44,5.90,6.64,834.00,-66.43,89.86,25.71,5.90
2021-09-22 21:30:00 UTC,4.15,5.35,5.90,849.00,-66.50,90.25,25.38,5.35
2021-09-22 21:45:00 UTC,3.83,5.41,6.05,864.00,-69.29,92.57,23.57,5.41
2021-09-22 22:00:00 UTC,3.62,4.94,5.54,879.00,-67.88,92.25,23.38,4.94
2021-09-22 22:15:00 UTC,3.72,4.98,5.78,894.00,-67.86,92.29,23.57,4.98
2021-09-22 22:30:00 UTC,5.70,7.66,8.47,909.00,-68.12,91.00,22.38,7.64
2021-09-22 22:45:00 UTC,6.36,8.36,9.00,924.00,-67.00,90.00,23.14,8.36
2021-09-22 23:00:00 UTC,5.95,8.42,8.98,939.00,-67.75,89.38,23.25,8.42
2021-09-22 23:15:00 UTC,4.77,6.39,7.40,954.00,-67.71,86.43,25.29,6.39
2021-09-22 23:30:00 UTC,29.30,41.58,43.87,969.00,-65.62,85.12,26.00,34.32
2021-09-22 23:45:00 UTC,6.19,8.15,9.11,984.00,-65.14,84.29,26.71,8.15,
2021-09-22 00:00:00 UTC,19.74,29.60,31.97,6245.00,-67.38,98.00,27.12,26.23
2021-09-22 00:15:00 UTC,13.43,18.86,20.86,6260.00,-67.29,97.14,29.86,18.86
2021-09-22 00:30:00 UTC,16.36,23.27,25.06,6275.00,-67.25,96.50,32.75,22.68
2021-09-22 00:45:00 UTC,16.85,24.45,26.82,6290.00,-66.57,95.29,36.86,24.35
2021-09-22 01:00:00 UTC,17.13,25.40,27.98,6305.00,-68.12,94.00,40.25,25.38
2021-09-22 01:15:00 UTC,17.65,25.45,27.72,6320.00,-67.86,93.29,41.29,25.39
2021-09-22 01:30:00 UTC,17.70,25.31,27.10,6335.00,-67.62,92.88,41.75,25.24
2021-09-22 01:45:00 UTC,17.93,26.06,28.09,6350.00,-66.43,92.29,42.00,25.91
2021-09-22 02:00:00 UTC,16.91,24.39,26.30,6365.00,-66.25,91.62,42.75,24.39
2021-09-22 02:15:00 UTC,15.98,23.12,24.71,6380.33,-67.33,91.17,44.00,23.10
2021-09-22 02:30:00 UTC,17.48,25.51,27.57,6395.00,-66.75,91.00,45.25,25.43
2021-09-22 02:45:00 UTC,18.20,26.99,29.32,6410.00,-66.14,91.14,45.29,26.88
2021-09-22 03:00:00 UTC,16.06,23.12,25.33,6425.00,-67.00,90.75,44.00,22.52
2021-09-22 03:15:00 UTC,11.02,17.19,20.51,6440.00,-65.14,82.29,57.57,17.19
2021-09-22 03:30:00 UTC,11.78,17.42,19.74,6455.00,-66.62,70.25,83.38,17.41
2021-09-22 03:45:00 UTC,11.15,18.01,20.49,6470.00,-66.43,71.43,88.00,17.98
2021-09-22 04:00:00 UTC,15.38,24.14,26.62,6485.00,-66.62,73.00,89.50,23.80
2021-09-22 04:15:00 UTC,11.82,18.50,20.53,6500.00,-67.71,72.86,89.14,18.50
2021-09-22 04:30:00 UTC,12.13,17.42,19.07,6515.00,-67.00,73.00,90.38,17.42
2021-09-22 04:45:00 UTC,11.77,17.64,19.23,6530.00,-68.86,73.29,89.71,17.64
2021-09-22 05:00:00 UTC,12.63,19.53,21.64,6544.00,-66.86,73.57,89.86,19.53
2021-09-22 05:15:00 UTC,11.06,16.43,18.59,6559.00,-66.62,74.75,89.50,16.43
2021-09-22 05:30:00 UTC,10.55,15.86,17.53,6574.00,-64.86,74.57,87.29,15.86
2021-09-22 05:45:00 UTC,11.31,17.88,19.74,6589.00,-64.88,75.00,82.62,17.78
2021-09-22 06:00:00 UTC,16.01,26.18,28.43,6600.00,-63.00,75.00,80.00,25.78
2021-09-22 06:15:00 UTC,,,,,,,,
2021-09-22 06:30:00 UTC,,,,,,,,
2021-09-22 06:45:00 UTC,,,,,,,,
2021-09-22 07:00:00 UTC,,,,,,,,
2021-09-22 07:15:00 UTC,,,,,,,,
2021-09-22 07:30:00 UTC,,,,,,,,
2021-09-22 07:45:00 UTC,7.04,10.24,11.92,25.00,-67.50,74.00,71.00,10.24
2021-09-22 08:00:00 UTC,6.24,9.08,9.96,40.00,-66.00,74.00,71.57,9.08
2021-09-22 08:15:00 UTC,10.50,15.50,17.00,55.00,-64.75,74.00,74.38,15.50
2021-09-22 08:30:00 UTC,13.77,20.52,22.36,70.00,-63.29,74.57,76.43,20.52
2021-09-22 08:45:00 UTC,10.54,15.69,16.99,85.00,-63.25,75.75,75.25,15.69
2021-09-22 09:00:00 UTC,13.88,20.03,21.83,100.00,-63.29,75.86,77.00,20.03
2021-09-22 09:15:00 UTC,14.35,22.28,23.86,115.00,-62.75,76.00,77.25,22.28
2021-09-22 09:30:00 UTC,15.92,23.44,25.47,130.00,-60.86,76.00,77.00,23.44
2021-09-22 09:45:00 UTC,14.54,22.40,24.17,145.00,-62.75,76.75,76.12,22.39
2021-09-22 10:00:00 UTC,12.68,19.77,21.30,160.00,-63.29,77.00,74.14,19.77
2021-09-22 10:15:00 UTC,12.65,18.92,20.62,175.00,-63.75,77.12,73.62,18.92
2021-09-22 10:30:00 UTC,10.93,17.03,18.98,190.00,-62.29,77.00,72.57,17.03
2021-09-22 10:45:00 UTC,12.17,18.24,19.48,205.00,-63.50,76.62,72.50,18.22
2021-09-22 11:00:00 UTC,10.55,14.87,15.79,220.00,-63.29,75.57,73.29,14.87
2021-09-22 11:15:00 UTC,3.84,5.50,5.88,235.00,-65.00,74.25,72.25,5.50
2021-09-22 11:30:00 UTC,2.50,3.55,4.05,250.00,-64.71,73.14,73.00,3.55
2021-09-22 11:45:00 UTC,0.82,1.28,1.55,265.00,-64.00,73.00,73.50,1.28
2021-09-22 12:00:00 UTC,2.41,3.49,3.99,280.00,-65.14,73.29,74.00,3.49
2021-09-22 12:15:00 UTC,2.99,4.15,4.63,295.00,-63.62,73.38,74.62,4.15
2021-09-22 12:30:00 UTC,2.77,3.98,4.48,310.00,-63.57,74.00,73.57,3.98
2021-09-22 12:45:00 UTC,3.31,4.55,5.08,325.00,-64.75,74.00,72.62,4.55
2021-09-22 13:00:00 UTC,3.60,5.06,5.67,340.00,-65.29,74.00,72.14,5.06
2021-09-22 13:15:00 UTC,4.49,6.55,7.10,355.00,-65.50,74.00,72.00,6.55
2021-09-22 13:30:00 UTC,4.82,6.57,7.23,369.33,-66.33,74.17,72.00,6.57
2021-09-22 13:45:00 UTC,7.12,9.19,10.08,385.00,-64.88,73.25,74.75,9.19
2021-09-22 14:00:00 UTC,11.78,15.71,16.43,400.00,-64.00,71.86,77.14,15.65
2021-09-22 14:15:00 UTC,14.86,19.76,20.85,415.00,-64.88,71.12,76.88,19.74
2021-09-22 14:30:00 UTC,14.70,20.38,22.10,430.00,-65.43,71.00,74.14,20.21
2021-09-22 14:45:00 UTC,13.54,18.26,19.46,445.00,-67.12,71.12,69.25,18.26
2021-09-22 15:00:00 UTC,10.99,14.81,16.36,460.00,-66.43,71.71,65.86,14.81
2021-09-22 15:15:00 UTC,10.66,14.24,15.09,475.00,-65.88,72.00,67.12,14.24
2021-09-22 15:30:00 UTC,9.08,12.17,13.35,490.00,-66.00,72.00,69.43,12.17
2021-09-22 15:45:00 UTC,11.05,16.01,17.31,505.00,-65.62,72.62,63.88,15.98
2021-09-22 16:00:00 UTC,7.96,11.08,12.42,520.00,-65.29,73.14,58.57,11.08
2021-09-22 16:15:00 UTC,9.39,13.13,14.04,535.00,-65.75,73.38,56.25,12.96
2021-09-22 16:30:00 UTC,9.87,13.44,14.22,550.00,-65.43,73.86,53.86,13.44
2021-09-22 16:45:00 UTC,15.54,22.57,24.02,565.00,-65.75,75.00,52.88,22.28
2021-09-22 17:00:00 UTC,10.14,14.69,15.85,580.00,-68.00,75.71,52.57,14.48
2021-09-22 17:15:00 UTC,10.13,14.45,15.78,595.00,-66.25,75.88,51.25,14.34
2021-09-22 17:30:00 UTC,10.23,14.09,15.41,610.00,-65.43,77.43,50.29,14.09
