created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-07-16 05:45:00 UTC,2.10,3.48,3.94,4869.00,-62.75,82.00,51.50,3.48
2021-07-16 06:00:00 UTC,2.45,4.20,5.28,4884.00,-62.29,81.86,51.71,4.20
2021-07-16 06:15:00 UTC,2.29,4.00,5.14,4899.00,-62.75,81.00,52.00,4.00
2021-07-16 06:30:00 UTC,2.69,4.35,4.95,4914.00,-62.71,81.00,52.43,4.35
2021-07-16 06:45:00 UTC,2.65,4.52,5.28,4929.00,-62.88,81.00,53.00,4.52
2021-07-16 07:00:00 UTC,2.73,4.33,4.87,4944.00,-62.29,80.00,53.71,4.33
2021-07-16 07:15:00 UTC,2.50,4.06,4.64,4959.00,-60.62,80.00,54.00,4.06
2021-07-16 07:30:00 UTC,2.91,5.20,6.23,4974.00,-59.71,80.00,54.00,5.20
2021-07-16 07:45:00 UTC,2.78,4.70,5.55,4989.00,-60.12,80.00,54.50,4.70
2021-07-16 08:00:00 UTC,2.84,4.75,5.53,5004.00,-60.86,80.00,55.00,4.75
2021-07-16 08:15:00 UTC,2.56,4.40,4.84,5019.00,-61.75,80.00,55.12,4.40
2021-07-16 08:30:00 UTC,2.86,4.24,4.61,5034.00,-62.00,79.00,55.86,4.24
2021-07-16 08:45:00 UTC,2.94,4.65,5.14,5049.00,-59.50,79.00,56.38,4.65
2021-07-16 09:00:00 UTC,2.85,4.50,5.04,5064.00,-59.43,79.00,56.14,4.50
2021-07-16 09:15:00 UTC,2.71,4.24,4.86,5079.00,-59.38,78.75,56.12,4.24
2021-07-16 09:30:00 UTC,3.06,4.75,5.25,5094.00,-60.14,78.57,56.43,4.75
2021-07-16 09:45:00 UTC,2.84,4.67,5.18,5109.00,-59.62,78.00,57.25,4.67
2021-07-16 10:00:00 UTC,2.96,4.67,5.30,5124.00,-59.86,78.00,58.00,4.67
2021-07-16 10:15:00 UTC,2.92,4.70,5.41,5139.00,-59.75,77.75,58.12,4.70
2021-07-16 10:30:00 UTC,3.28,5.09,5.61,5154.00,-59.43,77.29,59.00,5.09
2021-07-16 10:45:00 UTC,3.60,5.70,6.39,5169.00,-59.62,77.00,59.00,5.70
2021-07-16 11:00:00 UTC,3.58,5.90,6.52,5184.00,-59.00,77.00,59.00,5.90
2021-07-16 11:15:00 UTC,3.84,6.08,6.70,5199.00,-59.88,77.00,59.25,6.08
2021-07-16 11:30:00 UTC,4.36,6.94,7.72,5214.00,-59.29,77.00,60.00,6.94
2021-07-16 11:45:00 UTC,5.21,7.92,8.50,5229.00,-58.88,77.00,60.12,7.92
2021-07-16 12:00:00 UTC,5.11,7.85,8.49,5244.00,-58.57,77.00,61.00,7.85
2021-07-16 12:15:00 UTC,5.30,8.39,9.24,5259.00,-58.00,77.00,61.00,8.39
2021-07-16 12:30:00 UTC,8.27,12.07,13.00,5274.00,-58.71,77.00,61.00,12.03
2021-07-16 12:45:00 UTC,11.25,16.78,17.50,5289.00,-58.88,77.00,61.00,16.49
2021-07-16 13:00:00 UTC,6.28,10.51,11.95,5304.00,-59.71,77.00,61.00,10.51
2021-07-16 13:15:00 UTC,12.90,19.80,21.12,5319.00,-61.62,77.25,61.00,18.53
2021-07-16 13:30:00 UTC,5.24,8.12,8.73,5334.00,-61.14,78.43,60.57,8.12
2021-07-16 13:45:00 UTC,4.66,7.64,8.55,5349.00,-60.75,80.12,58.25,7.64
2021-07-16 14:00:00 UTC,5.67,8.42,9.15,5364.00,-59.71,82.43,55.14,8.42
2021-07-16 14:15:00 UTC,6.26,9.70,10.46,5379.00,-60.50,83.88,53.38,9.70
2021-07-16 14:30:00 UTC,8.30,13.40,14.10,5394.00,-61.29,86.00,51.00,13.40
2021-07-16 14:45:00 UTC,8.46,13.34,14.06,5409.00,-61.75,87.62,48.00,13.34
2021-07-16 15:00:00 UTC,7.50,11.55,12.51,5424.00,-61.29,89.71,44.71,11.55
2021-07-16 15:15:00 UTC,15.69,20.26,21.01,5439.00,-60.75,90.00,43.25,19.10
2021-07-16 15:30:00 UTC,29.42,35.05,35.81,5454.00,-61.71,90.43,43.86,31.14
2021-07-16 15:45:00 UTC,17.58,24.91,25.94,5469.00,-61.75,91.00,43.62,24.85
2021-07-16 16:00:00 UTC,18.63,28.13,29.49,5484.00,-61.57,91.71,43.57,27.49
2021-07-16 16:15:00 UTC,21.27,32.30,33.69,5499.00,-61.50,93.00,43.00,31.05
2021-07-16 16:30:00 UTC,23.17,34.93,36.26,5514.00,-59.71,94.57,41.29,32.64
2021-07-16 16:45:00 UTC,23.24,36.12,37.56,5529.00,-60.00,95.00,40.38,33.40
2021-07-16 17:00:00 UTC,25.04,38.71,40.37,5544.00,-60.14,95.00,39.71,34.94
2021-07-16 17:15:00 UTC,22.91,35.75,37.33,5559.00,-60.75,96.00,38.50,33.08
2021-07-16 17:30:00 UTC,23.98,38.64,40.20,5574.00,-62.71,96.00,37.86,34.88
2021-07-16 17:45:00 UTC,24.79,40.12,41.62,5589.00,-64.25,96.12,37.62,35.68
2021-07-16 18:00:00 UTC,22.63,35.80,36.81,5605.00,-64.17,99.17,34.83,33.12
2021-07-16 18:15:00 UTC,21.14,33.10,34.36,5619.00,-63.50,102.38,31.75,31.44
2021-07-16 18:30:00 UTC,20.95,32.48,33.99,5634.00,-60.71,108.57,26.86,31.00
2021-07-16 18:45:00 UTC,23.66,35.85,37.03,5649.00,-62.25,113.25,23.38,32.92
2021-07-16 19:00:00 UTC,31.95,43.34,44.49,5664.00,-62.14,111.86,23.57,36.75
2021-07-16 19:15:00 UTC,21.27,32.77,33.96,5679.00,-61.12,108.75,26.00,31.09
2021-07-16 19:30:00 UTC,22.30,34.52,35.71,5694.00,-59.86,106.14,28.57,32.40
2021-07-16 19:45:00 UTC,19.46,29.87,30.72,5709.00,-61.25,103.62,30.12,29.35
2021-07-16 20:00:00 UTC,120.32,158.34,29.72,5724.00,-63.43,102.57,31.29,28.42
2021-07-16 20:15:00 UTC,99.17,130.92,25.87,5739.00,-62.38,101.62,32.12,24.98
2021-07-16 20:30:00 UTC,15.07,22.62,23.74,5754.00,-62.00,99.57,33.43,22.56
2021-07-16 20:45:00 UTC,12.52,19.01,19.95,5769.00,-61.62,98.62,34.12,19.01
2021-07-16 21:00:00 UTC,10.89,16.79,18.08,5784.00,-61.86,98.14,34.14,16.79
2021-07-16 21:15:00 UTC,11.55,17.86,18.75,5799.00,-62.50,97.50,35.88,17.86
2021-07-16 21:30:00 UTC,11.21,16.87,17.67,5814.00,-61.86,97.00,36.71,16.87
2021-07-16 21:45:00 UTC,10.44,15.69,16.57,5829.00,-60.38,97.00,37.12,15.69
2021-07-16 22:00:00 UTC,9.66,14.43,15.29,5844.00,-60.71,96.29,36.57,14.43
2021-07-16 22:15:00 UTC,8.58,12.67,13.46,5859.00,-60.88,96.00,36.88,12.67
2021-07-16 22:30:00 UTC,8.05,11.66,12.48,5874.00,-62.43,96.00,36.86,11.66
2021-07-16 22:45:00 UTC,8.07,11.46,12.02,5889.00,-64.38,95.62,37.88,11.46
2021-07-16 23:00:00 UTC,7.45,10.91,11.70,5904.00,-63.29,95.29,38.57,10.91
2021-07-16 23:15:00 UTC,7.10,10.44,11.16,5919.00,-64.00,95.50,38.12,10.44
2021-07-16 23:30:00 UTC,7.99,11.29,12.39,5934.00,-66.00,95.86,39.57,11.29
2021-07-16 23:45:00 UTC,7.03,10.37,10.81,5949.00,-65.88,95.00,39.25,10.37,
2021-07-16 00:00:00 UTC,7.21,9.53,10.15,4524.00,-59.71,91.29,40.43,9.53
2021-07-16 00:15:00 UTC,7.24,10.42,11.09,4539.00,-59.38,91.88,41.00,10.42
2021-07-16 00:30:00 UTC,6.02,8.65,9.49,4554.00,-59.57,91.86,41.00,8.65
2021-07-16 00:45:00 UTC,5.72,8.39,9.19,4569.00,-58.88,91.75,40.75,8.39
2021-07-16 01:00:00 UTC,4.64,6.53,7.12,4584.00,-59.43,91.00,38.29,6.53
2021-07-16 01:15:00 UTC,6.26,7.62,8.05,4599.00,-59.25,91.00,35.75,7.62
2021-07-16 01:30:00 UTC,7.50,9.06,9.54,4614.00,-59.71,91.00,35.71,9.06
2021-07-16 01:45:00 UTC,16.28,17.28,17.80,4629.00,-59.38,91.00,34.25,17.28
2021-07-16 02:00:00 UTC,12.42,14.62,15.65,4644.00,-59.57,91.00,35.71,14.62
2021-07-16 02:15:00 UTC,4.89,6.70,7.79,4659.00,-59.12,90.12,36.12,6.70
2021-07-16 02:30:00 UTC,3.86,5.43,6.08,4674.00,-58.57,89.43,37.14,5.31
2021-07-16 02:45:00 UTC,3.46,5.64,6.64,4689.00,-58.88,88.62,39.38,5.64
2021-07-16 03:00:00 UTC,5.09,10.19,14.09,4704.00,-58.71,87.29,40.57,10.09
2021-07-16 03:15:00 UTC,6.30,10.01,11.41,4719.00,-60.12,87.00,41.38,10.01
2021-07-16 03:30:00 UTC,6.61,10.60,12.15,4734.00,-59.14,86.14,43.14,10.60
2021-07-16 03:45:00 UTC,4.36,6.65,7.42,4749.00,-59.38,85.75,44.25,6.65
2021-07-16 04:00:00 UTC,2.36,3.73,4.21,4764.00,-59.29,85.00,45.71,3.73
2021-07-16 04:15:00 UTC,2.03,3.36,3.91,4779.00,-59.62,84.12,46.75,3.36
2021-07-16 04:30:00 UTC,1.60,2.67,3.09,4794.00,-60.86,84.00,47.29,2.67
2021-07-16 04:45:00 UTC,2.07,3.41,4.06,4809.00,-61.88,83.50,48.12,3.41
2021-07-16 05:00:00 UTC,2.04,3.90,4.79,4824.00,-60.57,83.00,49.29,3.90
2021-07-16 05:15:00 UTC,2.02,3.50,3.95,4839.00,-63.00,82.38,50.12,3.50
2021-07-16 05:30:00 UTC,1.80,3.05,3.52,4854.00,-62.86,82.00,50.43,3.05
2021-07-16 05:45:00 UTC,2.10,3.48,3.94,4869.00,-62.75,82.00,51.50,3.48
2021-07-16 06:00:00 UTC,2.45,4.20,5.28,4884.00,-62.29,81.86,51.71,4.20
2021-07-16 06:15:00 UTC,2.29,4.00,5.14,4899.00,-62.75,81.00,52.00,4.00
2021-07-16 06:30:00 UTC,2.69,4.35,4.95,4914.00,-62.71,81.00,52.43,4.35
2021-07-16 06:45:00 UTC,2.65,4.52,5.28,4929.00,-62.88,81.00,53.00,4.52
2021-07-16 07:00:00 UTC,2.73,4.33,4.87,4944.00,-62.29,80.00,53.71,4.33
2021-07-16 07:15:00 UTC,2.50,4.06,4.64,4959.00,-60.62,80.00,54.00,4.06
2021-07-16 07:30:00 UTC,2.91,5.20,6.23,4974.00,-59.71,80.00,54.00,5.20
2021-07-16 07:45:00 UTC,2.78,4.70,5.55,4989.00,-60.12,80.00,54.50,4.70
2021-07-16 08:00:00 UTC,2.84,4.75,5.53,5004.00,-60.86,80.00,55.00,4.75
2021-07-16 08:15:00 UTC,2.56,4.40,4.84,5019.00,-61.75,80.00,55.12,4.40
2021-07-16 08:30:00 UTC,2.86,4.24,4.61,5034.00,-62.00,79.00,55.86,4.24
2021-07-16 08:45:00 UTC,2.94,4.65,5.14,5049.00,-59.50,79.00,56.38,4.65
2021-07-16 09:00:00 UTC,2.85,4.50,5.04,5064.00,-59.43,79.00,56.14,4.50
2021-07-16 09:15:00 UTC,2.71,4.24,4.86,5079.00,-59.38,78.75,56.12,4.24
2021-07-16 09:30:00 UTC,3.06,4.75,5.25,5094.00,-60.14,78.57,56.43,4.75
2021-07-16 09:45:00 UTC,2.84,4.67,5.18,5109.00,-59.62,78.00,57.25,4.67
2021-07-16 10:00:00 UTC,2.96,4.67,5.30,5124.00,-59.86,78.00,58.00,4.67
2021-07-16 10:15:00 UTC,2.92,4.70,5.41,5139.00,-59.75,77.75,58.12,4.70
2021-07-16 10:30:00 UTC,3.28,5.09,5.61,5154.00,-59.43,77.29,59.00,5.09
2021-07-16 10:45:00 UTC,3.60,5.70,6.39,5169.00,-59.62,77.00,59.00,5.70
2021-07-16 11:00:00 UTC,3.58,5.90,6.52,5184.00,-59.00,77.00,59.00,5.90
2021-07-16 11:15:00 UTC,3.84,6.08,6.70,5199.00,-59.88,77.00,59.25,6.08
2021-07-16 11:30:00 UTC,4.36,6.94,7.72,5214.00,-59.29,77.00,60.00,6.94
2021-07-16 11:45:00 UTC,5.21,7.92,8.50,5229.00,-58.88,77.00,60.12,7.92
2021-07-16 12:00:00 UTC,5.11,7.85,8.49,5244.00,-58.57,77.00,61.00,7.85
2021-07-16 12:15:00 UTC,5.30,8.39,9.24,5259.00,-58.00,77.00,61.00,8.39
2021-07-16 12:30:00 UTC,8.27,12.07,13.00,5274.00,-58.71,77.00,61.00,12.03
2021-07-16 12:45:00 UTC,11.25,16.78,17.50,5289.00,-58.88,77.00,61.00,16.49
2021-07-16 13:00:00 UTC,6.28,10.51,11.95,5304.00,-59.71,77.00,61.00,10.51
2021-07-16 13:15:00 UTC,12.90,19.80,21.12,5319.00,-61.62,77.25,61.00,18.53
2021-07-16 13:30:00 UTC,5.24,8.12,8.73,5334.00,-61.14,78.43,60.57,8.12
2021-07-16 13:45:00 UTC,4.66,7.64,8.55,5349.00,-60.75,80.12,58.25,7.64
2021-07-16 14:00:00 UTC,5.67,8.42,9.15,5364.00,-59.71,82.43,55.14,8.42
2021-07-16 14:15:00 UTC,6.26,9.70,10.46,5379.00,-60.50,83.88,53.38,9.70
2021-07-16 14:30:00 UTC,8.30,13.40,14.10,5394.00,-61.29,86.00,51.00,13.40
2021-07-16 14:45:00 UTC,8.46,13.34,14.06,5409.00,-61.75,87.62,48.00,13.34
2021-07-16 15:00:00 UTC,7.50,11.55,12.51,5424.00,-61.29,89.71,44.71,11.55
2021-07-16 15:15:00 UTC,15.69,20.26,21.01,5439.00,-60.75,90.00,43.25,19.10
2021-07-16 15:30:00 UTC,29.42,35.05,35.81,5454.00,-61.71,90.43,43.86,31.14
2021-07-16 15:45:00 UTC,17.58,24.91,25.94,5469.00,-61.75,91.00,43.62,24.85
2021-07-16 16:00:00 UTC,18.63,28.13,29.49,5484.00,-61.57,91.71,43.57,27.49
2021-07-16 16:15:00 UTC,21.27,32.30,33.69,5499.00,-61.50,93.00,43.00,31.05
2021-07-16 16:30:00 UTC,23.17,34.93,36.26,5514.00,-59.71,94.57,41.29,32.64
2021-07-16 16:45:00 UTC,23.24,36.12,37.56,5529.00,-60.00,95.00,40.38,33.40
2021-07-16 17:00:00 UTC,25.04,38.71,40.37,5544.00,-60.14,95.00,39.71,34.94
2021-07-16 17:15:00 UTC,22.91,35.75,37.33,5559.00,-60.75,96.00,38.50,33.08
2021-07-16 17:30:00 UTC,23.98,38.64,40.20,5574.00,-62.71,96.00,37.86,34.88
2021-07-16 17:45:00 UTC,24.79,40.12,41.62,5589.00,-64.25,96.12,37.62,35.68
2021-07-16 18:00:00 UTC,22.63,35.80,36.81,5605.00,-64.17,99.17,34.83,33.12
2021-07-16 18:15:00 UTC,21.14,33.10,34.36,5619.00,-63.50,102.38,31.75,31.44
2021-07-16 18:30:00 UTC,20.95,32.48,33.99,5634.00,-60.71,108.57,26.86,31.00
2021-07-16 18:45:00 UTC,23.66,35.85,37.03,5649.00,-62.25,113.25,23.38,32.92
2021-07-16 19:00:00 UTC,31.95,43.34,44.49,5664.00,-62.14,111.86,23.57,36.75
2021-07-16 19:15:00 UTC,21.27,32.77,33.96,5679.00,-61.12,108.75,26.00,31.09
2021-07-16 19:30:00 UTC,22.30,34.52,35.71,5694.00,-59.86,106.14,28.57,32.40
2021-07-16 19:45:00 UTC,19.46,29.87,30.72,5709.00,-61.25,103.62,30.12,29.35
2021-07-16 20:00:00 UTC,120.32,158.34,29.72,5724.00,-63.43,102.57,31.29,28.42
2021-07-16 20:15:00 UTC,99.17,130.92,25.87,5739.00,-62.38,101.62,32.12,24.98
2021-07-16 20:30:00 UTC,15.07,22.62,23.74,5754.00,-62.00,99.57,33.43,22.56
2021-07-16 20:45:00 UTC,12.52,19.01,19.95,5769.00,-61.62,98.62,34.12,19.01
2021-07-16 21:00:00 UTC,10.89,16.79,18.08,5784.00,-61.86,98.14,34.14,16.79
2021-07-16 21:15:00 UTC,11.55,17.86,18.75,5799.00,-62.50,97.50,35.88,17.86
2021-07-16 21:30:00 UTC,11.21,16.87,17.67,5814.00,-61.86,97.00,36.71,16.87
2021-07-16 21:45:00 UTC,10.44,15.69,16.57,5829.00,-60.38,97.00,37.12,15.69
2021-07-16 22:00:00 UTC,9.66,14.43,15.29,5844.00,-60.71,96.29,36.57,14.43
2021-07-16 22:15:00 UTC,8.58,12.67,13.46,5859.00,-60.88,96.00,36.88,12.67
2021-07-16 22:30:00 UTC,8.05,11.66,12.48,5874.00,-62.43,96.00,36.86,11.66
2021-07-16 22:45:00 UTC,8.07,11.46,12.02,5889.00,-64.38,95.62,37.88,11.46
2021-07-16 23:00:00 UTC,7.45,10.91,11.70,5904.00,-63.29,95.29,38.57,10.91
2021-07-16 23:15:00 UTC,7.10,10.44,11.16,5919.00,-64.00,95.50,38.12,10.44
2021-07-16 23:30:00 UTC,7.99,11.29,12.39,5934.00,-66.00,95.86,39.57,11.29
2021-07-16 23:45:00 UTC,7.03,10.37,10.81,5949.00,-65.88,95.00,39.25,10.37
2021-07-17 00:00:00 UTC,6.18,8.94,9.60,5964.00,-63.29,95.00,39.57,8.94
2021-07-17 00:15:00 UTC,6.77,10.19,10.82,5979.00,-65.75,95.00,40.00,10.19
2021-07-17 00:30:00 UTC,6.86,10.34,10.97,5994.00,-65.43,94.57,40.57,10.34
2021-07-17 00:45:00 UTC,7.21,10.78,11.86,6009.00,-65.50,94.00,41.12,10.78
2021-07-17 01:00:00 UTC,7.19,11.50,12.54,6024.00,-64.00,94.00,41.71,11.50
2021-07-17 01:15:00 UTC,7.29,11.01,12.28,6039.00,-64.50,93.12,42.88,11.01
2021-07-17 01:30:00 UTC,7.99,12.06,13.13,6054.00,-63.86,92.57,44.00,12.06
2021-07-17 01:45:00 UTC,9.86,14.78,16.15,6069.00,-63.25,92.00,44.38,14.78
2021-07-17 02:00:00 UTC,12.36,18.05,19.38,6084.00,-62.57,91.29,45.00,18.05
2021-07-17 02:15:00 UTC,17.07,23.14,24.41,6099.00,-63.25,91.00,45.50,22.75
2021-07-17 02:30:00 UTC,22.44,31.12,34.49,6114.00,-63.43,90.14,45.71,29.45
2021-07-17 02:45:00 UTC,29.65,37.13,39.09,6129.00,-64.38,89.75,46.75,32.70
2021-07-17 03:00:00 UTC,27.17,33.33,34.51,6144.00,-63.43,89.14,47.00,29.50
2021-07-17 03:15:00 UTC,22.61,33.31,37.54,6159.00,-62.75,89.00,47.00,30.92
2021-07-17 03:30:00 UTC,21.20,27.39,28.35,6174.00,-64.86,88.86,46.57,26.55
2021-07-17 03:45:00 UTC,53.04,58.39,59.26,6189.00,-63.38,88.00,46.88,44.64
2021-07-17 04:00:00 UTC,6.39,10.26,11.20,6204.00,-62.86,87.29,48.43,10.26
2021-07-17 04:15:00 UTC,5.71,9.15,9.98,6219.00,-61.75,86.62,48.12,9.15
2021-07-17 04:30:00 UTC,5.75,9.03,9.99,6234.00,-63.14,86.00,49.00,9.03
2021-07-17 04:45:00 UTC,5.33,8.56,9.28,6249.00,-61.62,85.62,49.25,8.56
2021-07-17 05:00:00 UTC,5.66,8.95,9.65,6264.00,-61.71,85.00,50.00,8.95
2021-07-17 05:15:00 UTC,6.01,12.17,16.03,6279.00,-62.25,85.00,50.00,11.59
2021-07-17 05:30:00 UTC,5.41,10.02,11.64,6294.00,-62.29,84.14,49.86,10.02
2021-07-17 05:45:00 UTC,5.70,9.46,10.62,6309.00,-62.38,84.00,51.25,9.46
2021-07-17 06:00:00 UTC,5.61,8.81,9.72,6324.00,-61.71,83.29,52.00,8.81
2021-07-17 06:15:00 UTC,5.71,9.12,9.90,6339.00,-61.00,83.00,52.00,9.12
2021-07-17 06:30:00 UTC,5.92,9.26,10.06,6354.00,-61.57,82.86,53.00,9.26
2021-07-17 06:45:00 UTC,5.92,9.70,10.66,6369.00,-62.12,82.75,53.00,9.70
2021-07-17 07:00:00 UTC,6.19,9.50,10.27,6384.00,-61.86,82.00,53.29,9.50
2021-07-17 07:15:00 UTC,5.74,9.08,9.97,6399.00,-62.38,82.00,53.00,9.08
2021-07-17 07:30:00 UTC,6.70,11.16,12.10,6414.00,-62.57,82.29,54.00,11.16
2021-07-17 07:45:00 UTC,9.68,15.70,16.57,6429.00,-62.00,83.00,55.62,15.70
2021-07-17 08:00:00 UTC,9.18,14.76,15.69,6444.00,-61.00,83.00,54.71,14.76
2021-07-17 08:15:00 UTC,9.55,15.10,16.34,6459.00,-62.38,82.88,54.88,15.10
2021-07-17 08:30:00 UTC,7.94,13.19,14.11,6474.00,-61.71,82.00,55.00,13.19
2021-07-17 08:45:00 UTC,7.69,12.46,13.45,6489.00,-60.88,81.88,55.00,12.46
2021-07-17 09:00:00 UTC,7.75,12.19,13.04,6504.00,-60.71,81.00,55.00,12.19
2021-07-17 09:15:00 UTC,7.54,12.00,12.82,6519.00,-60.38,81.00,55.12,12.00
2021-07-17 09:30:00 UTC,7.74,12.27,13.26,6534.00,-60.43,80.86,55.86,12.27
2021-07-17 09:45:00 UTC,7.90,12.86,13.94,6549.00,-60.25,80.88,56.38,12.86
2021-07-17 10:00:00 UTC,7.66,12.43,13.06,6564.00,-60.14,80.00,56.43,12.43
2021-07-17 10:15:00 UTC,8.21,13.38,14.38,6579.00,-60.38,80.00,56.62,13.38
2021-07-17 10:30:00 UTC,8.47,14.05,15.08,6594.00,-60.00,80.00,57.00,14.05
2021-07-17 10:45:00 UTC,8.70,14.03,14.75,6609.00,-60.00,80.00,57.38,14.03
2021-07-17 11:00:00 UTC,8.84,15.18,16.42,6624.00,-60.71,80.00,58.00,15.18
2021-07-17 11:15:00 UTC,9.40,15.18,16.21,6639.00,-60.50,79.88,58.12,15.18
2021-07-17 11:30:00 UTC,9.86,16.10,17.18,6654.00,-61.14,79.14,58.86,16.10
2021-07-17 11:45:00 UTC,9.82,15.91,17.01,6669.00,-59.50,79.00,59.00,15.91
2021-07-17 12:00:00 UTC,9.53,15.96,17.18,6685.00,-60.71,79.00,59.00,15.96
2021-07-17 12:15:00 UTC,10.42,17.20,17.84,6700.00,-61.62,79.00,59.50,17.08
2021-07-17 12:30:00 UTC,62.43,100.47,107.48,6715.00,-61.00,79.00,60.00,68.93
2021-07-17 12:45:00 UTC,31.20,51.47,54.96,6730.00,-61.00,80.00,59.75,41.16
2021-07-17 13:00:00 UTC,30.95,56.62,62.34,6745.00,-60.57,80.00,59.00,43.93
2021-07-17 13:15:00 UTC,17.36,29.19,31.38,6760.00,-61.88,80.88,59.00,27.49
2021-07-17 13:30:00 UTC,14.52,24.71,26.69,6775.00,-60.14,81.29,58.71,24.53
2021-07-17 13:45:00 UTC,11.10,18.64,20.12,6790.00,-59.25,82.75,57.25,18.64
2021-07-17 14:00:00 UTC,11.28,17.91,19.13,6804.33,-60.17,85.00,54.17,17.91
2021-07-17 14:15:00 UTC,12.50,20.40,21.58,6820.00,-59.88,86.50,52.00,20.40
2021-07-17 14:30:00 UTC,14.68,23.99,25.40,6835.00,-60.00,88.57,49.43,23.98
2021-07-17 14:45:00 UTC,25.67,36.16,37.50,6850.00,-59.75,90.25,47.25,32.61
2021-07-17 15:00:00 UTC,20.67,29.78,30.67,6865.00,-63.14,91.71,44.57,27.86
2021-07-17 15:15:00 UTC,14.88,24.08,25.62,6880.00,-62.62,92.00,44.00,24.06
2021-07-17 15:30:00 UTC,19.55,31.68,33.27,6895.00,-60.29,92.14,44.57,30.13
2021-07-17 15:45:00 UTC,21.58,34.60,36.17,6910.00,-64.00,93.00,44.38,32.37
2021-07-17 16:00:00 UTC,18.34,29.53,31.25,6925.00,-64.00,93.14,43.00,28.92
2021-07-17 16:15:00 UTC,19.16,30.53,32.12,6940.00,-64.88,94.75,41.38,29.77
2021-07-17 16:30:00 UTC,25.01,40.35,42.07,6955.00,-61.00,96.00,41.14,35.87
2021-07-17 16:45:00 UTC,25.47,40.72,42.55,6970.00,-62.00,96.12,40.88,36.11
2021-07-17 17:00:00 UTC,26.75,43.04,44.98,6985.00,-60.43,96.43,41.00,37.53
2021-07-17 17:15:00 UTC,25.72,41.30,43.11,7000.00,-61.62,97.12,40.25,36.38
2021-07-17 17:30:00 UTC,24.36,38.24,39.68,7015.00,-62.00,98.43,38.43,34.57
2021-07-17 17:45:00 UTC,22.77,36.27,37.73,7030.00,-62.88,99.00,36.88,33.44
2021-07-17 18:00:00 UTC,21.57,34.09,35.32,7045.00,-62.57,101.57,34.57,32.10
2021-07-17 18:15:00 UTC,19.04,30.12,31.53,7060.00,-63.00,104.25,30.75,29.38
2021-07-17 18:30:00 UTC,14.17,22.15,23.14,7075.00,-62.43,108.43,25.43,22.13
2021-07-17 18:45:00 UTC,12.82,19.89,21.19,7090.00,-63.50,111.38,22.62,19.89
2021-07-17 19:00:00 UTC,13.76,20.83,22.13,7105.00,-63.71,109.71,23.43,20.83
2021-07-17 19:15:00 UTC,16.31,24.14,25.23,7120.00,-65.00,106.12,26.62,24.11
2021-07-17 19:30:00 UTC,18.46,26.97,27.89,7135.00,-64.43,103.29,29.29,26.86
2021-07-17 19:45:00 UTC,21.47,31.71,32.79,7150.00,-64.00,102.38,31.12,30.55
2021-07-17 20:00:00 UTC,23.36,35.32,36.41,7165.00,-64.57,101.29,32.57,32.92
2021-07-17 20:15:00 UTC,18.13,27.50,29.15,7180.00,-63.38,101.00,32.25,27.22
2021-07-17 20:30:00 UTC,16.56,25.67,27.06,7195.00,-64.00,100.00,33.29,25.64
2021-07-17 20:45:00 UTC,14.74,22.38,23.60,7210.00,-64.12,99.50,34.12,22.38
2021-07-17 21:00:00 UTC,11.39,17.40,18.41,7225.00,-64.00,99.57,33.43,17.40
2021-07-17 21:15:00 UTC,10.78,16.58,17.45,7240.00,-63.62,99.75,33.75,16.58
2021-07-17 21:30:00 UTC,9.78,14.78,15.63,7255.00,-62.71,99.86,33.00,14.78
2021-07-17 21:45:00 UTC,8.75,13.70,14.81,7270.00,-62.75,99.38,31.75,13.70
2021-07-17 22:00:00 UTC,8.17,12.96,13.92,7285.00,-62.14,99.00,31.57,12.96
2021-07-17 22:15:00 UTC,8.70,13.02,13.89,7300.00,-60.62,99.00,31.50,13.02
2021-07-17 22:30:00 UTC,10.02,15.31,16.56,7315.00,-61.86,98.71,32.14,15.31
2021-07-17 22:45:00 UTC,9.96,15.35,16.62,7330.00,-62.25,97.88,32.62,15.35
2021-07-17 23:00:00 UTC,9.49,15.35,16.73,7345.00,-62.57,96.86,31.14,15.35
2021-07-17 23:15:00 UTC,9.81,15.55,17.12,7360.00,-62.00,96.38,31.00,15.55
2021-07-17 23:30:00 UTC,10.52,17.57,19.19,7375.00,-65.86,96.00,31.57,17.57
2021-07-17 23:45:00 UTC,11.51,18.66,20.58,7390.00,-67.00,95.62,31.62,18.66,
2021-07-17 00:00:00 UTC,6.18,8.94,9.60,5964.00,-63.29,95.00,39.57,8.94
2021-07-17 00:15:00 UTC,6.77,10.19,10.82,5979.00,-65.75,95.00,40.00,10.19
2021-07-17 00:30:00 UTC,6.86,10.34,10.97,5994.00,-65.43,94.57,40.57,10.34
2021-07-17 00:45:00 UTC,7.21,10.78,11.86,6009.00,-65.50,94.00,41.12,10.78
2021-07-17 01:00:00 UTC,7.19,11.50,12.54,6024.00,-64.00,94.00,41.71,11.50
2021-07-17 01:15:00 UTC,7.29,11.01,12.28,6039.00,-64.50,93.12,42.88,11.01
2021-07-17 01:30:00 UTC,7.99,12.06,13.13,6054.00,-63.86,92.57,44.00,12.06
