created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-10-09 03:45:00 UTC,4.43,6.24,6.61,2123.00,-86.50,83.00,29.88,6.24
2021-10-09 04:00:00 UTC,4.28,5.99,6.48,2138.00,-87.86,82.29,31.00,5.99
2021-10-09 04:15:00 UTC,4.32,5.91,6.25,2153.00,-86.62,82.25,30.25,5.91
2021-10-09 04:30:00 UTC,8.13,11.33,12.72,2168.00,-87.57,81.29,31.71,11.33
2021-10-09 04:45:00 UTC,14.57,20.42,22.70,2183.00,-86.38,79.00,36.25,20.42
2021-10-09 05:00:00 UTC,10.22,14.09,15.77,2198.00,-87.43,78.00,37.71,14.09
2021-10-09 05:15:00 UTC,9.60,12.87,13.99,2213.00,-87.38,77.75,39.00,12.87
2021-10-09 05:30:00 UTC,8.02,11.15,12.41,2228.00,-87.00,77.00,40.71,11.15
2021-10-09 05:45:00 UTC,8.59,11.44,12.03,2243.00,-85.88,76.75,42.50,11.44
2021-10-09 06:00:00 UTC,8.21,11.30,12.29,2258.00,-87.29,75.43,45.57,11.30
2021-10-09 06:15:00 UTC,8.61,11.77,12.75,2273.00,-85.75,75.00,49.00,11.77
2021-10-09 06:30:00 UTC,8.94,11.75,12.90,2288.00,-85.29,74.43,51.86,11.75
2021-10-09 06:45:00 UTC,10.12,14.53,15.42,2303.00,-86.38,74.00,53.38,14.53
2021-10-09 07:00:00 UTC,48.15,78.66,94.49,2318.00,-85.00,73.29,53.00,54.44
2021-10-09 07:15:00 UTC,41.44,68.62,83.03,2333.00,-87.25,73.00,56.75,49.17
2021-10-09 07:30:00 UTC,30.31,49.61,58.31,2348.00,-86.71,73.00,59.14,40.66
2021-10-09 07:45:00 UTC,25.36,41.40,48.81,2363.00,-86.25,73.00,60.00,36.53
2021-10-09 08:00:00 UTC,20.09,31.65,37.10,2378.00,-88.14,73.00,60.71,30.54
2021-10-09 08:15:00 UTC,14.48,21.15,23.41,2393.00,-87.75,72.00,62.38,21.15
2021-10-09 08:30:00 UTC,16.11,24.37,27.14,2408.00,-87.14,71.86,62.86,24.32
2021-10-09 08:45:00 UTC,15.01,22.06,24.78,2423.00,-85.50,71.50,64.00,22.06
2021-10-09 09:00:00 UTC,15.62,22.99,25.67,2438.00,-85.57,71.00,65.14,22.98
2021-10-09 09:15:00 UTC,16.83,24.58,27.40,2453.00,-86.62,71.00,66.00,24.55
2021-10-09 09:30:00 UTC,18.01,26.76,29.69,2468.00,-86.14,70.00,67.29,26.67
2021-10-09 09:45:00 UTC,23.37,36.20,41.51,2483.00,-86.00,70.00,64.62,33.43
2021-10-09 10:00:00 UTC,21.52,33.01,37.00,2498.00,-84.86,70.00,65.29,31.21
2021-10-09 10:15:00 UTC,21.14,31.75,35.44,2513.00,-84.38,70.00,67.62,30.60
2021-10-09 10:30:00 UTC,19.76,29.84,33.44,2528.00,-86.43,69.86,69.14,29.20
2021-10-09 10:45:00 UTC,19.81,29.18,31.76,2543.00,-87.50,70.00,70.25,28.79
2021-10-09 11:00:00 UTC,20.77,30.94,33.50,2558.00,-85.43,69.86,71.00,30.16
2021-10-09 11:15:00 UTC,22.08,32.38,35.55,2573.00,-84.50,70.00,71.38,31.13
2021-10-09 11:30:00 UTC,22.64,33.38,36.20,2588.00,-83.71,70.00,72.00,31.77
2021-10-09 11:45:00 UTC,23.64,34.86,38.55,2603.00,-82.88,69.62,72.00,32.65
2021-10-09 12:00:00 UTC,24.02,35.48,38.06,2618.00,-80.14,69.00,73.00,32.95
2021-10-09 12:15:00 UTC,25.34,37.85,41.17,2633.00,-79.75,70.00,72.25,34.44
2021-10-09 12:30:00 UTC,27.96,41.62,45.54,2648.00,-80.43,70.00,71.71,36.66
2021-10-09 12:45:00 UTC,31.60,47.59,51.79,2663.00,-80.00,70.00,71.75,39.91
2021-10-09 13:00:00 UTC,30.36,45.73,50.08,2678.00,-79.14,71.29,70.29,38.96
2021-10-09 13:15:00 UTC,31.12,47.35,51.63,2693.00,-79.12,72.88,68.00,39.78
2021-10-09 13:30:00 UTC,34.97,51.35,55.53,2708.00,-80.00,74.71,65.43,41.79
2021-10-09 13:45:00 UTC,37.52,54.98,59.88,2723.00,-79.12,76.12,62.75,43.39
2021-10-09 14:00:00 UTC,35.26,53.51,58.04,2738.00,-79.14,77.71,59.57,42.78
2021-10-09 14:15:00 UTC,33.30,51.94,57.20,2753.00,-80.75,79.25,56.50,42.06
2021-10-09 14:30:00 UTC,34.36,53.39,58.05,2768.00,-85.86,80.86,52.86,42.71
2021-10-09 14:45:00 UTC,38.08,57.59,61.99,2783.00,-86.50,82.88,48.88,44.48
2021-10-09 15:00:00 UTC,43.77,65.19,70.83,2798.00,-85.71,84.57,46.00,47.54
2021-10-09 15:15:00 UTC,46.47,69.29,75.54,2813.00,-86.75,85.25,44.12,49.21
2021-10-09 15:30:00 UTC,50.24,74.70,80.73,2828.00,-86.14,86.00,43.71,51.37
2021-10-09 15:45:00 UTC,45.32,68.16,73.57,2843.00,-86.62,86.25,42.12,48.65
2021-10-09 16:00:00 UTC,44.94,66.12,71.32,2858.00,-87.14,86.43,41.57,47.97
2021-10-09 16:15:00 UTC,52.54,77.32,83.51,2873.00,-87.88,85.88,43.12,52.13
2021-10-09 16:30:00 UTC,53.57,80.33,86.63,2888.00,-87.14,85.71,44.43,53.79
2021-10-09 16:45:00 UTC,49.47,73.05,78.72,2903.00,-85.62,86.62,43.50,50.73
2021-10-09 17:00:00 UTC,43.29,65.53,70.78,2918.00,-86.57,86.57,44.00,47.71
2021-10-09 17:15:00 UTC,41.03,60.23,64.89,2933.00,-87.38,87.25,42.75,45.62
2021-10-09 17:30:00 UTC,33.88,48.81,52.07,2948.00,-87.14,88.14,40.57,40.45
2021-10-09 17:45:00 UTC,28.14,39.95,43.00,2963.00,-88.75,88.25,38.88,35.64
2021-10-09 18:00:00 UTC,33.66,48.32,51.77,2978.00,-87.43,89.00,37.86,40.05
2021-10-09 18:15:00 UTC,46.44,65.45,69.73,2993.00,-87.50,89.62,36.00,49.63
2021-10-09 18:30:00 UTC,53.66,76.42,80.79,3008.00,-88.71,90.71,35.14,55.97
2021-10-09 18:45:00 UTC,52.03,74.44,78.75,3023.00,-87.88,91.12,33.25,54.28
2021-10-09 19:00:00 UTC,61.95,86.00,91.30,3038.00,-89.00,91.57,34.57,60.94
2021-10-09 19:15:00 UTC,40.70,57.05,60.58,3053.00,-88.12,91.62,35.25,44.38
2021-10-09 19:30:00 UTC,41.38,57.66,61.09,3068.00,-89.00,91.71,35.14,44.43
2021-10-09 19:45:00 UTC,60.32,83.03,87.84,3083.00,-90.00,91.75,33.75,58.35
2021-10-09 20:00:00 UTC,51.29,71.93,76.29,3098.00,-87.86,93.00,31.71,52.72
2021-10-09 20:15:00 UTC,45.22,62.50,66.05,3113.00,-86.38,92.62,31.50,46.69
2021-10-09 20:30:00 UTC,55.09,76.96,81.09,3128.00,-87.71,93.86,30.86,55.04
2021-10-09 20:45:00 UTC,34.14,47.51,49.94,3143.00,-87.88,93.38,30.88,38.34
2021-10-09 21:00:00 UTC,15.33,19.61,20.55,3158.00,-86.43,92.86,31.00,19.61
2021-10-09 21:15:00 UTC,13.33,17.86,18.95,3173.00,-87.62,93.38,30.00,17.86
2021-10-09 21:30:00 UTC,12.49,16.44,17.56,3188.00,-87.14,94.29,30.14,16.44
2021-10-09 21:45:00 UTC,11.52,14.73,15.56,3203.00,-88.00,94.62,29.75,14.73
2021-10-09 22:00:00 UTC,12.04,15.24,16.45,3218.00,-85.57,93.43,31.00,15.24
2021-10-09 22:15:00 UTC,12.03,15.95,16.92,3233.00,-86.50,93.38,31.62,15.84
2021-10-09 22:30:00 UTC,12.45,16.09,16.87,3248.00,-88.29,92.43,32.57,16.09
2021-10-09 22:45:00 UTC,12.48,16.20,17.46,3263.00,-86.62,91.75,33.00,16.20
2021-10-09 23:00:00 UTC,12.67,16.69,17.62,3278.00,-87.43,91.86,33.86,16.69
2021-10-09 23:15:00 UTC,13.22,17.36,18.68,3293.00,-87.75,91.00,34.75,17.36
2021-10-09 23:30:00 UTC,14.37,19.21,20.35,3308.00,-87.71,89.71,36.29,19.21
2021-10-09 23:45:00 UTC,16.63,23.22,24.36,3323.00,-86.38,88.62,37.00,23.15
2021-10-10 00:00:00 UTC,16.39,22.78,24.16,3338.00,-85.14,87.71,37.57,22.74
2021-10-10 00:15:00 UTC,15.72,21.03,21.99,3353.00,-86.12,87.12,37.75,21.02
2021-10-10 00:30:00 UTC,17.63,24.29,25.91,3368.00,-85.29,87.00,37.86,24.18
2021-10-10 00:45:00 UTC,16.49,23.00,24.66,3383.00,-85.12,87.00,38.12,22.69
2021-10-10 01:00:00 UTC,15.49,21.06,22.11,3398.00,-86.29,86.00,39.71,21.06
2021-10-10 01:15:00 UTC,16.85,23.77,25.08,3413.00,-87.00,86.00,41.12,23.73
2021-10-10 01:30:00 UTC,17.12,23.51,24.85,3428.00,-86.57,85.86,42.43,23.49
2021-10-10 01:45:00 UTC,14.90,21.18,22.95,3443.00,-86.00,85.25,42.62,21.18
2021-10-10 02:00:00 UTC,14.43,20.50,21.92,3458.00,-86.14,85.29,42.00,20.49
2021-10-10 02:15:00 UTC,15.12,21.76,22.93,3473.00,-86.88,84.12,42.62,21.76
2021-10-10 02:30:00 UTC,18.85,27.04,28.97,3488.00,-86.86,83.86,44.57,26.58
2021-10-10 02:45:00 UTC,19.48,28.08,29.84,3503.00,-84.12,83.88,46.00,27.63
2021-10-10 03:00:00 UTC,16.62,24.34,25.80,3518.00,-86.00,84.00,45.71,24.33
2021-10-10 03:15:00 UTC,13.17,18.99,19.90,3533.00,-85.88,84.50,45.62,18.99
2021-10-10 03:30:00 UTC,13.34,19.11,20.11,3548.00,-87.14,84.71,46.57,19.11
2021-10-10 03:45:00 UTC,14.47,21.14,22.28,3563.00,-83.50,84.12,47.12,21.13
2021-10-10 04:00:00 UTC,15.82,23.74,25.30,3578.00,-83.71,83.14,49.43,23.71
2021-10-10 04:15:00 UTC,16.38,23.88,25.53,3592.00,-85.43,82.57,50.71,23.85
2021-10-10 04:30:00 UTC,16.17,24.45,25.84,3607.00,-85.12,82.50,51.25,24.45
2021-10-10 04:45:00 UTC,17.59,25.78,27.75,3622.00,-85.57,81.14,53.00,25.76
2021-10-10 05:00:00 UTC,17.56,26.04,27.53,3637.00,-85.88,80.50,54.00,25.99
2021-10-10 05:15:00 UTC,18.35,27.21,29.29,3652.00,-84.00,80.00,55.43,27.07
2021-10-10 05:30:00 UTC,17.02,25.18,26.68,3667.00,-83.75,79.88,55.50,25.14
2021-10-10 05:45:00 UTC,16.91,25.18,26.41,3682.00,-86.57,79.00,55.86,25.16
2021-10-10 06:00:00 UTC,19.13,27.68,29.06,3697.00,-85.00,79.25,58.00,27.43
2021-10-10 06:15:00 UTC,23.17,33.46,35.74,3712.00,-85.14,79.00,60.29,31.61
2021-10-10 06:30:00 UTC,25.61,35.94,38.02,3727.00,-86.12,77.62,62.88,33.36
2021-10-10 06:45:00 UTC,24.12,34.22,35.80,3742.00,-86.00,77.00,64.43,32.20
2021-10-10 07:00:00 UTC,24.51,34.89,36.55,3757.00,-85.25,76.38,66.00,32.66
2021-10-10 07:15:00 UTC,23.55,33.59,35.27,3772.00,-84.86,76.57,66.00,31.86
2021-10-10 07:30:00 UTC,22.96,33.10,34.81,3787.00,-84.62,76.62,66.00,31.56
2021-10-10 07:45:00 UTC,23.18,32.13,33.81,3802.00,-85.00,76.00,66.86,30.91
2021-10-10 08:00:00 UTC,22.34,32.22,33.58,3817.00,-85.38,75.88,67.88,30.96
2021-10-10 08:15:00 UTC,21.54,30.30,31.83,3832.00,-84.29,75.86,67.43,29.67
2021-10-10 08:30:00 UTC,19.98,29.53,30.86,3847.00,-84.62,76.25,66.25,29.08
2021-10-10 08:45:00 UTC,18.25,26.67,27.69,3862.00,-84.57,77.00,65.00,26.54
2021-10-10 09:00:00 UTC,18.96,27.67,28.98,3877.00,-85.25,76.62,65.88,27.47
2021-10-10 09:15:00 UTC,20.85,30.80,32.40,3892.00,-84.71,76.00,67.14,30.05
2021-10-10 09:30:00 UTC,20.10,29.23,30.92,3907.00,-84.62,76.00,66.62,28.79
2021-10-10 09:45:00 UTC,21.25,31.03,32.63,3922.00,-85.14,75.86,67.86,30.21
2021-10-10 10:00:00 UTC,22.49,33.46,35.20,3937.00,-86.00,75.38,68.00,31.82
2021-10-10 10:15:00 UTC,22.74,34.02,35.80,3952.00,-85.43,75.57,68.43,32.08
2021-10-10 10:30:00 UTC,19.83,29.76,31.76,3967.00,-84.75,75.12,70.75,29.16
2021-10-10 10:45:00 UTC,18.14,25.99,27.56,3982.00,-83.57,75.00,73.00,25.90
2021-10-10 11:00:00 UTC,17.17,25.31,26.99,3997.00,-84.50,75.00,73.75,25.29
2021-10-10 11:15:00 UTC,17.88,26.94,28.51,4012.00,-84.43,75.00,72.43,26.85
2021-10-10 11:30:00 UTC,19.00,28.33,29.91,4027.00,-84.00,74.62,72.88,28.08
2021-10-10 11:45:00 UTC,18.92,28.40,30.02,4042.00,-81.29,74.00,74.00,28.11
2021-10-10 12:00:00 UTC,18.86,28.45,30.24,4057.00,-79.12,74.88,74.00,28.18
2021-10-10 12:15:00 UTC,21.45,31.72,33.77,4072.00,-80.71,74.29,73.57,30.62
2021-10-10 12:30:00 UTC,23.14,34.22,37.02,4087.00,-78.00,74.00,73.25,32.24
2021-10-10 12:45:00 UTC,23.69,35.36,37.80,4102.00,-77.86,73.86,71.86,32.93
2021-10-10 13:00:00 UTC,22.50,33.43,36.02,4117.00,-75.50,74.00,69.75,31.77
2021-10-10 13:15:00 UTC,22.49,33.96,36.98,4132.00,-76.57,74.14,70.00,32.05
2021-10-10 13:30:00 UTC,22.93,34.04,36.74,4147.00,-78.75,75.75,69.00,32.10
2021-10-10 13:45:00 UTC,23.90,36.26,38.93,4162.00,-80.00,78.43,65.71,33.47
2021-10-10 14:00:00 UTC,23.41,34.84,37.00,4177.00,-78.88,80.88,59.25,32.60
2021-10-10 14:15:00 UTC,25.98,39.33,41.95,4192.00,-81.00,82.71,55.86,35.30
2021-10-10 14:30:00 UTC,29.13,43.88,47.33,4207.00,-85.00,84.75,50.12,37.94
2021-10-10 14:45:00 UTC,29.84,44.02,47.38,4222.00,-85.57,85.57,48.71,38.08
2021-10-10 15:00:00 UTC,31.41,46.79,49.67,4237.00,-86.62,87.12,47.75,39.46
2021-10-10 15:15:00 UTC,32.15,48.17,51.95,4252.00,-87.57,88.14,45.86,40.14
2021-10-10 15:30:00 UTC,37.86,57.35,61.43,4267.00,-87.38,88.00,48.38,44.29
2021-10-10 15:45:00 UTC,44.17,68.14,72.23,4282.00,-87.57,87.71,50.86,48.66
2021-10-10 16:00:00 UTC,46.33,70.66,75.53,4297.00,-87.62,87.88,51.38,49.77
2021-10-10 16:15:00 UTC,48.42,74.22,78.67,4312.00,-86.00,90.29,49.00,51.84
2021-10-10 16:30:00 UTC,46.42,71.10,75.54,4327.00,-86.62,90.88,48.62,49.81
2021-10-10 16:45:00 UTC,47.36,72.05,77.42,4342.00,-86.71,91.29,47.43,50.40
2021-10-10 17:00:00 UTC,51.71,76.61,81.51,4357.00,-85.38,91.25,47.62,52.59
2021-10-10 17:15:00 UTC,45.78,66.68,70.70,4372.00,-85.86,92.14,46.86,48.54
2021-10-10 17:30:00 UTC,38.14,54.66,58.18,4387.00,-86.38,92.50,46.12,43.05
2021-10-10 17:45:00 UTC,38.98,55.93,58.95,4402.00,-86.14,93.29,45.29,43.77
2021-10-10 18:00:00 UTC,37.30,52.22,55.05,4417.00,-84.50,93.50,44.25,41.80
2021-10-10 18:15:00 UTC,37.25,53.14,55.72,4432.00,-85.00,94.71,42.86,42.47
2021-10-10 18:30:00 UTC,53.31,74.81,78.58,4447.00,-87.25,95.50,41.75,54.50
2021-10-10 18:45:00 UTC,75.77,105.48,110.46,4462.00,-85.29,95.29,42.29,71.88
2021-10-10 19:00:00 UTC,47.86,65.50,68.46,4477.00,-87.00,95.50,41.38,48.40
2021-10-10 19:15:00 UTC,40.74,56.23,58.52,4492.00,-86.86,96.43,39.00,43.28
2021-10-10 19:30:00 UTC,29.68,40.39,42.42,4507.00,-87.00,96.75,39.25,35.59
2021-10-10 19:45:00 UTC,39.73,54.67,57.19,4522.00,-86.86,97.00,39.57,43.15
2021-10-10 20:00:00 UTC,61.34,84.22,88.62,4537.00,-88.25,97.88,38.88,58.79
2021-10-10 20:15:00 UTC,59.87,82.68,87.58,4552.00,-87.71,98.29,38.57,57.81
2021-10-10 20:30:00 UTC,41.94,56.87,59.29,4567.00,-87.00,97.75,37.88,43.95
2021-10-10 20:45:00 UTC,23.60,31.61,33.15,4582.00,-87.00,98.71,36.71,30.27
2021-10-10 21:00:00 UTC,22.48,29.44,30.87,4597.00,-88.12,98.00,36.88,28.97
2021-10-10 21:15:00 UTC,33.02,45.04,46.59,4612.00,-87.57,98.43,35.86,37.69
2021-10-10 21:30:00 UTC,37.71,52.08,54.32,4627.00,-87.50,99.00,35.25,41.38
2021-10-10 21:45:00 UTC,34.83,48.26,50.41,4642.00,-88.29,98.29,35.14,38.89
2021-10-10 22:00:00 UTC,29.38,40.88,42.86,4657.00,-86.62,98.62,34.75,34.87
2021-10-10 22:15:00 UTC,31.23,43.07,45.07,4672.00,-88.29,98.71,35.43,36.26
2021-10-10 22:30:00 UTC,27.95,38.98,40.81,4687.00,-87.25,97.62,35.00,33.79
2021-10-10 22:45:00 UTC,38.04,53.75,56.11,4702.00,-92.43,98.00,34.00,41.75
2021-10-10 23:00:00 UTC,24.35,34.44,35.98,4717.00,-88.38,97.50,33.62,30.18
2021-10-10 23:15:00 UTC,24.98,35.36,37.07,4732.00,-87.29,96.57,34.71,31.68
2021-10-10 23:30:00 UTC,17.86,25.18,26.76,4747.00,-86.25,95.00,35.50,24.42
2021-10-10 23:45:00 UTC,14.34,19.80,21.22,4762.00,-86.43,94.71,36.00,19.71,
2021-10-10 00:00:00 UTC,16.39,22.78,24.16,3338.00,-85.14,87.71,37.57,22.74
2021-10-10 00:15:00 UTC,15.72,21.03,21.99,3353.00,-86.12,87.12,37.75,21.02
2021-10-10 00:30:00 UTC,17.63,24.29,25.91,3368.00,-85.29,87.00,37.86,24.18
2021-10-10 00:45:00 UTC,16.49,23.00,24.66,3383.00,-85.12,87.00,38.12,22.69
2021-10-10 01:00:00 UTC,15.49,21.06,22.11,3398.00,-86.29,86.00,39.71,21.06
2021-10-10 01:15:00 UTC,16.85,23.77,25.08,3413.00,-87.00,86.00,41.12,23.73
2021-10-10 01:30:00 UTC,17.12,23.51,24.85,3428.00,-86.57,85.86,42.43,23.49
2021-10-10 01:45:00 UTC,14.90,21.18,22.95,3443.00,-86.00,85.25,42.62,21.18
2021-10-10 02:00:00 UTC,14.43,20.50,21.92,3458.00,-86.14,85.29,42.00,20.49
2021-10-10 02:15:00 UTC,15.12,21.76,22.93,3473.00,-86.88,84.12,42.62,21.76
2021-10-10 02:30:00 UTC,18.85,27.04,28.97,3488.00,-86.86,83.86,44.57,26.58
2021-10-10 02:45:00 UTC,19.48,28.08,29.84,3503.00,-84.12,83.88,46.00,27.63
2021-10-10 03:00:00 UTC,16.62,24.34,25.80,3518.00,-86.00,84.00,45.71,24.33
2021-10-10 03:15:00 UTC,13.17,18.99,19.90,3533.00,-85.88,84.50,45.62,18.99
2021-10-10 03:30:00 UTC,13.34,19.11,20.11,3548.00,-87.14,84.71,46.57,19.11
2021-10-10 03:45:00 UTC,14.47,21.14,22.28,3563.00,-83.50,84.12,47.12,21.13
2021-10-10 04:00:00 UTC,15.82,23.74,25.30,3578.00,-83.71,83.14,49.43,23.71
2021-10-10 04:15:00 UTC,16.38,23.88,25.53,3592.00,-85.43,82.57,50.71,23.85
2021-10-10 04:30:00 UTC,16.17,24.45,25.84,3607.00,-85.12,82.50,51.25,24.45
2021-10-10 04:45:00 UTC,17.59,25.78,27.75,3622.00,-85.57,81.14,53.00,25.76
2021-10-10 05:00:00 UTC,17.56,26.04,27.53,3637.00,-85.88,80.50,54.00,25.99
2021-10-10 05:15:00 UTC,18.35,27.21,29.29,3652.00,-84.00,80.00,55.43,27.07
2021-10-10 05:30:00 UTC,17.02,25.18,26.68,3667.00,-83.75,79.88,55.50,25.14
2021-10-10 05:45:00 UTC,16.91,25.18,26.41,3682.00,-86.57,79.00,55.86,25.16
2021-10-10 06:00:00 UTC,19.13,27.68,29.06,3697.00,-85.00,79.25,58.00,27.43
2021-10-10 06:15:00 UTC,23.17,33.46,35.74,3712.00,-85.14,79.00,60.29,31.61
2021-10-10 06:30:00 UTC,25.61,35.94,38.02,3727.00,-86.12,77.62,62.88,33.36
2021-10-10 06:45:00 UTC,24.12,34.22,35.80,3742.00,-86.00,77.00,64.43,32.20
2021-10-10 07:00:00 UTC,24.51,34.89,36.55,3757.00,-85.25,76.38,66.00,32.66
2021-10-10 07:15:00 UTC,23.55,33.59,35.27,3772.00,-84.86,76.57,66.00,31.86
2021-10-10 07:30:00 UTC,22.96,33.10,34.81,3787.00,-84.62,76.62,66.00,31.56
2021-10-10 07:45:00 UTC,23.18,32.13,33.81,3802.00,-85.00,76.00,66.86,30.91
2021-10-10 08:00:00 UTC,22.34,32.22,33.58,3817.00,-85.38,75.88,67.88,30.96
2021-10-10 08:15:00 UTC,21.54,30.30,31.83,3832.00,-84.29,75.86,67.43,29.67
2021-10-10 08:30:00 UTC,19.98,29.53,30.86,3847.00,-84.62,76.25,66.25,29.08
2021-10-10 08:45:00 UTC,18.25,26.67,27.69,3862.00,-84.57,77.00,65.00,26.54
2021-10-10 09:00:00 UTC,18.96,27.67,28.98,3877.00,-85.25,76.62,65.88,27.47
2021-10-10 09:15:00 UTC,20.85,30.80,32.40,3892.00,-84.71,76.00,67.14,30.05
2021-10-10 09:30:00 UTC,20.10,29.23,30.92,3907.00,-84.62,76.00,66.62,28.79
2021-10-10 09:45:00 UTC,21.25,31.03,32.63,3922.00,-85.14,75.86,67.86,30.21
2021-10-10 10:00:00 UTC,22.49,33.46,35.20,3937.00,-86.00,75.38,68.00,31.82
2021-10-10 10:15:00 UTC,22.74,34.02,35.80,3952.00,-85.43,75.57,68.43,32.08
2021-10-10 10:30:00 UTC,19.83,29.76,31.76,3967.00,-84.75,75.12,70.75,29.16
2021-10-10 10:45:00 UTC,18.14,25.99,27.56,3982.00,-83.57,75.00,73.00,25.90
2021-10-10 11:00:00 UTC,17.17,25.31,26.99,3997.00,-84.50,75.00,73.75,25.29
2021-10-10 11:15:00 UTC,17.88,26.94,28.51,4012.00,-84.43,75.00,72.43,26.85
2021-10-10 11:30:00 UTC,19.00,28.33,29.91,4027.00,-84.00,74.62,72.88,28.08
2021-10-10 11:45:00 UTC,18.92,28.40,30.02,4042.00,-81.29,74.00,74.00,28.11
2021-10-10 12:00:00 UTC,18.86,28.45,30.24,4057.00,-79.12,74.88,74.00,28.18
2021-10-10 12:15:00 UTC,21.45,31.72,33.77,4072.00,-80.71,74.29,73.57,30.62
2021-10-10 12:30:00 UTC,23.14,34.22,37.02,4087.00,-78.00,74.00,73.25,32.24
2021-10-10 12:45:00 UTC,23.69,35.36,37.80,4102.00,-77.86,73.86,71.86,32.93
2021-10-10 13:00:00 UTC,22.50,33.43,36.02,4117.00,-75.50,74.00,69.75,31.77
2021-10-10 13:15:00 UTC,22.49,33.96,36.98,4132.00,-76.57,74.14,70.00,32.05
2021-10-10 13:30:00 UTC,22.93,34.04,36.74,4147.00,-78.75,75.75,69.00,32.10
2021-10-10 13:45:00 UTC,23.90,36.26,38.93,4162.00,-80.00,78.43,65.71,33.47
2021-10-10 14:00:00 UTC,23.41,34.84,37.00,4177.00,-78.88,80.88,59.25,32.60
2021-10-10 14:15:00 UTC,25.98,39.33,41.95,4192.00,-81.00,82.71,55.86,35.30
2021-10-10 14:30:00 UTC,29.13,43.88,47.33,4207.00,-85.00,84.75,50.12,37.94
2021-10-10 14:45:00 UTC,29.84,44.02,47.38,4222.00,-85.57,85.57,48.71,38.08
2021-10-10 15:00:00 UTC,31.41,46.79,49.67,4237.00,-86.62,87.12,47.75,39.46
2021-10-10 15:15:00 UTC,32.15,48.17,51.95,4252.00,-87.57,88.14,45.86,40.14
2021-10-10 15:30:00 UTC,37.86,57.35,61.43,4267.00,-87.38,88.00,48.38,44.29
2021-10-10 15:45:00 UTC,44.17,68.14,72.23,4282.00,-87.57,87.71,50.86,48.66
2021-10-10 16:00:00 UTC,46.33,70.66,75.53,4297.00,-87.62,87.88,51.38,49.77
2021-10-10 16:15:00 UTC,48.42,74.22,78.67,4312.00,-86.00,90.29,49.00,51.84
2021-10-10 16:30:00 UTC,46.42,71.10,75.54,4327.00,-86.62,90.88,48.62,49.81
2021-10-10 16:45:00 UTC,47.36,72.05,77.42,4342.00,-86.71,91.29,47.43,50.40
2021-10-10 17:00:00 UTC,51.71,76.61,81.51,4357.00,-85.38,91.25,47.62,52.59
2021-10-10 17:15:00 UTC,45.78,66.68,70.70,4372.00,-85.86,92.14,46.86,48.54
2021-10-10 17:30:00 UTC,38.14,54.66,58.18,4387.00,-86.38,92.50,46.12,43.05
2021-10-10 17:45:00 UTC,38.98,55.93,58.95,4402.00,-86.14,93.29,45.29,43.77
2021-10-10 18:00:00 UTC,37.30,52.22,55.05,4417.00,-84.50,93.50,44.25,41.80
2021-10-10 18:15:00 UTC,37.25,53.14,55.72,4432.00,-85.00,94.71,42.86,42.47
2021-10-10 18:30:00 UTC,53.31,74.81,78.58,4447.00,-87.25,95.50,41.75,54.50
2021-10-10 18:45:00 UTC,75.77,105.48,110.46,4462.00,-85.29,95.29,42.29,71.88
2021-10-10 19:00:00 UTC,47.86,65.50,68.46,4477.00,-87.00,95.50,41.38,48.40
2021-10-10 19:15:00 UTC,40.74,56.23,58.52,4492.00,-86.86,96.43,39.00,43.28
2021-10-10 19:30:00 UTC,29.68,40.39,42.42,4507.00,-87.00,96.75,39.25,35.59
2021-10-10 19:45:00 UTC,39.73,54.67,57.19,4522.00,-86.86,97.00,39.57,43.15
2021-10-10 20:00:00 UTC,61.34,84.22,88.62,4537.00,-88.25,97.88,38.88,58.79
2021-10-10 20:15:00 UTC,59.87,82.68,87.58,4552.00,-87.71,98.29,38.57,57.81
2021-10-10 20:30:00 UTC,41.94,56.87,59.29,4567.00,-87.00,97.75,37.88,43.95
2021-10-10 20:45:00 UTC,23.60,31.61,33.15,4582.00,-87.00,98.71,36.71,30.27
2021-10-10 21:00:00 UTC,22.48,29.44,30.87,4597.00,-88.12,98.00,36.88,28.97
2021-10-10 21:15:00 UTC,33.02,45.04,46.59,4612.00,-87.57,98.43,35.86,37.69
2021-10-10 21:30:00 UTC,37.71,52.08,54.32,4627.00,-87.50,99.00,35.25,41.38
2021-10-10 21:45:00 UTC,34.83,48.26,50.41,4642.00,-88.29,98.29,35.14,38.89
2021-10-10 22:00:00 UTC,29.38,40.88,42.86,4657.00,-86.62,98.62,34.75,34.87
2021-10-10 22:15:00 UTC,31.23,43.07,45.07,4672.00,-88.29,98.71,35.43,36.26
2021-10-10 22:30:00 UTC,27.95,38.98,40.81,4687.00,-87.25,97.62,35.00,33.79
2021-10-10 22:45:00 UTC,38.04,53.75,56.11,4702.00,-92.43,98.00,34.00,41.75
2021-10-10 23:00:00 UTC,24.35,34.44,35.98,4717.00,-88.38,97.50,33.62,30.18
2021-10-10 23:15:00 UTC,24.98,35.36,37.07,4732.00,-87.29,96.57,34.71,31.68
2021-10-10 23:30:00 UTC,17.86,25.18,26.76,4747.00,-86.25,95.00,35.50,24.42
