created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-04-20 10:15:00 UTC,9.85,13.09,13.66,5018.00,-85.38,67.38,50.88,13.09
2021-04-20 10:30:00 UTC,10.47,13.81,14.49,5033.00,-85.00,68.00,50.86,13.81
2021-04-20 10:45:00 UTC,12.22,16.19,17.11,5048.71,-86.71,67.71,49.57,16.19
2021-04-20 11:00:00 UTC,11.97,15.88,16.58,5064.00,-84.71,68.00,49.71,15.88
2021-04-20 11:15:00 UTC,11.97,15.96,16.66,5079.00,-85.38,67.12,51.00,15.96
2021-04-20 11:30:00 UTC,11.44,15.26,15.97,5094.00,-85.57,66.86,51.00,15.26
2021-04-20 11:45:00 UTC,12.07,16.17,16.80,5109.00,-85.12,66.88,51.00,16.17
2021-04-20 12:00:00 UTC,13.03,17.61,18.70,5124.00,-85.29,66.86,50.29,17.61
2021-04-20 12:15:00 UTC,12.76,16.91,18.17,5139.00,-84.62,67.00,50.00,16.91
2021-04-20 12:30:00 UTC,14.39,19.32,20.93,5154.00,-83.57,67.71,48.57,19.31
2021-04-20 12:45:00 UTC,22.64,31.36,33.85,5169.00,-82.75,70.75,46.38,30.20
2021-04-20 13:00:00 UTC,33.72,48.55,52.38,5184.00,-82.71,73.14,44.57,40.28
2021-04-20 13:15:00 UTC,41.48,59.97,64.96,5199.00,-82.62,76.00,41.00,45.31
2021-04-20 13:30:00 UTC,54.85,81.24,87.45,5214.00,-84.14,77.71,38.29,56.24
2021-04-20 13:45:00 UTC,56.08,83.65,90.43,5229.00,-84.00,79.12,35.38,56.49
2021-04-20 14:00:00 UTC,40.56,60.35,65.69,5244.00,-81.71,82.29,31.00,45.49
2021-04-20 14:15:00 UTC,36.44,53.40,57.63,5259.00,-81.62,84.62,28.00,42.62
2021-04-20 14:30:00 UTC,29.97,44.21,48.32,5274.33,-80.00,86.33,25.67,37.99
2021-04-20 14:45:00 UTC,27.98,40.15,42.94,5289.00,-80.25,88.00,23.75,35.77
2021-04-20 15:00:00 UTC,26.49,39.17,41.87,5304.00,-80.29,89.00,22.00,35.12
2021-04-20 15:15:00 UTC,29.33,42.90,46.05,5319.00,-82.12,88.50,21.62,37.22
2021-04-20 15:30:00 UTC,30.63,44.74,47.95,5332.67,-83.00,88.67,21.33,38.28
2021-04-20 15:45:00 UTC,35.27,51.90,55.98,5349.00,-81.62,86.38,22.25,42.03
2021-04-20 16:00:00 UTC,40.73,60.24,64.15,5364.00,-81.43,86.43,23.29,45.55
2021-04-20 16:15:00 UTC,38.93,58.37,62.79,5379.00,-82.00,86.00,24.12,44.85
2021-04-20 16:30:00 UTC,36.02,54.28,58.83,5394.00,-82.29,87.00,23.43,43.12
2021-04-20 16:45:00 UTC,40.58,63.17,68.85,5409.00,-82.25,87.12,24.00,46.74
2021-04-20 17:00:00 UTC,42.29,65.47,71.53,5424.00,-83.43,87.43,23.86,47.65
2021-04-20 17:15:00 UTC,38.44,59.57,65.21,5439.00,-81.62,87.88,23.00,45.28
2021-04-20 17:30:00 UTC,37.76,58.36,63.41,5454.00,-83.00,87.29,23.57,44.71
2021-04-20 17:45:00 UTC,32.84,49.73,53.07,5469.00,-82.00,88.12,22.00,40.96
2021-04-20 18:00:00 UTC,31.24,46.75,50.74,5482.00,-83.20,88.00,21.40,39.56
2021-04-20 18:15:00 UTC,29.26,43.25,46.48,5501.33,-82.33,89.00,20.33,37.52
2021-04-20 18:30:00 UTC,24.51,35.46,37.79,5514.00,-83.00,89.86,19.14,32.97
2021-04-20 18:45:00 UTC,23.37,34.04,36.30,5529.00,-80.62,90.25,19.62,31.76
2021-04-20 19:00:00 UTC,20.87,29.74,31.81,5544.00,-80.29,90.57,19.00,28.77
2021-04-20 19:15:00 UTC,18.70,26.40,27.77,5559.00,-82.12,90.88,19.25,26.37
2021-04-20 19:30:00 UTC,18.12,24.79,26.04,5574.00,-82.43,91.57,18.71,24.74
2021-04-20 19:45:00 UTC,18.50,25.60,27.05,5589.00,-81.25,90.38,18.75,24.94
2021-04-20 20:00:00 UTC,18.68,25.67,27.23,5604.00,-83.71,91.57,18.71,24.99
2021-04-20 20:15:00 UTC,25.78,35.93,38.13,5619.00,-82.88,91.75,21.00,33.28
2021-04-20 20:30:00 UTC,25.02,34.28,35.92,5632.50,-81.75,91.25,21.50,32.25
2021-04-20 20:45:00 UTC,23.68,31.00,32.41,5648.00,-82.29,91.14,21.00,30.18
2021-04-20 21:00:00 UTC,25.10,32.21,33.70,5663.00,-82.38,92.00,21.00,30.91
2021-04-20 21:15:00 UTC,27.51,34.73,36.06,5677.60,-82.60,92.00,21.00,32.53
2021-04-20 21:30:00 UTC,28.31,34.94,35.95,5694.57,-83.71,92.00,21.00,32.62
2021-04-20 21:45:00 UTC,28.56,34.74,35.79,5709.00,-83.14,92.29,21.00,32.53
2021-04-20 22:00:00 UTC,27.59,33.75,34.53,5723.40,-83.20,92.20,21.00,31.96
2021-04-20 22:15:00 UTC,22.35,27.53,28.38,5737.57,-83.14,91.14,21.00,27.41
2021-04-20 22:30:00 UTC,17.64,21.85,22.68,5754.00,-82.12,89.62,21.00,21.85
2021-04-20 22:45:00 UTC,13.87,17.83,18.67,5769.00,-81.29,89.86,21.43,17.83
2021-04-20 23:00:00 UTC,12.63,16.38,17.22,5784.00,-81.12,89.00,21.62,16.38
2021-04-20 23:15:00 UTC,11.83,15.26,16.00,5799.00,-81.86,89.57,21.00,15.26
2021-04-20 23:30:00 UTC,9.95,13.06,13.82,5814.00,-81.75,89.00,22.25,13.06
2021-04-20 23:45:00 UTC,9.69,12.40,13.08,5829.00,-81.00,89.00,22.00,12.40
2021-04-21 00:00:00 UTC,9.25,11.72,12.30,5844.00,-83.25,88.62,22.00,11.72
2021-04-21 00:15:00 UTC,8.80,11.25,11.87,5859.00,-85.71,88.14,21.29,11.25
2021-04-21 00:30:00 UTC,9.42,12.28,12.96,5874.00,-84.88,88.00,22.00,12.28
2021-04-21 00:45:00 UTC,10.36,13.67,14.41,5889.00,-85.57,87.71,24.00,13.67
2021-04-21 01:00:00 UTC,10.77,14.03,15.02,5904.00,-84.50,86.75,25.88,14.03
2021-04-21 01:15:00 UTC,9.38,11.99,12.64,5919.00,-84.29,85.86,28.57,11.99
2021-04-21 01:30:00 UTC,9.09,11.79,12.50,5934.00,-84.50,84.88,30.00,11.79
2021-04-21 01:45:00 UTC,9.13,11.92,12.70,5949.00,-85.14,84.29,30.00,11.92
2021-04-21 02:00:00 UTC,8.77,11.60,12.16,5964.00,-85.25,84.00,30.38,11.60
2021-04-21 02:15:00 UTC,8.66,11.31,11.89,5979.00,-84.00,84.00,30.29,11.31
2021-04-21 02:30:00 UTC,8.54,10.97,11.49,5994.00,-83.75,83.75,30.00,10.97
2021-04-21 02:45:00 UTC,7.87,10.37,10.88,6009.00,-84.71,83.14,29.86,10.37
2021-04-21 03:00:00 UTC,7.97,10.12,10.47,6024.00,-85.75,83.12,29.00,10.12
2021-04-21 03:15:00 UTC,7.63,9.75,10.16,6039.00,-86.29,83.00,29.00,9.75
2021-04-21 03:30:00 UTC,7.60,9.68,10.38,6054.83,-84.17,84.00,29.00,9.68
2021-04-21 03:45:00 UTC,7.48,9.80,10.32,6068.00,-83.57,83.71,29.00,9.80
2021-04-21 04:00:00 UTC,8.60,11.13,11.72,6084.00,-85.57,82.14,32.43,11.13
2021-04-21 04:15:00 UTC,8.07,10.48,11.11,6099.00,-84.62,81.62,32.62,10.48
2021-04-21 04:30:00 UTC,8.26,10.34,10.92,6112.40,-82.60,81.80,34.00,10.34
2021-04-21 04:45:00 UTC,8.26,10.76,11.30,6128.00,-84.29,80.43,37.43,10.76
2021-04-21 05:00:00 UTC,8.88,11.17,11.75,6143.00,-84.50,79.88,38.62,11.17
2021-04-21 05:15:00 UTC,8.89,11.55,12.16,6158.00,-86.14,79.29,41.29,11.55
2021-04-21 05:30:00 UTC,8.44,10.82,11.52,6173.00,-83.50,77.12,45.00,10.82
2021-04-21 05:45:00 UTC,8.59,11.12,11.66,6188.00,-84.00,76.57,47.00,11.12
2021-04-21 06:00:00 UTC,8.16,10.45,10.90,6203.00,-84.38,76.00,46.88,10.45
2021-04-21 06:15:00 UTC,8.40,10.98,11.58,6218.00,-84.43,75.43,48.57,10.98
2021-04-21 06:30:00 UTC,10.40,14.04,14.88,6233.00,-84.88,74.50,50.38,14.04
2021-04-21 06:45:00 UTC,23.26,36.21,39.45,6248.00,-85.71,74.86,50.86,33.13
2021-04-21 07:00:00 UTC,24.56,39.00,43.38,6263.00,-85.75,75.00,50.75,35.06
2021-04-21 07:15:00 UTC,25.43,39.66,43.86,6278.00,-83.43,74.71,50.00,35.30
2021-04-21 07:30:00 UTC,20.41,31.59,34.57,6291.33,-85.33,75.00,50.00,29.96
2021-04-21 07:45:00 UTC,13.77,19.73,21.21,6310.00,-84.00,75.00,51.00,19.73
2021-04-21 08:00:00 UTC,19.42,29.45,32.07,6323.00,-83.12,74.00,51.62,28.09
2021-04-21 08:15:00 UTC,23.62,36.55,40.30,6338.00,-83.71,73.86,52.14,33.59
2021-04-21 08:30:00 UTC,15.60,22.67,24.32,6353.00,-82.62,73.75,53.00,22.67
2021-04-21 08:45:00 UTC,13.95,19.68,21.05,6368.00,-83.71,73.57,53.00,19.68
2021-04-21 09:00:00 UTC,13.06,18.16,19.34,6383.25,-84.12,73.12,53.12,18.16
2021-04-21 09:15:00 UTC,13.14,17.97,19.12,6398.60,-83.80,73.00,53.00,17.97
2021-04-21 09:30:00 UTC,13.01,18.14,19.22,6414.00,-82.25,73.00,53.00,18.14
2021-04-21 09:45:00 UTC,13.61,18.66,19.38,6429.00,-82.57,73.00,53.00,18.66
2021-04-21 10:00:00 UTC,14.01,19.19,20.37,6444.00,-83.00,72.88,53.75,19.19
2021-04-21 10:15:00 UTC,13.97,19.32,20.99,6459.00,-81.86,72.00,53.86,19.32
2021-04-21 10:30:00 UTC,13.50,18.61,19.93,6474.00,-82.50,72.12,53.75,18.61
2021-04-21 10:45:00 UTC,14.00,18.97,20.12,6489.00,-84.57,72.29,53.00,18.97
2021-04-21 11:00:00 UTC,14.45,20.19,21.56,6504.00,-84.25,72.25,53.12,20.19
2021-04-21 11:15:00 UTC,13.50,18.49,19.37,6519.00,-83.43,73.00,52.86,18.49
2021-04-21 11:30:00 UTC,12.65,16.97,17.84,6534.00,-82.88,73.00,52.12,16.97
2021-04-21 11:45:00 UTC,13.43,18.18,19.40,6549.00,-81.86,72.29,51.29,18.18
2021-04-21 12:00:00 UTC,12.94,17.55,18.72,6564.00,-84.50,72.88,51.50,17.55
2021-04-21 12:15:00 UTC,13.04,17.34,17.66,6574.00,-83.00,72.50,51.00,17.34
2021-04-21 12:30:00 UTC,14.00,19.28,20.27,6596.00,-83.00,73.00,51.00,19.28
2021-04-21 12:45:00 UTC,13.98,18.75,19.53,6609.00,-81.29,73.00,51.00,18.75
2021-04-21 13:00:00 UTC,14.00,18.86,19.95,6624.00,-82.62,73.12,50.88,18.86
2021-04-21 13:15:00 UTC,15.14,20.82,21.97,6639.00,-81.43,74.00,50.71,20.82
2021-04-21 13:30:00 UTC,16.18,22.10,23.75,6654.00,-82.75,74.50,49.75,22.05
2021-04-21 13:45:00 UTC,17.34,24.61,26.27,6669.00,-82.86,74.00,49.71,24.59
2021-04-21 14:00:00 UTC,15.23,21.08,22.42,6684.00,-82.00,73.38,52.12,21.08
2021-04-21 14:15:00 UTC,16.99,23.47,24.72,6699.00,-81.71,72.14,54.29,23.46
2021-04-21 14:30:00 UTC,21.49,31.66,33.50,6714.00,-82.38,71.88,55.62,30.55
2021-04-21 14:45:00 UTC,22.88,34.32,36.37,6729.00,-81.29,72.00,55.43,32.31
2021-04-21 15:00:00 UTC,26.03,40.84,43.28,6744.00,-82.25,73.00,54.75,36.16
2021-04-21 15:15:00 UTC,24.92,39.73,42.60,6759.00,-81.00,73.00,53.43,35.55
2021-04-21 15:30:00 UTC,23.10,36.53,39.48,6774.00,-81.88,73.38,53.12,33.53
2021-04-21 15:45:00 UTC,24.55,37.67,40.17,6789.00,-82.71,72.71,54.57,34.27
2021-04-21 16:00:00 UTC,22.98,35.67,37.84,6804.00,-81.38,72.62,55.62,33.13
2021-04-21 16:15:00 UTC,23.43,36.75,39.57,6819.00,-81.71,73.00,57.00,33.66
2021-04-21 16:30:00 UTC,16.14,23.10,24.55,6834.00,-82.12,71.75,56.38,23.10
2021-04-21 16:45:00 UTC,20.16,29.82,31.76,6849.00,-81.57,72.86,56.43,28.81
2021-04-21 17:00:00 UTC,30.31,46.61,50.46,6864.00,-83.00,71.62,56.12,39.19
2021-04-21 17:15:00 UTC,26.73,40.32,42.74,6879.00,-85.00,71.86,57.14,35.74
2021-04-21 17:30:00 UTC,22.09,32.38,34.33,6894.00,-85.88,68.62,60.38,31.06
2021-04-21 17:45:00 UTC,16.98,23.97,25.15,6909.67,-83.83,70.00,63.00,23.97
2021-04-21 18:00:00 UTC,17.01,24.41,25.80,6924.00,-85.12,70.00,63.50,24.37
2021-04-21 18:15:00 UTC,14.31,19.90,21.16,6939.00,-84.43,69.43,62.43,19.90
2021-04-21 18:30:00 UTC,14.20,20.08,21.37,6954.00,-84.12,70.38,60.75,20.08
2021-04-21 18:45:00 UTC,18.12,26.09,27.72,6969.00,-83.83,70.17,60.83,25.99
2021-04-21 19:00:00 UTC,21.09,30.21,32.39,6984.00,-85.00,70.12,62.50,29.61
2021-04-21 19:15:00 UTC,21.65,31.40,33.99,6999.00,-84.71,70.86,62.00,30.46
2021-04-21 19:30:00 UTC,18.67,26.79,28.36,7014.00,-84.38,71.00,59.62,26.73
2021-04-21 19:45:00 UTC,18.27,26.29,28.10,7029.00,-85.14,71.57,59.00,26.27
2021-04-21 20:00:00 UTC,18.99,27.01,28.65,7044.00,-86.12,72.62,56.75,26.92
2021-04-21 20:15:00 UTC,17.84,25.07,26.73,7059.00,-85.14,73.00,55.14,25.06
2021-04-21 20:30:00 UTC,15.51,21.56,22.89,7074.00,-86.25,73.12,53.38,21.56
2021-04-21 20:45:00 UTC,13.67,18.80,20.04,7089.00,-83.86,74.00,51.14,18.80
2021-04-21 21:00:00 UTC,21.48,30.81,32.45,7104.00,-84.12,74.00,51.75,29.59
2021-04-21 21:15:00 UTC,23.70,32.60,33.88,7119.00,-84.43,74.29,51.71,31.26
2021-04-21 21:30:00 UTC,20.46,27.85,29.55,7134.00,-86.25,74.88,50.62,27.64
2021-04-21 21:45:00 UTC,17.37,23.47,24.86,7149.00,-85.14,74.71,51.00,23.46
2021-04-21 22:00:00 UTC,15.71,21.02,22.22,7164.00,-84.50,74.88,50.00,21.02
2021-04-21 22:15:00 UTC,15.06,20.59,21.32,7179.00,-84.00,75.00,50.29,20.59
2021-04-21 22:30:00 UTC,15.20,20.74,21.89,7194.00,-83.75,74.88,50.25,20.74
2021-04-21 22:45:00 UTC,14.64,19.66,21.05,7209.00,-85.43,74.86,50.29,19.66
2021-04-21 23:00:00 UTC,13.11,17.88,18.76,7224.00,-85.50,74.88,49.88,17.88
2021-04-21 23:15:00 UTC,13.82,18.86,19.87,7239.00,-83.71,75.71,49.14,18.86
2021-04-21 23:30:00 UTC,12.93,17.13,17.84,7254.00,-83.62,76.50,47.12,17.13
2021-04-21 23:45:00 UTC,9.57,12.56,13.15,7269.00,-84.00,77.17,42.50,12.56,
2021-04-21 00:00:00 UTC,9.25,11.72,12.30,5844.00,-83.25,88.62,22.00,11.72
2021-04-21 00:15:00 UTC,8.80,11.25,11.87,5859.00,-85.71,88.14,21.29,11.25
2021-04-21 00:30:00 UTC,9.42,12.28,12.96,5874.00,-84.88,88.00,22.00,12.28
2021-04-21 00:45:00 UTC,10.36,13.67,14.41,5889.00,-85.57,87.71,24.00,13.67
2021-04-21 01:00:00 UTC,10.77,14.03,15.02,5904.00,-84.50,86.75,25.88,14.03
2021-04-21 01:15:00 UTC,9.38,11.99,12.64,5919.00,-84.29,85.86,28.57,11.99
2021-04-21 01:30:00 UTC,9.09,11.79,12.50,5934.00,-84.50,84.88,30.00,11.79
2021-04-21 01:45:00 UTC,9.13,11.92,12.70,5949.00,-85.14,84.29,30.00,11.92
2021-04-21 02:00:00 UTC,8.77,11.60,12.16,5964.00,-85.25,84.00,30.38,11.60
2021-04-21 02:15:00 UTC,8.66,11.31,11.89,5979.00,-84.00,84.00,30.29,11.31
2021-04-21 02:30:00 UTC,8.54,10.97,11.49,5994.00,-83.75,83.75,30.00,10.97
2021-04-21 02:45:00 UTC,7.87,10.37,10.88,6009.00,-84.71,83.14,29.86,10.37
2021-04-21 03:00:00 UTC,7.97,10.12,10.47,6024.00,-85.75,83.12,29.00,10.12
2021-04-21 03:15:00 UTC,7.63,9.75,10.16,6039.00,-86.29,83.00,29.00,9.75
2021-04-21 03:30:00 UTC,7.60,9.68,10.38,6054.83,-84.17,84.00,29.00,9.68
2021-04-21 03:45:00 UTC,7.48,9.80,10.32,6068.00,-83.57,83.71,29.00,9.80
2021-04-21 04:00:00 UTC,8.60,11.13,11.72,6084.00,-85.57,82.14,32.43,11.13
2021-04-21 04:15:00 UTC,8.07,10.48,11.11,6099.00,-84.62,81.62,32.62,10.48
2021-04-21 04:30:00 UTC,8.26,10.34,10.92,6112.40,-82.60,81.80,34.00,10.34
2021-04-21 04:45:00 UTC,8.26,10.76,11.30,6128.00,-84.29,80.43,37.43,10.76
2021-04-21 05:00:00 UTC,8.88,11.17,11.75,6143.00,-84.50,79.88,38.62,11.17
2021-04-21 05:15:00 UTC,8.89,11.55,12.16,6158.00,-86.14,79.29,41.29,11.55
2021-04-21 05:30:00 UTC,8.44,10.82,11.52,6173.00,-83.50,77.12,45.00,10.82
2021-04-21 05:45:00 UTC,8.59,11.12,11.66,6188.00,-84.00,76.57,47.00,11.12
2021-04-21 06:00:00 UTC,8.16,10.45,10.90,6203.00,-84.38,76.00,46.88,10.45
2021-04-21 06:15:00 UTC,8.40,10.98,11.58,6218.00,-84.43,75.43,48.57,10.98
2021-04-21 06:30:00 UTC,10.40,14.04,14.88,6233.00,-84.88,74.50,50.38,14.04
2021-04-21 06:45:00 UTC,23.26,36.21,39.45,6248.00,-85.71,74.86,50.86,33.13
2021-04-21 07:00:00 UTC,24.56,39.00,43.38,6263.00,-85.75,75.00,50.75,35.06
2021-04-21 07:15:00 UTC,25.43,39.66,43.86,6278.00,-83.43,74.71,50.00,35.30
2021-04-21 07:30:00 UTC,20.41,31.59,34.57,6291.33,-85.33,75.00,50.00,29.96
2021-04-21 07:45:00 UTC,13.77,19.73,21.21,6310.00,-84.00,75.00,51.00,19.73
2021-04-21 08:00:00 UTC,19.42,29.45,32.07,6323.00,-83.12,74.00,51.62,28.09
2021-04-21 08:15:00 UTC,23.62,36.55,40.30,6338.00,-83.71,73.86,52.14,33.59
2021-04-21 08:30:00 UTC,15.60,22.67,24.32,6353.00,-82.62,73.75,53.00,22.67
2021-04-21 08:45:00 UTC,13.95,19.68,21.05,6368.00,-83.71,73.57,53.00,19.68
2021-04-21 09:00:00 UTC,13.06,18.16,19.34,6383.25,-84.12,73.12,53.12,18.16
2021-04-21 09:15:00 UTC,13.14,17.97,19.12,6398.60,-83.80,73.00,53.00,17.97
2021-04-21 09:30:00 UTC,13.01,18.14,19.22,6414.00,-82.25,73.00,53.00,18.14
2021-04-21 09:45:00 UTC,13.61,18.66,19.38,6429.00,-82.57,73.00,53.00,18.66
2021-04-21 10:00:00 UTC,14.01,19.19,20.37,6444.00,-83.00,72.88,53.75,19.19
2021-04-21 10:15:00 UTC,13.97,19.32,20.99,6459.00,-81.86,72.00,53.86,19.32
2021-04-21 10:30:00 UTC,13.50,18.61,19.93,6474.00,-82.50,72.12,53.75,18.61
2021-04-21 10:45:00 UTC,14.00,18.97,20.12,6489.00,-84.57,72.29,53.00,18.97
2021-04-21 11:00:00 UTC,14.45,20.19,21.56,6504.00,-84.25,72.25,53.12,20.19
2021-04-21 11:15:00 UTC,13.50,18.49,19.37,6519.00,-83.43,73.00,52.86,18.49
2021-04-21 11:30:00 UTC,12.65,16.97,17.84,6534.00,-82.88,73.00,52.12,16.97
2021-04-21 11:45:00 UTC,13.43,18.18,19.40,6549.00,-81.86,72.29,51.29,18.18
2021-04-21 12:00:00 UTC,12.94,17.55,18.72,6564.00,-84.50,72.88,51.50,17.55
2021-04-21 12:15:00 UTC,13.04,17.34,17.66,6574.00,-83.00,72.50,51.00,17.34
2021-04-21 12:30:00 UTC,14.00,19.28,20.27,6596.00,-83.00,73.00,51.00,19.28
2021-04-21 12:45:00 UTC,13.98,18.75,19.53,6609.00,-81.29,73.00,51.00,18.75
2021-04-21 13:00:00 UTC,14.00,18.86,19.95,6624.00,-82.62,73.12,50.88,18.86
2021-04-21 13:15:00 UTC,15.14,20.82,21.97,6639.00,-81.43,74.00,50.71,20.82
2021-04-21 13:30:00 UTC,16.18,22.10,23.75,6654.00,-82.75,74.50,49.75,22.05
2021-04-21 13:45:00 UTC,17.34,24.61,26.27,6669.00,-82.86,74.00,49.71,24.59
2021-04-21 14:00:00 UTC,15.23,21.08,22.42,6684.00,-82.00,73.38,52.12,21.08
2021-04-21 14:15:00 UTC,16.99,23.47,24.72,6699.00,-81.71,72.14,54.29,23.46
2021-04-21 14:30:00 UTC,21.49,31.66,33.50,6714.00,-82.38,71.88,55.62,30.55
2021-04-21 14:45:00 UTC,22.88,34.32,36.37,6729.00,-81.29,72.00,55.43,32.31
2021-04-21 15:00:00 UTC,26.03,40.84,43.28,6744.00,-82.25,73.00,54.75,36.16
2021-04-21 15:15:00 UTC,24.92,39.73,42.60,6759.00,-81.00,73.00,53.43,35.55
2021-04-21 15:30:00 UTC,23.10,36.53,39.48,6774.00,-81.88,73.38,53.12,33.53
2021-04-21 15:45:00 UTC,24.55,37.67,40.17,6789.00,-82.71,72.71,54.57,34.27
2021-04-21 16:00:00 UTC,22.98,35.67,37.84,6804.00,-81.38,72.62,55.62,33.13
2021-04-21 16:15:00 UTC,23.43,36.75,39.57,6819.00,-81.71,73.00,57.00,33.66
2021-04-21 16:30:00 UTC,16.14,23.10,24.55,6834.00,-82.12,71.75,56.38,23.10
2021-04-21 16:45:00 UTC,20.16,29.82,31.76,6849.00,-81.57,72.86,56.43,28.81
2021-04-21 17:00:00 UTC,30.31,46.61,50.46,6864.00,-83.00,71.62,56.12,39.19
2021-04-21 17:15:00 UTC,26.73,40.32,42.74,6879.00,-85.00,71.86,57.14,35.74
2021-04-21 17:30:00 UTC,22.09,32.38,34.33,6894.00,-85.88,68.62,60.38,31.06
2021-04-21 17:45:00 UTC,16.98,23.97,25.15,6909.67,-83.83,70.00,63.00,23.97
2021-04-21 18:00:00 UTC,17.01,24.41,25.80,6924.00,-85.12,70.00,63.50,24.37
2021-04-21 18:15:00 UTC,14.31,19.90,21.16,6939.00,-84.43,69.43,62.43,19.90
2021-04-21 18:30:00 UTC,14.20,20.08,21.37,6954.00,-84.12,70.38,60.75,20.08
2021-04-21 18:45:00 UTC,18.12,26.09,27.72,6969.00,-83.83,70.17,60.83,25.99
2021-04-21 19:00:00 UTC,21.09,30.21,32.39,6984.00,-85.00,70.12,62.50,29.61
2021-04-21 19:15:00 UTC,21.65,31.40,33.99,6999.00,-84.71,70.86,62.00,30.46
2021-04-21 19:30:00 UTC,18.67,26.79,28.36,7014.00,-84.38,71.00,59.62,26.73
2021-04-21 19:45:00 UTC,18.27,26.29,28.10,7029.00,-85.14,71.57,59.00,26.27
2021-04-21 20:00:00 UTC,18.99,27.01,28.65,7044.00,-86.12,72.62,56.75,26.92
2021-04-21 20:15:00 UTC,17.84,25.07,26.73,7059.00,-85.14,73.00,55.14,25.06
2021-04-21 20:30:00 UTC,15.51,21.56,22.89,7074.00,-86.25,73.12,53.38,21.56
2021-04-21 20:45:00 UTC,13.67,18.80,20.04,7089.00,-83.86,74.00,51.14,18.80
2021-04-21 21:00:00 UTC,21.48,30.81,32.45,7104.00,-84.12,74.00,51.75,29.59
2021-04-21 21:15:00 UTC,23.70,32.60,33.88,7119.00,-84.43,74.29,51.71,31.26
2021-04-21 21:30:00 UTC,20.46,27.85,29.55,7134.00,-86.25,74.88,50.62,27.64
2021-04-21 21:45:00 UTC,17.37,23.47,24.86,7149.00,-85.14,74.71,51.00,23.46
2021-04-21 22:00:00 UTC,15.71,21.02,22.22,7164.00,-84.50,74.88,50.00,21.02
2021-04-21 22:15:00 UTC,15.06,20.59,21.32,7179.00,-84.00,75.00,50.29,20.59
2021-04-21 22:30:00 UTC,15.20,20.74,21.89,7194.00,-83.75,74.88,50.25,20.74
2021-04-21 22:45:00 UTC,14.64,19.66,21.05,7209.00,-85.43,74.86,50.29,19.66
2021-04-21 23:00:00 UTC,13.11,17.88,18.76,7224.00,-85.50,74.88,49.88,17.88
2021-04-21 23:15:00 UTC,13.82,18.86,19.87,7239.00,-83.71,75.71,49.14,18.86
2021-04-21 23:30:00 UTC,12.93,17.13,17.84,7254.00,-83.62,76.50,47.12,17.13
2021-04-21 23:45:00 UTC,9.57,12.56,13.15,7269.00,-84.00,77.17,42.50,12.56
2021-04-22 00:00:00 UTC,9.62,12.32,12.81,7284.00,-85.12,77.38,42.00,12.32
2021-04-22 00:15:00 UTC,9.60,12.58,13.29,7299.00,-86.14,77.57,42.00,12.58
2021-04-22 00:30:00 UTC,10.14,13.33,13.96,7314.00,-85.12,76.88,42.00,13.33
2021-04-22 00:45:00 UTC,10.21,13.42,14.09,7329.00,-83.57,77.00,42.71,13.42
2021-04-22 01:00:00 UTC,10.73,14.22,14.83,7344.00,-84.88,77.00,43.12,14.22
2021-04-22 01:15:00 UTC,10.41,13.68,14.50,7359.00,-85.00,76.71,43.71,13.68
2021-04-22 01:30:00 UTC,10.56,14.02,14.99,7374.00,-85.25,75.88,44.62,14.02
2021-04-22 01:45:00 UTC,11.20,14.80,15.48,7388.00,-86.17,76.00,45.33,14.80
2021-04-22 02:00:00 UTC,10.96,14.69,15.53,7405.00,-85.29,73.57,46.71,14.69
2021-04-22 02:15:00 UTC,11.53,15.44,16.33,7419.00,-85.86,74.29,48.57,15.44
2021-04-22 02:30:00 UTC,11.23,15.21,16.51,7434.00,-84.25,73.50,49.50,15.21
2021-04-22 02:45:00 UTC,10.90,14.90,16.02,7449.00,-83.71,72.43,52.71,14.90
2021-04-22 03:00:00 UTC,11.80,16.04,17.06,7464.00,-85.00,71.12,55.62,16.04
2021-04-22 03:15:00 UTC,11.79,16.12,17.37,7479.00,-85.29,70.29,58.29,16.12
2021-04-22 03:30:00 UTC,11.49,15.92,17.13,7494.00,-86.50,69.25,60.62,15.92
2021-04-22 03:45:00 UTC,11.80,16.44,17.67,7509.00,-86.14,68.86,61.14,16.44
2021-04-22 04:00:00 UTC,11.46,15.64,16.81,7524.00,-85.88,69.00,61.00,15.64
2021-04-22 04:15:00 UTC,11.85,16.27,17.53,7539.00,-84.71,69.00,61.00,16.27
2021-04-22 04:30:00 UTC,12.27,16.77,17.81,7554.00,-86.00,69.00,61.00,16.77
2021-04-22 04:45:00 UTC,12.24,16.88,18.18,7567.00,-85.80,69.60,59.80,16.88
2021-04-22 05:00:00 UTC,11.98,16.92,18.15,7585.33,-84.17,70.00,59.17,16.92
2021-04-22 05:15:00 UTC,14.06,20.31,22.05,7599.00,-84.71,69.57,59.71,20.31
2021-04-22 05:30:00 UTC,15.64,23.11,24.74,7614.00,-85.00,70.00,59.00,23.00
2021-04-22 05:45:00 UTC,9.60,13.57,14.50,7629.00,-85.29,70.00,59.71,13.57
2021-04-22 06:00:00 UTC,8.39,11.19,11.85,7644.00,-85.25,70.00,59.12,11.19
