created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-09-27 02:00:00 UTC,,,,,,,,
2019-09-27 02:15:00 UTC,,,,,,,,
2019-09-27 02:30:00 UTC,,,,,,,,
2019-09-27 02:45:00 UTC,,,,,,,,
2019-09-27 03:00:00 UTC,,,,,,,,
2019-09-27 03:15:00 UTC,,,,,,,,
2019-09-27 03:30:00 UTC,,,,,,,,
2019-09-27 03:45:00 UTC,,,,,,,,
2019-09-27 04:00:00 UTC,,,,,,,,
2019-09-27 04:15:00 UTC,,,,,,,,
2019-09-27 04:30:00 UTC,,,,,,,,
2019-09-27 04:45:00 UTC,,,,,,,,
2019-09-27 05:00:00 UTC,,,,,,,,
2019-09-27 05:15:00 UTC,,,,,,,,
2019-09-27 05:30:00 UTC,,,,,,,,
2019-09-27 05:45:00 UTC,,,,,,,,
2019-09-27 06:00:00 UTC,,,,,,,,
2019-09-27 06:15:00 UTC,,,,,,,,
2019-09-27 06:30:00 UTC,,,,,,,,
2019-09-27 06:45:00 UTC,,,,,,,,
2019-09-27 07:00:00 UTC,,,,,,,,
2019-09-27 07:15:00 UTC,,,,,,,,
2019-09-27 07:30:00 UTC,,,,,,,,
2019-09-27 07:45:00 UTC,,,,,,,,
2019-09-27 08:00:00 UTC,,,,,,,,
2019-09-27 08:15:00 UTC,,,,,,,,
2019-09-27 08:30:00 UTC,,,,,,,,
2019-09-27 08:45:00 UTC,,,,,,,,
2019-09-27 09:00:00 UTC,,,,,,,,
2019-09-27 09:15:00 UTC,,,,,,,,
2019-09-27 09:30:00 UTC,,,,,,,,
2019-09-27 09:45:00 UTC,,,,,,,,
2019-09-27 10:00:00 UTC,,,,,,,,
2019-09-27 10:15:00 UTC,,,,,,,,
2019-09-27 10:30:00 UTC,,,,,,,,
2019-09-27 10:45:00 UTC,,,,,,,,
2019-09-27 11:00:00 UTC,,,,,,,,
2019-09-27 11:15:00 UTC,,,,,,,,
2019-09-27 11:30:00 UTC,,,,,,,,
2019-09-27 11:45:00 UTC,,,,,,,,
2019-09-27 12:00:00 UTC,,,,,,,,
2019-09-27 12:15:00 UTC,,,,,,,,
2019-09-27 12:30:00 UTC,,,,,,,,
2019-09-27 12:45:00 UTC,,,,,,,,
2019-09-27 13:00:00 UTC,,,,,,,,
2019-09-27 13:15:00 UTC,,,,,,,,
2019-09-27 13:30:00 UTC,,,,,,,,
2019-09-27 13:45:00 UTC,,,,,,,,
2019-09-27 14:00:00 UTC,,,,,,,,
2019-09-27 14:15:00 UTC,,,,,,,,
2019-09-27 14:30:00 UTC,,,,,,,,
2019-09-27 14:45:00 UTC,,,,,,,,
2019-09-27 15:00:00 UTC,,,,,,,,
2019-09-27 15:15:00 UTC,,,,,,,,
2019-09-27 15:30:00 UTC,,,,,,,,
2019-09-27 15:45:00 UTC,0.00,0.00,0.06,4.00,-60.00,75.00,30.00,0.00
2019-09-27 16:00:00 UTC,0.00,0.06,0.15,16.00,-60.88,77.75,27.75,0.06
2019-09-27 16:15:00 UTC,63.46,182.55,308.72,31.00,-60.57,80.29,25.86,123.72
2019-09-27 16:30:00 UTC,0.24,1.06,1.88,46.00,-60.88,82.50,24.38,1.06
2019-09-27 16:45:00 UTC,0.00,0.00,0.03,61.00,-59.57,84.29,23.29,0.00
2019-09-27 17:00:00 UTC,0.00,0.00,0.00,70.00,-62.00,85.00,23.00,0.00,
2019-09-27 15:45:00 UTC,0.00,0.00,0.06,4.00,-60.00,75.00,30.00,0.00
2019-09-27 16:00:00 UTC,0.00,0.06,0.15,16.00,-60.88,77.75,27.75,0.06
2019-09-27 16:15:00 UTC,63.46,182.55,308.72,31.00,-60.57,80.29,25.86,123.72
2019-09-27 16:30:00 UTC,0.24,1.06,1.88,46.00,-60.88,82.50,24.38,1.06
2019-09-27 16:45:00 UTC,0.00,0.00,0.03,61.00,-59.57,84.29,23.29,0.00
2019-09-27 17:00:00 UTC,0.00,0.00,0.00,70.00,-62.00,85.00,23.00,0.00,
2021-09-03 17:45:00 UTC,21.86,41.31,42.26,3.00,-51.50,75.00,50.50,36.45
2021-09-03 18:00:00 UTC,18.64,32.84,33.60,3.50,-51.50,83.00,45.50,31.32
2021-09-03 18:15:00 UTC,18.60,30.98,31.89,10.00,-54.88,94.88,42.62,30.08
2021-09-03 18:30:00 UTC,18.51,29.67,30.44,25.00,-55.00,97.29,40.00,29.22
2021-09-03 18:45:00 UTC,17.74,27.95,28.79,40.00,-55.12,99.50,36.75,27.52
2021-09-03 19:00:00 UTC,17.51,27.61,28.42,55.00,-54.86,100.43,35.43,27.40
2021-09-03 19:15:00 UTC,17.34,27.08,27.85,71.00,-54.88,98.75,36.00,26.93
2021-09-03 19:30:00 UTC,18.32,29.05,29.96,86.00,-57.43,97.43,37.86,28.74
2021-09-03 19:45:00 UTC,18.86,30.12,31.01,101.00,-56.50,97.12,37.88,29.43
2021-09-03 20:00:00 UTC,16.10,26.55,27.58,116.00,-57.86,98.00,35.86,26.30
2021-09-03 20:15:00 UTC,14.37,22.81,23.78,131.00,-56.62,99.88,33.00,22.78
2021-09-03 20:30:00 UTC,12.81,20.00,20.93,146.00,-58.29,100.71,31.71,20.00
2021-09-03 20:45:00 UTC,10.84,16.67,17.71,161.00,-57.88,101.00,29.88,16.67
2021-09-03 21:00:00 UTC,11.74,17.70,18.55,176.00,-59.00,101.29,30.43,17.70
2021-09-03 21:15:00 UTC,11.34,17.46,18.50,191.00,-57.62,100.25,31.62,17.46
2021-09-03 21:30:00 UTC,11.60,17.31,18.39,206.00,-57.29,99.29,32.00,17.31
2021-09-03 21:45:00 UTC,10.16,14.97,15.92,221.00,-56.50,99.12,30.38,14.97
2021-09-03 22:00:00 UTC,10.53,14.94,15.97,236.00,-57.00,99.43,29.71,14.94
2021-09-03 22:15:00 UTC,11.38,16.63,17.43,251.00,-56.00,99.50,31.12,16.63
2021-09-03 22:30:00 UTC,11.09,15.78,16.77,266.00,-56.86,98.57,31.43,15.78
2021-09-03 22:45:00 UTC,11.30,16.16,17.20,281.00,-57.25,98.12,32.12,16.16
2021-09-03 23:00:00 UTC,12.16,17.37,18.40,296.00,-57.43,97.43,32.57,17.37
2021-09-03 23:15:00 UTC,13.22,19.31,20.16,311.00,-57.50,97.75,33.50,19.31
2021-09-03 23:30:00 UTC,11.60,17.53,18.47,326.00,-57.14,96.86,32.14,17.53
2021-09-03 23:45:00 UTC,11.65,17.53,18.40,341.00,-57.50,97.12,32.50,17.53,
2021-09-03 17:45:00 UTC,21.86,41.31,42.26,3.00,-51.50,75.00,50.50,36.45
2021-09-03 18:00:00 UTC,18.64,32.84,33.60,3.50,-51.50,83.00,45.50,31.32
2021-09-03 18:15:00 UTC,18.60,30.98,31.89,10.00,-54.88,94.88,42.62,30.08
2021-09-03 18:30:00 UTC,18.51,29.67,30.44,25.00,-55.00,97.29,40.00,29.22
2021-09-03 18:45:00 UTC,17.74,27.95,28.79,40.00,-55.12,99.50,36.75,27.52
2021-09-03 19:00:00 UTC,17.51,27.61,28.42,55.00,-54.86,100.43,35.43,27.40
2021-09-03 19:15:00 UTC,17.34,27.08,27.85,71.00,-54.88,98.75,36.00,26.93
2021-09-03 19:30:00 UTC,18.32,29.05,29.96,86.00,-57.43,97.43,37.86,28.74
2021-09-03 19:45:00 UTC,18.86,30.12,31.01,101.00,-56.50,97.12,37.88,29.43
2021-09-03 20:00:00 UTC,16.10,26.55,27.58,116.00,-57.86,98.00,35.86,26.30
2021-09-03 20:15:00 UTC,14.37,22.81,23.78,131.00,-56.62,99.88,33.00,22.78
2021-09-03 20:30:00 UTC,12.81,20.00,20.93,146.00,-58.29,100.71,31.71,20.00
2021-09-03 20:45:00 UTC,10.84,16.67,17.71,161.00,-57.88,101.00,29.88,16.67
2021-09-03 21:00:00 UTC,11.74,17.70,18.55,176.00,-59.00,101.29,30.43,17.70
2021-09-03 21:15:00 UTC,11.34,17.46,18.50,191.00,-57.62,100.25,31.62,17.46
2021-09-03 21:30:00 UTC,11.60,17.31,18.39,206.00,-57.29,99.29,32.00,17.31
2021-09-03 21:45:00 UTC,10.16,14.97,15.92,221.00,-56.50,99.12,30.38,14.97
2021-09-03 22:00:00 UTC,10.53,14.94,15.97,236.00,-57.00,99.43,29.71,14.94
2021-09-03 22:15:00 UTC,11.38,16.63,17.43,251.00,-56.00,99.50,31.12,16.63
2021-09-03 22:30:00 UTC,11.09,15.78,16.77,266.00,-56.86,98.57,31.43,15.78
2021-09-03 22:45:00 UTC,11.30,16.16,17.20,281.00,-57.25,98.12,32.12,16.16
2021-09-03 23:00:00 UTC,12.16,17.37,18.40,296.00,-57.43,97.43,32.57,17.37
2021-09-03 23:15:00 UTC,13.22,19.31,20.16,311.00,-57.50,97.75,33.50,19.31
2021-09-03 23:30:00 UTC,11.60,17.53,18.47,326.00,-57.14,96.86,32.14,17.53
2021-09-03 23:45:00 UTC,11.65,17.53,18.40,341.00,-57.50,97.12,32.50,17.53
2021-09-04 00:00:00 UTC,13.43,20.23,21.37,356.00,-56.00,96.14,31.57,20.23
2021-09-04 00:15:00 UTC,11.66,18.21,19.33,371.00,-56.25,95.25,31.12,18.21
2021-09-04 00:30:00 UTC,12.06,19.35,20.12,386.00,-56.43,94.57,32.43,19.35
2021-09-04 00:45:00 UTC,14.29,22.83,24.27,401.00,-56.50,94.00,33.62,22.83
2021-09-04 01:00:00 UTC,15.23,25.45,26.98,416.00,-56.00,93.71,34.57,25.43
2021-09-04 01:15:00 UTC,14.67,24.13,25.48,431.00,-56.12,93.00,35.75,24.12
2021-09-04 01:30:00 UTC,16.58,27.77,29.38,446.00,-54.43,92.86,36.71,27.51
2021-09-04 01:45:00 UTC,23.35,40.09,42.62,461.00,-56.38,92.00,38.00,35.73
2021-09-04 02:00:00 UTC,20.18,33.82,35.93,476.00,-58.00,91.86,38.43,31.98
2021-09-04 02:15:00 UTC,20.20,33.62,35.72,491.00,-57.00,91.12,39.25,31.84
2021-09-04 02:30:00 UTC,16.21,26.43,27.55,506.00,-56.14,90.29,41.57,26.35
2021-09-04 02:45:00 UTC,15.94,25.30,26.28,521.00,-56.00,89.38,44.00,25.28
2021-09-04 03:00:00 UTC,16.28,25.93,27.21,536.00,-57.57,88.71,46.14,25.92
2021-09-04 03:15:00 UTC,16.00,24.67,25.78,551.00,-56.38,88.00,47.38,24.67
2021-09-04 03:30:00 UTC,13.81,20.88,22.02,566.00,-57.14,87.57,49.57,20.88
2021-09-04 03:45:00 UTC,13.93,20.90,22.38,581.00,-56.38,87.00,51.50,20.90
2021-09-04 04:00:00 UTC,14.31,20.20,21.33,596.00,-55.14,86.14,53.14,20.20
2021-09-04 04:15:00 UTC,14.43,20.46,21.58,611.00,-57.38,86.00,54.00,20.46
2021-09-04 04:30:00 UTC,13.95,19.37,20.42,626.00,-57.71,85.43,54.86,19.37
2021-09-04 04:45:00 UTC,13.65,18.87,19.80,641.00,-55.12,85.00,56.12,18.87
2021-09-04 05:00:00 UTC,13.54,19.03,20.06,656.00,-55.86,84.71,57.29,19.03
2021-09-04 05:15:00 UTC,12.65,17.81,19.00,671.00,-54.12,84.12,58.12,17.81
2021-09-04 05:30:00 UTC,12.21,17.25,18.35,686.00,-57.00,84.00,59.29,17.25
2021-09-04 05:45:00 UTC,12.83,18.41,19.64,701.00,-56.75,83.75,60.12,18.41
2021-09-04 06:00:00 UTC,12.56,18.42,20.23,716.00,-55.00,83.00,61.29,18.42
2021-09-04 06:15:00 UTC,11.76,17.25,18.65,731.00,-56.38,82.88,62.38,17.25
2021-09-04 06:30:00 UTC,10.47,16.15,18.02,746.00,-57.00,82.00,63.29,16.15
2021-09-04 06:45:00 UTC,10.06,15.71,17.66,761.00,-56.75,82.00,64.25,15.71
2021-09-04 07:00:00 UTC,9.75,15.38,17.30,776.00,-55.57,82.00,65.00,15.38
2021-09-04 07:15:00 UTC,9.67,15.20,17.12,791.00,-56.50,81.62,65.25,15.20
2021-09-04 07:30:00 UTC,9.40,14.80,17.29,806.00,-54.71,81.14,66.14,14.80
2021-09-04 07:45:00 UTC,9.12,14.38,15.69,821.00,-57.00,81.38,66.12,14.38
2021-09-04 08:00:00 UTC,9.09,14.72,17.01,836.00,-57.71,82.00,66.00,14.72
2021-09-04 08:15:00 UTC,9.02,14.52,16.40,851.00,-56.88,82.00,65.62,14.52
2021-09-04 08:30:00 UTC,9.46,15.51,17.77,866.00,-56.29,81.29,66.29,15.51
2021-09-04 08:45:00 UTC,9.52,15.26,17.26,881.00,-55.38,81.00,67.00,15.26
2021-09-04 09:00:00 UTC,9.46,15.16,17.03,896.00,-56.29,80.29,67.00,15.16
2021-09-04 09:15:00 UTC,9.19,14.99,16.99,911.00,-57.25,80.25,67.25,14.99
2021-09-04 09:30:00 UTC,9.08,15.25,17.57,926.00,-58.00,80.00,68.00,15.25
2021-09-04 09:45:00 UTC,9.62,16.28,18.51,941.00,-56.62,80.00,68.75,16.28
2021-09-04 10:00:00 UTC,10.01,16.58,18.54,956.00,-55.86,80.00,69.14,16.58
2021-09-04 10:15:00 UTC,10.16,16.65,19.54,971.00,-57.00,80.00,69.12,16.65
2021-09-04 10:30:00 UTC,10.25,17.30,19.02,986.00,-59.86,79.43,69.86,17.30
2021-09-04 10:45:00 UTC,10.92,17.93,20.10,1001.00,-56.62,79.12,70.50,17.93
2021-09-04 11:00:00 UTC,10.28,17.79,19.78,1016.00,-57.14,79.29,70.43,17.79
2021-09-04 11:15:00 UTC,10.48,17.85,19.80,1031.00,-57.88,79.00,70.88,17.85
2021-09-04 11:30:00 UTC,10.51,17.93,20.46,1046.00,-56.86,79.00,71.00,17.93
2021-09-04 11:45:00 UTC,10.68,18.19,20.21,1061.00,-57.00,79.00,71.00,18.19
2021-09-04 12:00:00 UTC,10.72,18.38,20.22,1076.00,-56.29,79.00,71.00,18.38
2021-09-04 12:15:00 UTC,11.14,19.17,21.28,1091.00,-57.25,79.00,71.12,19.17
2021-09-04 12:30:00 UTC,11.49,19.86,22.67,1106.00,-57.86,79.71,70.43,19.86
2021-09-04 12:45:00 UTC,11.35,19.37,22.24,1121.00,-57.38,80.62,68.38,19.37
2021-09-04 13:00:00 UTC,9.64,16.70,18.68,1136.00,-52.71,80.00,68.00,16.70
2021-09-04 13:15:00 UTC,8.82,15.16,17.04,1151.00,-51.88,81.00,67.38,15.16
2021-09-04 13:30:00 UTC,10.11,17.75,19.78,1166.00,-50.71,82.29,65.29,17.75
2021-09-04 13:45:00 UTC,9.16,16.10,18.36,1181.00,-50.62,84.38,61.12,16.10
2021-09-04 14:00:00 UTC,10.15,17.65,20.01,1196.00,-51.71,87.00,56.29,17.65
2021-09-04 14:15:00 UTC,12.74,21.31,23.36,1211.00,-54.00,88.12,54.00,21.31
2021-09-04 14:30:00 UTC,16.50,26.67,28.52,1226.00,-53.71,86.57,54.57,25.15
2021-09-04 14:45:00 UTC,13.13,22.48,24.40,1241.00,-53.50,88.62,52.75,22.48
2021-09-04 15:00:00 UTC,12.83,21.91,23.85,1256.00,-54.71,90.71,48.57,21.91
2021-09-04 15:15:00 UTC,12.54,20.53,22.44,1271.00,-55.62,92.12,46.25,20.53
2021-09-04 15:30:00 UTC,13.41,22.47,24.48,1286.00,-56.14,92.86,44.14,22.47
2021-09-04 15:45:00 UTC,13.72,22.19,24.28,1301.00,-56.75,93.62,42.38,22.11
2021-09-04 16:00:00 UTC,12.94,21.28,23.61,1316.00,-57.14,94.29,41.00,21.25
2021-09-04 16:15:00 UTC,13.45,21.62,23.35,1331.00,-57.50,94.00,41.00,21.62
2021-09-04 16:30:00 UTC,13.94,22.31,23.56,1346.00,-57.71,94.43,39.86,22.31
2021-09-04 16:45:00 UTC,13.55,21.31,22.73,1361.00,-57.25,95.12,39.25,21.31
2021-09-04 17:00:00 UTC,12.62,19.93,21.54,1376.00,-58.00,97.57,37.29,19.93
2021-09-04 17:15:00 UTC,11.92,18.65,20.03,1391.00,-57.50,99.12,34.75,18.65
2021-09-04 17:30:00 UTC,11.27,17.76,19.11,1406.00,-57.86,98.86,34.00,17.76
2021-09-04 17:45:00 UTC,11.55,17.54,18.54,1421.00,-57.62,99.38,32.12,17.54
2021-09-04 18:00:00 UTC,10.51,16.48,18.44,1436.00,-57.57,97.71,33.57,16.48
2021-09-04 18:15:00 UTC,9.80,15.35,17.08,1451.00,-57.12,98.25,33.25,15.35
2021-09-04 18:30:00 UTC,9.50,14.43,15.87,1466.00,-57.43,99.71,32.43,14.43
2021-09-04 18:45:00 UTC,8.84,13.93,15.06,1481.00,-57.88,101.12,31.38,13.93
2021-09-04 19:00:00 UTC,8.05,12.73,14.18,1496.00,-55.43,100.86,31.00,12.73
2021-09-04 19:15:00 UTC,7.54,11.78,13.18,1511.00,-55.75,100.88,30.38,11.78
2021-09-04 19:30:00 UTC,6.06,9.33,10.33,1526.00,-56.43,103.00,28.29,9.33
2021-09-04 19:45:00 UTC,5.74,8.99,10.24,1541.00,-55.12,103.25,26.88,8.99
2021-09-04 20:00:00 UTC,4.86,7.51,9.33,1556.00,-55.57,103.00,25.71,7.51
2021-09-04 20:15:00 UTC,5.22,8.56,10.24,1571.00,-56.88,103.00,24.75,8.56
2021-09-04 20:30:00 UTC,4.74,7.54,9.15,1586.00,-56.86,103.14,23.71,7.54
2021-09-04 20:45:00 UTC,3.92,6.14,7.19,1601.00,-54.88,104.00,21.62,6.14
2021-09-04 21:00:00 UTC,3.74,5.91,7.31,1616.00,-54.57,103.00,20.71,5.91
2021-09-04 21:15:00 UTC,6.63,9.87,11.58,1631.00,-55.62,103.12,21.00,9.79
2021-09-04 21:30:00 UTC,8.73,12.34,14.30,1646.00,-56.29,102.29,18.71,12.32
2021-09-04 21:45:00 UTC,13.08,19.20,21.12,1661.00,-57.12,103.00,18.38,16.04
2021-09-04 22:00:00 UTC,5.14,7.87,9.64,1676.00,-57.57,102.57,19.14,7.87
2021-09-04 22:15:00 UTC,4.07,6.67,8.38,1691.00,-56.75,100.88,19.12,6.67
2021-09-04 22:30:00 UTC,3.29,5.61,7.24,1706.00,-56.71,101.29,19.29,5.61
2021-09-04 22:45:00 UTC,2.57,4.51,5.95,1721.00,-56.00,99.62,19.00,4.51
2021-09-04 23:00:00 UTC,2.55,4.30,5.80,1736.00,-56.29,98.71,19.43,4.30
2021-09-04 23:15:00 UTC,3.00,5.06,6.40,1751.00,-57.25,97.88,21.62,5.06
2021-09-04 23:30:00 UTC,3.93,6.26,8.14,1766.00,-58.14,97.57,22.71,6.26
2021-09-04 23:45:00 UTC,4.02,6.62,8.20,1781.00,-56.88,97.25,24.25,6.62,
2021-09-04 00:00:00 UTC,13.43,20.23,21.37,356.00,-56.00,96.14,31.57,20.23
2021-09-04 00:15:00 UTC,11.66,18.21,19.33,371.00,-56.25,95.25,31.12,18.21
2021-09-04 00:30:00 UTC,12.06,19.35,20.12,386.00,-56.43,94.57,32.43,19.35
2021-09-04 00:45:00 UTC,14.29,22.83,24.27,401.00,-56.50,94.00,33.62,22.83
2021-09-04 01:00:00 UTC,15.23,25.45,26.98,416.00,-56.00,93.71,34.57,25.43
2021-09-04 01:15:00 UTC,14.67,24.13,25.48,431.00,-56.12,93.00,35.75,24.12
2021-09-04 01:30:00 UTC,16.58,27.77,29.38,446.00,-54.43,92.86,36.71,27.51
2021-09-04 01:45:00 UTC,23.35,40.09,42.62,461.00,-56.38,92.00,38.00,35.73
2021-09-04 02:00:00 UTC,20.18,33.82,35.93,476.00,-58.00,91.86,38.43,31.98
2021-09-04 02:15:00 UTC,20.20,33.62,35.72,491.00,-57.00,91.12,39.25,31.84
2021-09-04 02:30:00 UTC,16.21,26.43,27.55,506.00,-56.14,90.29,41.57,26.35
2021-09-04 02:45:00 UTC,15.94,25.30,26.28,521.00,-56.00,89.38,44.00,25.28
2021-09-04 03:00:00 UTC,16.28,25.93,27.21,536.00,-57.57,88.71,46.14,25.92
2021-09-04 03:15:00 UTC,16.00,24.67,25.78,551.00,-56.38,88.00,47.38,24.67
2021-09-04 03:30:00 UTC,13.81,20.88,22.02,566.00,-57.14,87.57,49.57,20.88
2021-09-04 03:45:00 UTC,13.93,20.90,22.38,581.00,-56.38,87.00,51.50,20.90
2021-09-04 04:00:00 UTC,14.31,20.20,21.33,596.00,-55.14,86.14,53.14,20.20
2021-09-04 04:15:00 UTC,14.43,20.46,21.58,611.00,-57.38,86.00,54.00,20.46
2021-09-04 04:30:00 UTC,13.95,19.37,20.42,626.00,-57.71,85.43,54.86,19.37
2021-09-04 04:45:00 UTC,13.65,18.87,19.80,641.00,-55.12,85.00,56.12,18.87
2021-09-04 05:00:00 UTC,13.54,19.03,20.06,656.00,-55.86,84.71,57.29,19.03
2021-09-04 05:15:00 UTC,12.65,17.81,19.00,671.00,-54.12,84.12,58.12,17.81
2021-09-04 05:30:00 UTC,12.21,17.25,18.35,686.00,-57.00,84.00,59.29,17.25
2021-09-04 05:45:00 UTC,12.83,18.41,19.64,701.00,-56.75,83.75,60.12,18.41
2021-09-04 06:00:00 UTC,12.56,18.42,20.23,716.00,-55.00,83.00,61.29,18.42
2021-09-04 06:15:00 UTC,11.76,17.25,18.65,731.00,-56.38,82.88,62.38,17.25
2021-09-04 06:30:00 UTC,10.47,16.15,18.02,746.00,-57.00,82.00,63.29,16.15
2021-09-04 06:45:00 UTC,10.06,15.71,17.66,761.00,-56.75,82.00,64.25,15.71
2021-09-04 07:00:00 UTC,9.75,15.38,17.30,776.00,-55.57,82.00,65.00,15.38
2021-09-04 07:15:00 UTC,9.67,15.20,17.12,791.00,-56.50,81.62,65.25,15.20
2021-09-04 07:30:00 UTC,9.40,14.80,17.29,806.00,-54.71,81.14,66.14,14.80
2021-09-04 07:45:00 UTC,9.12,14.38,15.69,821.00,-57.00,81.38,66.12,14.38
2021-09-04 08:00:00 UTC,9.09,14.72,17.01,836.00,-57.71,82.00,66.00,14.72
2021-09-04 08:15:00 UTC,9.02,14.52,16.40,851.00,-56.88,82.00,65.62,14.52
2021-09-04 08:30:00 UTC,9.46,15.51,17.77,866.00,-56.29,81.29,66.29,15.51
2021-09-04 08:45:00 UTC,9.52,15.26,17.26,881.00,-55.38,81.00,67.00,15.26
2021-09-04 09:00:00 UTC,9.46,15.16,17.03,896.00,-56.29,80.29,67.00,15.16
2021-09-04 09:15:00 UTC,9.19,14.99,16.99,911.00,-57.25,80.25,67.25,14.99
2021-09-04 09:30:00 UTC,9.08,15.25,17.57,926.00,-58.00,80.00,68.00,15.25
2021-09-04 09:45:00 UTC,9.62,16.28,18.51,941.00,-56.62,80.00,68.75,16.28
2021-09-04 10:00:00 UTC,10.01,16.58,18.54,956.00,-55.86,80.00,69.14,16.58
2021-09-04 10:15:00 UTC,10.16,16.65,19.54,971.00,-57.00,80.00,69.12,16.65
2021-09-04 10:30:00 UTC,10.25,17.30,19.02,986.00,-59.86,79.43,69.86,17.30
2021-09-04 10:45:00 UTC,10.92,17.93,20.10,1001.00,-56.62,79.12,70.50,17.93
2021-09-04 11:00:00 UTC,10.28,17.79,19.78,1016.00,-57.14,79.29,70.43,17.79
2021-09-04 11:15:00 UTC,10.48,17.85,19.80,1031.00,-57.88,79.00,70.88,17.85
2021-09-04 11:30:00 UTC,10.51,17.93,20.46,1046.00,-56.86,79.00,71.00,17.93
2021-09-04 11:45:00 UTC,10.68,18.19,20.21,1061.00,-57.00,79.00,71.00,18.19
2021-09-04 12:00:00 UTC,10.72,18.38,20.22,1076.00,-56.29,79.00,71.00,18.38
2021-09-04 12:15:00 UTC,11.14,19.17,21.28,1091.00,-57.25,79.00,71.12,19.17
2021-09-04 12:30:00 UTC,11.49,19.86,22.67,1106.00,-57.86,79.71,70.43,19.86
2021-09-04 12:45:00 UTC,11.35,19.37,22.24,1121.00,-57.38,80.62,68.38,19.37
2021-09-04 13:00:00 UTC,9.64,16.70,18.68,1136.00,-52.71,80.00,68.00,16.70
2021-09-04 13:15:00 UTC,8.82,15.16,17.04,1151.00,-51.88,81.00,67.38,15.16
2021-09-04 13:30:00 UTC,10.11,17.75,19.78,1166.00,-50.71,82.29,65.29,17.75
2021-09-04 13:45:00 UTC,9.16,16.10,18.36,1181.00,-50.62,84.38,61.12,16.10
2021-09-04 14:00:00 UTC,10.15,17.65,20.01,1196.00,-51.71,87.00,56.29,17.65
2021-09-04 14:15:00 UTC,12.74,21.31,23.36,1211.00,-54.00,88.12,54.00,21.31
